website,cdn,min,max,mean,median
staples.com,23.10.148.190,102.0,102.0,102.0,102.0
staples.com,23.38.234.146,150.0,151.0,150.1,150.0
staples.com,23.210.104.206,159.0,160.0,159.1,159.0
classdojo.com,13.225.78.35,0.992,2.4,1.2192,1.1
classdojo.com,3.165.82.86,158.0,159.0,158.1,158.0
classdojo.com,18.173.132.123,79.4,80.6,79.62,79.5
classdojo.com,18.173.132.98,81.3,82.0,81.45,81.4
classdojo.com,18.173.132.32,84.8,87.2,85.13000000000001,84.9
classdojo.com,99.84.191.63,87.1,90.7,87.70000000000002,87.15
classdojo.com,108.159.80.126,281.0,282.0,281.1,281.0
classdojo.com,18.245.31.57,0.478,2.04,0.7081999999999999,0.5255000000000001
classdojo.com,18.239.83.91,18.1,18.5,18.18,18.1
classdojo.com,108.158.20.17,290.0,291.0,290.1,290.0
classdojo.com,18.238.192.93,146.0,147.0,146.1,146.0
classdojo.com,18.67.39.84,111.0,111.0,111.0,111.0
classdojo.com,18.245.31.63,0.507,0.591,0.5348,0.5255000000000001
classdojo.com,18.238.192.126,148.0,149.0,148.1,148.0
apachefriends.org,185.199.109.153,0.774,2.12,0.975,0.8145
apachefriends.org,185.199.109.153,0.808,6.0,1.4079000000000002,0.8875
apachefriends.org,185.199.110.153,0.784,5.06,1.3256000000000001,0.892
apachefriends.org,185.199.108.153,0.792,2.89,1.0332999999999999,0.8140000000000001
apachefriends.org,185.199.111.153,15.9,16.3,16.040000000000003,16.0
united.com,2.23.198.12,1.01,2.3,1.194,1.0350000000000001
united.com,23.203.42.34,103.0,104.0,103.1,103.0
united.com,23.221.76.105,143.0,144.0,143.7,144.0
united.com,23.75.214.65,161.0,161.0,161.0,161.0
united.com,23.38.55.6,120.0,121.0,120.1,120.0
united.com,2.19.90.12,13.6,15.0,13.820000000000002,13.7
united.com,23.223.226.13,360.0,361.0,360.1,360.0
united.com,23.220.112.96,12.9,13.4,13.020000000000001,13.0
united.com,69.192.162.33,0.505,1.66,0.6650999999999999,0.5345
united.com,96.17.64.91,85.0,86.2,85.22,85.1
foodnetwork.com,18.245.60.17,0.745,2.18,1.006,0.8195
foodnetwork.com,99.84.238.213,144.0,144.0,144.0,144.0
foodnetwork.com,3.164.68.116,27.8,28.8,28.01,27.95
foodnetwork.com,13.249.91.129,79.4,80.5,79.58000000000001,79.5
foodnetwork.com,13.249.91.30,85.2,86.2,85.38,85.3
foodnetwork.com,18.245.60.65,0.735,2.14,0.9630000000000001,0.8420000000000001
foodnetwork.com,3.167.56.19,89.1,90.2,89.26,89.15
foodnetwork.com,13.249.91.29,81.3,82.5,81.43999999999998,81.3
foodnetwork.com,18.245.60.5,0.705,1.78,0.8522000000000001,0.752
foodnetwork.com,99.84.238.105,144.0,146.0,144.2,144.0
foodnetwork.com,18.239.83.23,18.3,19.0,18.400000000000002,18.3
foodnetwork.com,18.67.17.46,110.0,110.0,110.0,110.0
ecwid.com,13.225.78.34,0.982,2.26,1.1659,1.005
ecwid.com,3.161.82.79,0.497,1.51,0.6555000000000001,0.532
ecwid.com,3.161.82.110,0.509,0.903,0.5969,0.556
ecwid.com,18.67.39.6,109.0,111.0,109.3,109.0
ecwid.com,108.159.80.52,171.0,172.0,171.1,171.0
ecwid.com,18.67.110.46,290.0,292.0,290.2,290.0
ecwid.com,18.239.36.117,12.4,12.8,12.51,12.5
ecwid.com,3.167.56.94,88.1,89.5,88.38,88.2
ecwid.com,18.173.219.47,81.8,85.0,82.19999999999999,81.8
ecwid.com,65.8.161.62,149.0,150.0,149.4,149.0
ecwid.com,13.227.254.21,151.0,152.0,151.1,151.0
ecwid.com,65.8.161.50,142.0,147.0,142.5,142.0
ecwid.com,18.173.219.78,83.3,84.5,83.46000000000001,83.3
urban-vpn.com,18.245.31.104,0.469,1.18,0.6551,0.5365
urban-vpn.com,108.158.46.88,172.0,173.0,172.1,172.0
urban-vpn.com,18.67.17.125,115.0,116.0,115.1,115.0
urban-vpn.com,52.85.61.72,85.3,86.4,85.47999999999999,85.3
urban-vpn.com,3.160.150.38,0.716,1.88,0.8776999999999999,0.7745
urban-vpn.com,18.239.69.108,18.0,19.1,18.259999999999998,18.1
urban-vpn.com,52.85.61.80,83.4,84.7,83.53,83.4
urban-vpn.com,18.239.199.98,149.0,149.0,149.0,149.0
urban-vpn.com,18.65.244.8,283.0,284.0,283.3,283.0
urban-vpn.com,18.239.199.94,143.0,143.0,143.0,143.0
urban-vpn.com,52.85.61.27,83.4,93.5,84.55,83.4
urban-vpn.com,13.33.88.13,151.0,153.0,151.2,151.0
urban-vpn.com,52.85.132.97,88.7,89.3,88.88,88.8
urban-vpn.com,3.160.150.118,0.722,1.91,0.892,0.7415
samsclub.com,104.76.201.127,0.805,1.85,1.0005000000000002,0.9065
samsclub.com,104.99.49.69,149.0,149.0,149.0,149.0
samsclub.com,23.204.64.243,281.0,282.0,281.1,281.0
samsclub.com,104.115.33.73,12.5,16.6,12.969999999999999,12.5
samsclub.com,23.223.14.61,148.0,178.0,155.2,148.0
samsclub.com,104.76.201.127,0.84,7.98,1.6210999999999998,0.8534999999999999
samsclub.com,23.207.181.214,159.0,159.0,159.0,159.0
samsclub.com,23.55.253.130,98.2,98.8,98.28,98.2
samsclub.com,23.221.77.67,147.0,147.0,147.0,147.0
samsclub.com,23.46.225.32,82.3,87.9,82.99999999999999,82.35
samsclub.com,23.220.113.30,6.92,7.27,7.0200000000000005,6.96
samsclub.com,23.192.53.36,103.0,106.0,103.3,103.0
itau.com.br,2.18.64.17,0.959,2.11,1.2015999999999998,1.005
itau.com.br,23.52.171.66,159.0,160.0,159.1,159.0
itau.com.br,23.211.118.32,101.0,101.0,101.0,101.0
