website,cdn,min,max,mean,median
volcanoh5game.com,108.138.246.82,143.0,143.0,143.0,143.0
volcanoh5game.com,3.164.92.96,105.0,107.0,105.2,105.0
volcanoh5game.com,18.66.102.7,11.9,12.7,11.98,11.9
volcanoh5game.com,13.225.63.9,80.8,81.8,80.93999999999998,80.8
volcanoh5game.com,99.86.229.66,81.6,82.6,81.75000000000001,81.7
volcanoh5game.com,18.65.39.23,0.375,1.27,0.5529000000000001,0.434
volcanoh5game.com,13.225.4.32,156.0,157.0,156.1,156.0
volcanoh5game.com,18.67.110.127,283.0,283.0,283.0,283.0
volcanoh5game.com,18.66.102.82,17.7,17.9,17.79,17.8
shopch.jp,13.227.219.10,0.642,1.55,0.7663,0.678
shopch.jp,18.239.111.48,195.0,195.0,195.0,195.0
shopch.jp,13.33.88.119,165.0,165.0,165.0,165.0
shopch.jp,18.172.112.28,12.0,12.2,12.09,12.1
shopch.jp,18.164.96.85,74.4,74.5,74.41,74.4
shopch.jp,18.154.7.117,250.0,250.0,250.0,250.0
shopch.jp,18.172.112.5,12.3,12.3,12.3,12.3
shopch.jp,3.167.56.24,89.8,90.9,89.99,89.9
shopch.jp,18.164.96.25,78.7,78.8,78.78999999999999,78.8
shopch.jp,18.67.39.111,109.0,109.0,109.0,109.0
shopch.jp,108.138.246.40,142.0,143.0,142.6,143.0
shopch.jp,13.227.219.37,0.477,1.32,0.5904,0.5065
americanprogress.org,18.239.18.123,0.58,1.36,0.6909000000000001,0.6094999999999999
americanprogress.org,18.239.18.123,0.559,0.945,0.6498,0.5945
americanprogress.org,18.239.199.14,143.0,147.0,143.4,143.0
americanprogress.org,52.222.214.53,11.8,12.7,11.92,11.8
americanprogress.org,18.65.244.82,290.0,291.0,290.1,290.0
americanprogress.org,18.67.195.19,249.0,249.0,249.0,249.0
americanprogress.org,13.225.63.127,80.1,80.9,80.24000000000002,80.2
americanprogress.org,13.225.63.49,80.8,80.9,80.80999999999999,80.8
americanprogress.org,52.222.214.21,12.0,13.0,12.12,12.0
americanprogress.org,13.225.4.109,155.0,155.0,155.0,155.0
americanprogress.org,18.239.199.40,139.0,141.0,140.0,140.0
americanprogress.org,18.67.17.106,112.0,113.0,112.7,113.0
americanprogress.org,18.160.46.31,87.9,88.0,87.97,88.0
wizards.com,23.38.20.30,0.748,0.921,0.8092,0.79
wizards.com,23.49.84.158,97.9,98.0,97.91,97.9
wizards.com,23.4.180.176,85.3,85.4,85.39,85.4
wizards.com,23.38.20.30,0.724,0.81,0.7685000000000001,0.7725
wizards.com,23.59.196.111,143.0,143.0,143.0,143.0
wizards.com,23.67.132.158,12.1,12.1,12.099999999999998,12.1
wizards.com,23.204.7.48,79.8,79.9,79.85999999999999,79.9
wizards.com,23.216.56.201,288.0,289.0,288.2,288.0
wizards.com,23.57.39.61,135.0,136.0,135.1,135.0
wizards.com,23.50.91.182,169.0,175.0,169.9,169.0
wizards.com,104.103.242.126,7.08,8.12,7.226999999999999,7.13
spectator.co.uk,18.239.94.3,0.374,0.464,0.4056,0.40049999999999997
spectator.co.uk,18.65.244.89,292.0,292.0,292.0,292.0
spectator.co.uk,3.168.122.105,79.1,80.4,79.32000000000001,79.2
spectator.co.uk,18.160.41.129,83.0,83.2,83.06000000000002,83.0
spectator.co.uk,13.33.187.10,6.86,7.65,6.9670000000000005,6.89
spectator.co.uk,3.164.92.29,103.0,104.0,103.1,103.0
spectator.co.uk,3.168.122.29,75.7,76.0,75.75000000000001,75.7
spectator.co.uk,13.33.88.16,228.0,229.0,228.1,228.0
spectator.co.uk,13.33.187.75,12.2,12.7,12.3,12.3
spectator.co.uk,13.227.74.121,143.0,143.0,143.0,143.0
spectator.co.uk,3.168.122.79,79.7,80.5,79.82000000000001,79.7
spectator.co.uk,18.239.94.3,0.359,1.44,0.5561,0.4075
spectator.co.uk,108.158.46.77,245.0,246.0,245.2,245.0
altema.jp,104.110.191.13,0.77,1.65,0.9370999999999998,0.863
altema.jp,23.11.215.136,140.0,141.0,140.1,140.0
altema.jp,104.112.235.112,88.5,88.6,88.55999999999999,88.6
altema.jp,23.34.59.24,78.1,78.5,78.18,78.15
altema.jp,2.17.100.161,12.2,13.1,12.36,12.3
altema.jp,23.44.4.176,168.0,168.0,168.0,168.0
altema.jp,23.208.29.200,275.0,279.0,275.5,275.0
altema.jp,104.110.191.59,0.74,1.6,0.8865999999999999,0.8194999999999999
altema.jp,23.34.59.31,74.4,75.0,74.53999999999999,74.5
altema.jp,23.205.255.201,98.8,99.0,98.85,98.8
altema.jp,104.86.110.99,6.7,8.19,6.888000000000001,6.74
altema.jp,23.216.149.152,139.0,140.0,139.3,139.0
espn.com.ve,18.239.83.96,0.695,0.749,0.7289,0.7275
espn.com.ve,18.245.31.24,12.0,13.6,12.239999999999998,12.1
espn.com.ve,18.66.41.57,295.0,295.0,295.0,295.0
espn.com.ve,108.138.246.18,146.0,147.0,146.1,146.0
espn.com.ve,18.165.83.78,88.4,88.5,88.44,88.4
espn.com.ve,18.245.31.83,17.7,19.0,17.829999999999995,17.7
espn.com.ve,18.67.39.38,111.0,111.0,111.0,111.0
espn.com.ve,18.65.244.32,290.0,290.0,290.0,290.0
espn.com.ve,18.239.18.50,0.605,12.2,1.7950999999999997,0.6505000000000001
espn.com.ve,3.171.139.11,79.2,80.3,79.32000000000001,79.2
espn.com.ve,13.35.238.99,231.0,232.0,231.1,231.0
espn.com.ve,108.138.246.49,143.0,144.0,143.1,143.0
espn.com.ve,3.171.139.12,78.5,79.7,78.65,78.5
tv9telugu.com,18.239.94.91,0.368,1.48,0.5012000000000001,0.3995
tv9telugu.com,13.227.74.3,143.0,144.0,143.1,143.0
tv9telugu.com,13.32.27.30,11.9,12.0,11.910000000000002,11.9
tv9telugu.com,18.239.94.38,0.423,1.19,0.533,0.4535
tv9telugu.com,18.173.132.66,78.5,78.7,78.6,78.6
tv9telugu.com,18.67.39.78,113.0,113.0,113.0,113.0
tv9telugu.com,3.165.82.116,165.0,166.0,165.1,165.0
tv9telugu.com,18.172.64.55,210.0,210.0,210.0,210.0
tv9telugu.com,13.32.27.92,17.8,20.0,18.040000000000003,17.8
tv9telugu.com,18.173.132.15,79.9,83.2,80.42,79.9
tv9telugu.com,13.227.74.77,141.0,141.0,141.0,141.0
tv9telugu.com,18.160.10.22,80.3,80.4,80.33999999999999,80.3
tv9telugu.com,18.67.93.22,279.0,280.0,279.1,279.0
ncaa.com,184.29.197.159,0.784,1.67,0.9279000000000002,0.8345
ncaa.com,23.50.87.94,170.0,171.0,170.1,170.0
ncaa.com,23.57.53.159,138.0,139.0,138.1,138.0
ncaa.com,23.204.21.145,73.2,73.3,73.28999999999999,73.3
ncaa.com,104.74.53.155,288.0,289.0,288.1,288.0
ncaa.com,23.56.206.240,12.0,15.8,12.42,12.05
ncaa.com,104.100.76.64,147.0,147.0,147.0,147.0
ncaa.com,23.4.184.242,80.7,81.0,80.80999999999999,80.8
ncaa.com,184.29.197.159,0.783,1.9,1.0751,0.8494999999999999
ncaa.com,104.103.205.219,10.6,11.6,10.77,10.7
ncaa.com,23.10.181.156,97.8,103.0,98.47,97.9
pcmax.jp,18.239.19.148,0.753,0.811,0.7793,0.778
pcmax.jp,3.167.34.140,84.7,85.6,84.86999999999998,84.8
pcmax.jp,13.226.35.80,78.6,79.8,78.8,78.7
pcmax.jp,18.66.124.199,6.58,7.63,6.7620000000000005,6.65
pcmax.jp,13.35.215.139,236.0,236.0,236.0,236.0
pcmax.jp,18.239.117.154,244.0,244.0,244.0,244.0
pcmax.jp,18.67.113.167,286.0,286.0,286.0,286.0
pcmax.jp,3.164.98.139,100.0,102.0,100.4,100.0
pcmax.jp,18.239.19.148,0.736,1.06,0.8236000000000001,0.7935000000000001
pcmax.jp,3.168.85.140,143.0,143.0,143.0,143.0
the-ans.jp,18.239.18.117,0.598,1.1,0.6812,0.629
the-ans.jp,108.158.32.126,290.0,291.0,290.1,290.0
the-ans.jp,99.84.238.196,143.0,144.0,143.1,143.0
the-ans.jp,108.138.26.124,12.1,12.2,12.129999999999999,12.1
the-ans.jp,18.173.219.66,78.3,80.8,78.58999999999999,78.35
the-ans.jp,108.138.26.59,11.8,12.0,11.88,11.9
the-ans.jp,18.239.142.76,250.0,256.0,250.6,250.0
the-ans.jp,13.33.88.110,227.0,228.0,227.2,227.0
the-ans.jp,18.239.18.129,0.765,0.972,0.8096,0.7885
the-ans.jp,18.173.219.87,78.5,78.7,78.58,78.6
the-ans.jp,99.84.238.212,142.0,143.0,142.1,142.0
the-ans.jp,18.245.96.109,101.0,112.0,102.1,101.0
the-ans.jp,3.162.103.119,86.5,87.5,86.66,86.6
apuestatotal.com,18.239.50.93,0.596,1.44,0.7017,0.618
apuestatotal.com,65.8.161.49,147.0,148.0,147.2,147.0
apuestatotal.com,18.239.142.100,196.0,196.0,196.0,196.0
apuestatotal.com,18.239.50.42,0.738,0.881,0.7991,0.8035000000000001
apuestatotal.com,18.165.98.87,83.0,83.1,83.02000000000001,83.0
apuestatotal.com,13.225.63.25,80.5,81.5,80.67999999999999,80.6
apuestatotal.com,13.225.63.68,76.7,79.0,76.97,76.7
apuestatotal.com,13.35.238.128,156.0,157.0,156.2,156.0
apuestatotal.com,13.35.58.42,6.76,6.88,6.7989999999999995,6.79
apuestatotal.com,3.164.92.88,101.0,102.0,101.1,101.0
apuestatotal.com,18.67.93.122,285.0,286.0,285.1,285.0
careerpower.in,108.156.60.10,0.421,1.31,0.5513,0.46
careerpower.in,3.162.125.70,84.7,85.8,84.99,84.7
careerpower.in,13.226.34.105,78.6,79.6,78.7,78.6
careerpower.in,108.156.60.71,0.361,1.32,0.5314,0.402
careerpower.in,108.138.141.15,180.0,180.0,180.0,180.0
careerpower.in,13.227.138.76,180.0,181.0,180.1,180.0
careerpower.in,65.8.161.100,143.0,144.0,143.1,143.0
careerpower.in,18.245.96.125,105.0,106.0,105.1,105.0
careerpower.in,18.244.18.79,11.9,11.9,11.900000000000002,11.9
careerpower.in,13.226.34.114,82.3,83.5,82.49,82.4
careerpower.in,13.225.4.60,159.0,159.0,159.0,159.0
careerpower.in,18.244.18.115,12.0,13.2,12.2,12.1
pex.jp,18.239.36.69,0.563,2.32,0.7724,0.6105
pex.jp,18.239.36.111,0.576,0.642,0.6148999999999999,0.612
pex.jp,13.225.63.113,80.5,84.3,81.02000000000001,80.5
pex.jp,18.66.57.126,273.0,273.0,273.0,273.0
pex.jp,18.160.41.127,85.5,85.6,85.52000000000001,85.5
pex.jp,18.244.214.96,141.0,141.0,141.0,141.0
pex.jp,3.165.82.43,161.0,163.0,161.2,161.0
pex.jp,99.86.4.20,12.1,13.2,12.229999999999999,12.1
pex.jp,13.225.63.107,80.5,81.5,80.65,80.6
pex.jp,18.245.96.83,100.0,101.0,100.1,100.0
kamigame.jp,18.239.50.95,0.582,0.701,0.6393,0.635
kamigame.jp,99.84.238.200,146.0,147.0,146.1,146.0
kamigame.jp,3.165.82.121,156.0,157.0,156.1,156.0
kamigame.jp,18.172.112.82,6.93,8.0,7.074,6.965
kamigame.jp,18.172.112.46,12.1,12.2,12.11,12.1
kamigame.jp,18.173.132.47,80.4,80.5,80.42999999999999,80.4
kamigame.jp,3.165.82.122,155.0,156.0,155.2,155.0
kamigame.jp,18.173.132.125,81.1,81.2,81.17000000000002,81.2
kamigame.jp,18.160.46.19,85.5,85.6,85.53,85.5
kamigame.jp,18.245.96.32,104.0,104.0,104.0,104.0
kamigame.jp,99.84.238.203,145.0,146.0,145.3,145.0
kamigame.jp,18.173.132.129,81.2,81.4,81.25,81.2
kamigame.jp,18.239.50.91,0.564,0.612,0.5919,0.5954999999999999
kamigame.jp,18.239.142.102,169.0,169.0,169.0,169.0
swarovski.com,104.86.111.33,10.2,11.1,10.309999999999999,10.2
swarovski.com,23.203.166.6,144.0,146.0,144.2,144.0
swarovski.com,23.40.52.20,278.0,278.0,278.0,278.0
swarovski.com,23.211.139.199,141.0,141.0,141.0,141.0
swarovski.com,23.211.139.197,141.0,145.0,141.4,141.0
swarovski.com,104.86.111.48,10.2,11.4,10.32,10.2
swarovski.com,23.43.50.74,209.0,209.0,209.0,209.0
swarovski.com,2.22.242.51,20.1,21.3,20.3,20.2
emltrk.com,18.239.69.13,0.728,0.774,0.7535,0.7525
emltrk.com,18.238.49.101,76.7,77.5,76.91999999999999,76.8
emltrk.com,18.66.122.25,18.1,18.9,18.229999999999997,18.2
emltrk.com,18.155.202.84,142.0,143.0,142.3,142.0
emltrk.com,108.158.32.62,277.0,278.0,277.1,277.0
emltrk.com,18.67.195.28,179.0,179.0,179.0,179.0
emltrk.com,18.155.202.62,143.0,143.0,143.0,143.0
emltrk.com,13.33.165.2,95.6,96.4,95.71000000000001,95.6
emltrk.com,13.35.58.29,6.29,6.35,6.318,6.32
emltrk.com,13.32.151.91,82.9,83.1,82.92999999999999,82.9
emltrk.com,13.35.238.67,232.0,233.0,232.1,232.0
emltrk.com,18.239.69.90,0.726,1.68,0.8621000000000001,0.777
emltrk.com,18.238.49.105,77.3,77.4,77.35999999999999,77.4
colearn.id,18.239.69.106,0.738,1.08,0.8211,0.798
colearn.id,108.158.46.75,276.0,277.0,276.1,276.0
colearn.id,3.167.69.46,88.1,89.1,88.24000000000001,88.15
colearn.id,18.67.39.70,109.0,110.0,109.1,109.0
colearn.id,18.239.69.21,0.718,0.902,0.8004,0.7915
colearn.id,18.66.147.12,6.61,6.88,6.664,6.65
colearn.id,18.66.147.80,12.3,12.5,12.400000000000002,12.4
colearn.id,13.33.88.107,164.0,165.0,164.2,164.0
colearn.id,108.139.10.13,147.0,149.0,147.9,148.0
colearn.id,13.35.147.78,283.0,283.0,283.0,283.0
colearn.id,108.138.128.126,74.6,74.7,74.67000000000002,74.7
colearn.id,108.138.128.35,77.2,77.3,77.28999999999999,77.3
colearn.id,108.139.10.129,142.0,142.0,142.0,142.0
grail.bz,18.238.243.71,0.603,1.58,0.7173,0.621
grail.bz,99.84.238.209,145.0,146.0,145.1,145.0
grail.bz,3.168.73.35,77.2,78.2,77.31000000000002,77.2
grail.bz,108.157.254.94,158.0,159.0,158.1,158.0
grail.bz,18.67.39.90,111.0,112.0,111.2,111.0
grail.bz,18.238.243.46,0.6,1.1,0.6786000000000001,0.6245
grail.bz,3.167.56.57,84.1,85.6,84.32000000000002,84.2
grail.bz,99.84.238.197,146.0,147.0,146.1,146.0
grail.bz,18.245.31.72,11.8,16.0,12.23,11.8
grail.bz,18.66.57.111,246.0,246.0,246.0,246.0
grail.bz,18.245.31.103,6.33,6.4,6.351000000000001,6.345
grail.bz,108.158.32.23,284.0,285.0,284.2,284.0
attentionxyz.com,18.239.36.63,0.711,0.788,0.7575000000000001,0.758
attentionxyz.com,13.35.210.128,235.0,236.0,235.1,235.0
attentionxyz.com,18.239.36.63,0.736,0.805,0.7641,0.763
attentionxyz.com,18.173.121.88,146.0,146.0,146.0,146.0
attentionxyz.com,18.238.80.92,82.0,82.1,82.01,82.0
attentionxyz.com,108.158.46.41,239.0,240.0,239.1,239.0
attentionxyz.com,18.67.17.83,109.0,109.0,109.0,109.0
attentionxyz.com,18.245.46.84,17.8,17.9,17.810000000000002,17.8
attentionxyz.com,18.67.93.35,283.0,283.0,283.0,283.0
attentionxyz.com,99.84.191.108,82.6,83.6,82.81,82.6
attentionxyz.com,18.173.121.50,146.0,146.0,146.0,146.0
musixmatch.com,18.239.69.77,0.739,0.813,0.7661,0.759
musixmatch.com,13.249.91.96,79.8,81.6,80.08999999999999,79.9
musixmatch.com,108.158.32.17,285.0,286.0,285.1,285.0
musixmatch.com,18.245.46.112,6.11,7.09,6.234,6.13
musixmatch.com,108.139.10.112,145.0,146.0,145.1,145.0
musixmatch.com,3.167.69.129,84.5,85.6,84.61,84.5
musixmatch.com,108.139.10.24,143.0,145.0,143.2,143.0
musixmatch.com,13.35.210.122,158.0,159.0,158.1,158.0
musixmatch.com,13.249.91.76,79.8,79.9,79.85,79.85
musixmatch.com,18.67.17.10,112.0,113.0,112.1,112.0
musixmatch.com,18.239.69.93,0.58,0.739,0.6233,0.618
musixmatch.com,18.66.57.47,272.0,272.0,272.0,272.0
musixmatch.com,18.245.46.48,6.39,6.48,6.422,6.42
clashofclans.com,18.239.36.124,0.716,0.785,0.7476,0.7455
clashofclans.com,13.225.78.85,12.3,13.4,12.55,12.4
clashofclans.com,13.226.94.74,82.7,83.5,82.84,82.75
clashofclans.com,13.35.147.104,285.0,285.0,285.0,285.0
clashofclans.com,13.226.94.95,78.4,78.5,78.42999999999999,78.4
clashofclans.com,18.155.202.33,143.0,144.0,143.1,143.0
clashofclans.com,18.67.39.48,112.0,113.0,112.3,112.0
clashofclans.com,18.239.36.45,0.612,2.35,0.8226000000000001,0.6615
clashofclans.com,13.225.78.48,6.62,9.44,6.949,6.665
clashofclans.com,108.158.61.7,178.0,179.0,178.1,178.0
clashofclans.com,18.165.98.125,88.3,89.4,88.41999999999999,88.3
clashofclans.com,3.165.82.4,158.0,159.0,158.1,158.0
clashofclans.com,13.226.94.104,81.1,82.1,81.2,81.1
zone-turf.fr,18.239.69.9,0.615,1.72,0.7505999999999999,0.641
zone-turf.fr,18.239.69.60,0.746,1.0,0.806,0.774
zone-turf.fr,13.33.30.99,230.0,231.0,230.1,230.0
zone-turf.fr,18.67.39.121,106.0,106.0,106.0,106.0
zone-turf.fr,18.65.244.82,290.0,290.0,290.0,290.0
zone-turf.fr,13.227.138.28,246.0,247.0,246.1,246.0
zone-turf.fr,18.155.192.82,140.0,140.0,140.0,140.0
zone-turf.fr,18.155.192.93,143.0,145.0,143.2,143.0
zone-turf.fr,108.139.29.32,80.1,85.9,80.82000000000002,80.2
zone-turf.fr,18.66.102.88,6.63,6.7,6.667999999999999,6.66
zone-turf.fr,108.138.64.87,87.6,87.8,87.68,87.7
zone-turf.fr,108.139.29.48,80.2,80.3,80.22999999999999,80.2
zone-turf.fr,18.66.102.19,12.6,13.8,12.739999999999998,12.6
bet30.click,18.239.83.126,0.571,0.715,0.6304000000000001,0.6295
bet30.click,108.158.20.33,283.0,284.0,283.1,283.0
bet30.click,52.85.132.10,85.9,87.0,86.03999999999999,85.9
bet30.click,13.35.121.7,143.0,144.0,143.2,143.0
bet30.click,13.227.254.80,155.0,155.0,155.0,155.0
bet30.click,18.245.46.80,5.91,7.09,6.063999999999999,5.95
bet30.click,18.239.83.126,0.588,0.666,0.6116,0.609
bet30.click,108.158.61.45,248.0,249.0,248.1,248.0
bet30.click,3.164.92.81,99.3,100.0,99.41,99.3
bet30.click,13.35.121.68,143.0,144.0,143.1,143.0
bet30.click,18.245.46.50,12.1,13.3,12.259999999999998,12.149999999999999
bet30.click,3.168.102.103,77.7,101.0,80.13000000000002,77.7
bet91.club,18.239.18.10,0.578,0.643,0.6047,0.6034999999999999
bet91.club,108.158.61.34,177.0,178.0,177.1,177.0
bet91.club,13.35.238.112,227.0,229.0,227.3,227.0
bet91.club,13.32.27.84,12.1,12.2,12.11,12.1
bet91.club,3.168.73.92,78.5,79.5,78.65,78.5
bet91.club,13.249.39.75,81.8,81.9,81.83999999999999,81.8
bet91.club,13.33.165.74,95.7,95.8,95.73,95.7
bet91.club,13.35.147.74,291.0,292.0,291.8,292.0
bet91.club,99.84.238.180,140.0,141.0,140.1,140.0
bet91.club,18.239.18.124,0.737,1.46,0.8453999999999999,0.779
bet91.club,13.32.27.82,6.39,7.36,6.511,6.42
casino365online.ws,18.239.50.119,0.742,0.869,0.7913999999999999,0.7815000000000001
casino365online.ws,3.164.92.82,101.0,102.0,101.1,101.0
casino365online.ws,18.66.147.37,12.3,12.4,12.39,12.4
casino365online.ws,18.239.199.102,140.0,140.0,140.0,140.0
casino365online.ws,13.249.91.73,73.8,74.9,73.97999999999999,73.9
casino365online.ws,13.227.254.128,158.0,158.0,158.0,158.0
casino365online.ws,18.238.243.70,0.572,1.46,0.7049000000000001,0.623
casino365online.ws,13.249.91.82,78.8,79.0,78.87999999999998,78.85
casino365online.ws,18.239.199.117,143.0,143.0,143.0,143.0
casino365online.ws,3.162.112.117,89.2,90.5,89.34,89.2
casino365online.ws,18.66.147.61,18.4,18.6,18.45,18.4
casino365online.ws,18.65.244.68,283.0,283.0,283.0,283.0
casino365online.ws,18.66.57.105,238.0,238.0,238.0,238.0
celuapuestas.io,18.239.83.91,0.723,0.892,0.783,0.7685
celuapuestas.io,13.32.99.29,6.61,7.82,6.81,6.6850000000000005
celuapuestas.io,18.67.39.42,111.0,111.0,111.0,111.0
celuapuestas.io,18.244.214.107,145.0,146.0,145.5,145.5
celuapuestas.io,99.86.229.33,85.1,86.0,85.2,85.1
celuapuestas.io,13.32.99.108,18.2,19.4,18.390000000000004,18.3
celuapuestas.io,18.244.214.20,143.0,145.0,143.3,143.0
celuapuestas.io,18.239.83.73,0.731,1.25,0.8150000000000001,0.7685
celuapuestas.io,18.238.80.59,78.6,79.0,78.65,78.6
celuapuestas.io,18.67.110.88,285.0,285.0,285.0,285.0
celuapuestas.io,108.157.254.58,227.0,228.0,227.1,227.0
celuapuestas.io,18.238.80.71,78.1,78.3,78.13,78.1
celuapuestas.io,108.158.61.66,176.0,176.0,176.0,176.0
qvc.jp,23.42.169.219,0.792,0.851,0.8196,0.8214999999999999
qvc.jp,23.210.109.35,168.0,168.0,168.0,168.0
qvc.jp,23.38.141.132,271.0,272.0,271.3,271.0
qvc.jp,23.201.185.180,74.5,74.6,74.52000000000001,74.5
qvc.jp,23.211.238.78,8.92,9.05,8.96,8.945
qvc.jp,23.213.105.190,135.0,135.0,135.0,135.0
qvc.jp,184.26.204.217,98.8,100.0,98.92999999999998,98.8
qvc.jp,23.218.59.16,0.774,1.32,0.8593999999999999,0.809
qvc.jp,23.56.114.55,141.0,141.0,141.0,141.0
qvc.jp,23.45.104.29,12.0,12.1,12.030000000000001,12.0
qvc.jp,184.25.41.190,84.5,85.6,84.62,84.5
helpme.net,18.238.243.98,0.735,0.94,0.8148,0.7945
helpme.net,18.154.227.111,87.8,88.1,87.85999999999999,87.8
helpme.net,108.139.10.88,143.0,144.0,143.5,143.5
helpme.net,108.159.61.92,216.0,216.0,216.0,216.0
helpme.net,18.238.243.104,0.75,1.77,0.8855999999999999,0.779
helpme.net,13.33.165.13,97.4,98.3,97.5,97.4
helpme.net,13.35.210.80,167.0,169.0,167.5,167.0
helpme.net,108.158.32.124,285.0,286.0,285.1,285.0
helpme.net,108.139.29.14,81.7,81.8,81.78,81.8
helpme.net,3.160.150.96,12.2,13.3,12.51,12.2
helpme.net,108.139.29.69,74.1,74.2,74.11,74.1
helpme.net,3.160.150.88,12.3,12.6,12.350000000000001,12.3
helpme.net,108.139.29.23,74.4,74.5,74.46000000000001,74.5
lettuceclub.net,18.239.94.76,0.419,1.3,0.5325,0.449
lettuceclub.net,18.239.94.76,0.402,2.38,0.6371,0.4475
lettuceclub.net,3.164.92.112,107.0,108.0,107.1,107.0
lettuceclub.net,13.249.39.63,83.7,84.7,83.89000000000001,83.8
lettuceclub.net,3.168.73.35,77.2,77.4,77.27,77.25
lettuceclub.net,18.66.147.16,12.5,13.6,12.65,12.55
lettuceclub.net,3.168.73.79,80.2,82.1,80.4,80.2
lettuceclub.net,108.156.133.128,168.0,169.0,168.1,168.0
lettuceclub.net,108.159.61.41,220.0,220.0,220.0,220.0
lettuceclub.net,18.65.244.114,292.0,293.0,292.1,292.0
lettuceclub.net,3.168.73.13,75.3,76.2,75.45,75.4
lettuceclub.net,18.66.147.89,7.18,7.35,7.241,7.225
lettuceclub.net,99.84.238.119,149.0,150.0,149.1,149.0
tse.jus.br,95.101.74.81,0.771,1.6,0.8777000000000001,0.7885
tse.jus.br,104.110.191.62,0.77,1.77,0.9621000000000001,0.854
tse.jus.br,23.34.59.36,81.5,82.6,81.66999999999999,81.6
tse.jus.br,23.11.215.146,136.0,137.0,136.4,136.0
tse.jus.br,23.46.238.89,84.5,84.7,84.6,84.6
tse.jus.br,23.34.59.28,79.8,79.9,79.89,79.9
tse.jus.br,23.216.149.139,141.0,141.0,141.0,141.0
tse.jus.br,125.56.219.18,156.0,158.0,156.7,157.0
tse.jus.br,2.17.100.241,12.2,13.5,12.41,12.3
tse.jus.br,23.54.30.114,270.0,271.0,270.1,270.0
tse.jus.br,23.216.149.138,141.0,142.0,141.1,141.0
tse.jus.br,23.205.255.205,97.7,97.8,97.71000000000001,97.7
tse.jus.br,2.18.66.74,10.2,11.2,10.319999999999999,10.2
healthgrades.com,18.239.94.73,0.363,0.518,0.4359,0.4285
healthgrades.com,13.32.121.101,6.95,8.07,7.0920000000000005,6.99
healthgrades.com,18.239.94.11,0.417,0.606,0.48549999999999993,0.4615
healthgrades.com,13.32.121.68,6.8,6.91,6.83,6.82
healthgrades.com,18.164.116.41,78.2,78.6,78.33,78.3
healthgrades.com,13.35.121.119,146.0,147.0,146.1,146.0
healthgrades.com,13.35.147.64,290.0,290.0,290.0,290.0
healthgrades.com,18.164.116.45,80.0,81.0,80.11,80.0
healthgrades.com,18.67.39.81,107.0,107.0,107.0,107.0
healthgrades.com,13.35.121.31,150.0,151.0,150.1,150.0
healthgrades.com,18.66.57.123,170.0,170.0,170.0,170.0
healthgrades.com,13.35.210.111,164.0,164.0,164.0,164.0
baby-calendar.jp,13.227.219.10,0.657,0.813,0.7107,0.6890000000000001
baby-calendar.jp,18.67.39.119,112.0,114.0,112.8,113.0
baby-calendar.jp,18.173.205.44,17.8,17.9,17.810000000000002,17.8
baby-calendar.jp,18.173.132.50,79.6,79.7,79.61,79.6
baby-calendar.jp,3.168.86.105,142.0,143.0,142.1,142.0
baby-calendar.jp,18.64.18.97,247.0,262.0,248.5,247.0
baby-calendar.jp,18.172.64.117,198.0,198.0,198.0,198.0
baby-calendar.jp,18.173.132.92,83.9,84.2,83.94,83.9
baby-calendar.jp,108.157.254.5,158.0,159.0,158.1,158.0
baby-calendar.jp,99.84.191.21,82.7,83.5,82.78000000000002,82.7
baby-calendar.jp,13.227.219.38,0.723,1.71,0.8558,0.7685
baby-calendar.jp,13.35.58.127,6.39,6.44,6.411,6.405
baby-calendar.jp,3.168.86.93,140.0,141.0,140.1,140.0
ritzcarlton.com,173.223.116.79,0.767,18.2,2.5856999999999997,0.865
ritzcarlton.com,23.41.168.88,78.1,79.2,78.28,78.2
ritzcarlton.com,23.33.180.91,89.7,89.8,89.76,89.8
ritzcarlton.com,184.51.96.120,160.0,161.0,160.1,160.0
ritzcarlton.com,104.116.104.103,282.0,283.0,282.1,282.0
ritzcarlton.com,23.56.162.123,77.1,78.1,77.2,77.1
ritzcarlton.com,2.22.4.106,10.2,11.2,10.330000000000002,10.2
ritzcarlton.com,23.218.208.86,12.2,12.4,12.24,12.2
ritzcarlton.com,104.99.48.116,141.0,142.0,141.1,141.0
ritzcarlton.com,104.123.40.86,0.809,0.958,0.8584999999999999,0.8465
ritzcarlton.com,184.29.118.133,98.9,100.0,99.09,99.0
ritzcarlton.com,23.60.108.116,135.0,136.0,135.1,135.0
deputy.com,18.239.69.118,0.736,1.17,0.8321,0.7845
deputy.com,13.33.165.11,96.0,97.2,96.16,96.05
deputy.com,108.139.47.29,76.4,77.3,76.6,76.55
deputy.com,18.239.69.118,0.722,1.74,0.8989,0.817
deputy.com,52.85.151.97,82.5,83.3,82.61999999999999,82.55
deputy.com,13.35.121.108,146.0,147.0,146.9,147.0
deputy.com,13.35.121.60,142.0,142.0,142.0,142.0
deputy.com,18.245.60.105,6.65,7.66,6.794,6.69
deputy.com,108.139.47.49,78.3,79.4,78.46,78.3
sharefile.com,18.239.94.51,0.396,0.652,0.49429999999999996,0.485
sharefile.com,18.239.94.88,0.429,0.616,0.48249999999999993,0.46599999999999997
sharefile.com,3.162.112.76,84.6,85.5,84.69,84.6
