website,cdn,min,max,mean,median
enjoei.com.br,99.84.238.153,165.0,166.0,165.1,165.0
enjoei.com.br,18.239.50.121,161.0,163.0,161.3,161.0
enjoei.com.br,18.165.122.95,180.0,182.0,180.2,180.0
enjoei.com.br,99.84.238.184,166.0,167.0,166.1,166.0
enjoei.com.br,18.67.17.96,224.0,224.0,224.0,224.0
enjoei.com.br,65.9.66.86,163.0,164.0,163.1,163.0
enjoei.com.br,13.33.252.68,223.0,225.0,223.3,223.0
enjoei.com.br,3.167.69.9,239.0,241.0,239.2,239.0
enjoei.com.br,65.9.66.17,163.0,164.0,163.1,163.0
oikotie.fi,18.165.122.53,178.0,180.0,178.2,178.0
oikotie.fi,18.173.132.2,220.0,221.0,220.7,221.0
oikotie.fi,65.9.66.116,171.0,173.0,171.2,171.0
oikotie.fi,18.165.122.125,180.0,180.0,180.0,180.0
oikotie.fi,52.85.132.45,233.0,234.0,233.1,233.0
oikotie.fi,18.67.17.30,382.0,382.0,382.0,382.0
oikotie.fi,18.238.243.97,175.0,175.0,175.0,175.0
oikotie.fi,18.165.122.99,190.0,190.0,190.0,190.0
oikotie.fi,18.173.132.127,220.0,221.0,220.1,220.0
oikotie.fi,18.155.192.105,238.0,238.0,238.0,238.0
autoscout24.it,18.165.122.101,194.0,194.0,194.0,194.0
autoscout24.it,18.160.41.5,240.0,240.0,240.0,240.0
autoscout24.it,13.226.94.57,226.0,228.0,226.2,226.0
autoscout24.it,13.224.189.119,165.0,165.0,165.0,165.0
autoscout24.it,18.239.18.59,171.0,172.0,171.1,171.0
autoscout24.it,18.155.202.107,232.0,233.0,232.1,232.0
autoscout24.it,18.165.122.28,194.0,195.0,194.9,195.0
autoscout24.it,18.245.96.24,219.0,219.0,219.0,219.0
autoscout24.it,18.165.122.101,194.0,194.0,194.0,194.0
autoscout24.it,13.226.94.47,227.0,229.0,227.2,227.0
autoscout24.it,13.224.189.38,162.0,163.0,162.5,162.5
autoscout24.it,18.155.202.49,175.0,176.0,175.1,175.0
audiomack.com,52.85.49.78,195.0,197.0,195.2,195.0
audiomack.com,18.155.192.23,174.0,174.0,174.0,174.0
audiomack.com,52.85.49.105,182.0,182.0,182.0,182.0
audiomack.com,13.225.63.128,213.0,214.0,213.1,213.0
audiomack.com,13.224.189.92,168.0,168.0,168.0,168.0
audiomack.com,13.225.63.63,218.0,218.0,218.0,218.0
audiomack.com,18.155.192.34,173.0,174.0,173.1,173.0
audiomack.com,52.85.49.2,182.0,183.0,182.1,182.0
audiomack.com,108.156.60.42,166.0,168.0,167.0,167.0
audiomack.com,18.67.39.93,220.0,221.0,220.1,220.0
audiomack.com,18.165.98.54,244.0,244.0,244.0,244.0
survata.com,3.165.102.73,0.913,2.34,1.089,0.9495
survata.com,3.168.86.122,231.0,231.0,231.0,231.0
survata.com,3.165.102.75,0.909,0.979,0.9400000000000001,0.94
survata.com,3.171.139.63,226.0,226.0,226.0,226.0
survata.com,13.227.219.3,172.0,174.0,172.3,172.0
survata.com,99.84.191.71,226.0,231.0,226.5,226.0
survata.com,18.66.112.126,158.0,159.0,158.1,158.0
survata.com,108.158.20.28,91.7,93.0,91.87,91.7
survata.com,3.164.92.39,233.0,234.0,233.1,233.0
survata.com,3.171.139.46,289.0,290.0,289.1,289.0
survata.com,108.159.61.95,62.3,63.8,62.519999999999996,62.4
survata.com,3.168.86.20,241.0,241.0,241.0,241.0
widen.net,108.156.133.21,0.923,1.67,1.0817999999999999,0.9615
widen.net,18.66.122.115,168.0,170.0,168.2,168.0
widen.net,13.225.63.94,213.0,214.0,213.1,213.0
widen.net,13.225.63.12,214.0,215.0,214.1,214.0
widen.net,18.239.142.73,244.0,246.0,244.2,244.0
widen.net,18.155.192.34,173.0,173.0,173.0,173.0
widen.net,18.67.39.26,223.0,223.0,223.0,223.0
widen.net,108.156.133.86,0.873,2.4,1.0986999999999998,0.9530000000000001
widen.net,18.67.93.42,95.1,95.1,95.1,95.1
widen.net,13.227.219.52,168.0,169.0,168.1,168.0
widen.net,18.66.122.72,156.0,156.0,156.0,156.0
p-bandai.jp,23.59.168.130,0.518,0.64,0.5742,0.5774999999999999
p-bandai.jp,104.76.210.203,229.0,230.0,229.1,229.0
p-bandai.jp,104.86.110.115,162.0,162.0,162.0,162.0
p-bandai.jp,2.17.100.226,154.0,155.0,154.1,154.0
p-bandai.jp,23.34.59.39,285.0,286.0,285.1,285.0
p-bandai.jp,23.201.47.186,37.2,37.7,37.260000000000005,37.2
p-bandai.jp,23.205.255.205,229.0,229.0,229.0,229.0
p-bandai.jp,104.110.191.22,166.0,168.0,166.2,166.0
p-bandai.jp,23.206.243.10,93.3,94.0,93.41999999999999,93.35
p-bandai.jp,23.34.59.5,222.0,222.0,222.0,222.0
p-bandai.jp,23.216.149.144,169.0,170.0,169.1,169.0
slack-imgs.com,3.165.102.61,0.915,2.39,1.1111,0.947
slack-imgs.com,13.33.165.73,389.0,391.0,389.2,389.0
slack-imgs.com,18.164.96.56,222.0,223.0,222.1,222.0
slack-imgs.com,18.65.244.22,91.7,91.7,91.70000000000002,91.7
slack-imgs.com,18.239.111.114,62.7,62.8,62.77,62.8
slack-imgs.com,18.164.96.20,285.0,286.0,285.1,285.0
slack-imgs.com,108.156.60.79,172.0,173.0,172.1,172.0
slack-imgs.com,3.165.102.94,0.872,2.44,1.0896000000000001,0.929
slack-imgs.com,18.172.112.16,163.0,164.0,163.1,163.0
slack-imgs.com,99.84.191.68,231.0,233.0,231.8,232.0
slack-imgs.com,99.84.238.199,175.0,175.0,175.0,175.0
slack-imgs.com,99.84.238.172,170.0,170.0,170.0,170.0
eldebate.com,52.85.49.9,189.0,190.0,189.1,189.0
eldebate.com,18.239.94.101,164.0,166.0,164.2,164.0
eldebate.com,18.245.86.40,162.0,163.0,162.1,162.0
eldebate.com,52.85.49.116,189.0,190.0,189.1,189.0
eldebate.com,13.227.74.78,176.0,177.0,176.1,176.0
eldebate.com,13.225.63.85,222.0,224.0,222.2,222.0
eldebate.com,18.67.39.127,247.0,249.0,247.2,247.0
eldebate.com,18.160.10.96,237.0,237.0,237.0,237.0
eldebate.com,13.225.63.82,217.0,219.0,217.2,217.0
eldebate.com,52.85.49.93,179.0,180.0,179.1,179.0
kb4compliance.com,108.156.22.80,179.0,181.0,179.2,179.0
kb4compliance.com,18.239.69.23,159.0,161.0,159.2,159.0
kb4compliance.com,143.204.215.94,168.0,169.0,168.1,168.0
kb4compliance.com,18.238.80.18,227.0,227.0,227.0,227.0
kb4compliance.com,65.9.112.59,193.0,194.0,193.1,193.0
kb4compliance.com,13.227.74.63,168.0,170.0,168.2,168.0
kb4compliance.com,18.238.80.30,220.0,221.0,220.1,220.0
kb4compliance.com,3.162.103.74,230.0,231.0,230.1,230.0
kb4compliance.com,108.156.22.80,179.0,181.0,179.2,179.0
kb4compliance.com,13.227.74.11,172.0,173.0,172.1,172.0
kb4compliance.com,18.67.39.3,212.0,214.0,212.2,212.0
kb4compliance.com,13.227.74.97,171.0,172.0,171.1,171.0
kb4compliance.com,18.238.80.60,223.0,223.0,223.0,223.0
kb4compliance.com,143.204.215.24,163.0,165.0,163.2,163.0
nishinippon.co.jp,13.225.4.23,1.43,2.32,1.564,1.48
nishinippon.co.jp,3.168.73.110,290.0,291.0,290.1,290.0
nishinippon.co.jp,3.168.73.24,282.0,283.0,282.3,282.0
nishinippon.co.jp,18.245.86.117,159.0,161.0,159.4,159.0
nishinippon.co.jp,13.225.4.23,1.46,6.36,2.2,1.585
nishinippon.co.jp,18.67.39.37,378.0,378.0,378.0,378.0
nishinippon.co.jp,18.160.10.69,229.0,230.0,229.8,230.0
nishinippon.co.jp,18.239.69.20,166.0,166.0,166.0,166.0
nishinippon.co.jp,18.238.192.77,178.0,178.0,178.0,178.0
nishinippon.co.jp,18.238.192.21,173.0,173.0,173.0,173.0
nishinippon.co.jp,18.67.110.59,91.2,91.3,91.21000000000001,91.2
nishinippon.co.jp,3.168.73.38,220.0,221.0,220.1,220.0
nishinippon.co.jp,108.159.80.32,62.4,63.7,62.56,62.4
magicbricks.com,96.17.180.163,0.55,1.56,0.6849999999999999,0.592
magicbricks.com,2.16.128.200,159.0,160.0,159.1,159.0
magicbricks.com,23.201.47.233,36.9,38.1,37.07,37.0
magicbricks.com,23.216.149.206,167.0,168.0,167.1,167.0
magicbricks.com,2.17.100.211,151.0,152.0,151.1,151.0
magicbricks.com,23.40.18.72,218.0,219.0,218.2,218.0
magicbricks.com,23.205.255.96,228.0,228.0,228.0,228.0
magicbricks.com,96.17.180.163,0.568,2.17,0.7828999999999999,0.6315
magicbricks.com,23.208.29.161,93.6,94.4,93.74000000000001,93.7
magicbricks.com,23.72.254.28,166.0,166.0,166.0,166.0
magicbricks.com,23.47.204.135,222.0,222.0,222.0,222.0
vaidebet.com,13.33.28.58,0.886,2.31,1.1088,0.979
vaidebet.com,108.139.29.93,285.0,286.0,285.1,285.0
vaidebet.com,13.227.138.114,61.4,62.3,61.54,61.5
vaidebet.com,108.158.20.61,95.2,96.1,95.3,95.2
vaidebet.com,99.84.238.183,233.0,235.0,233.8,234.0
vaidebet.com,108.138.7.92,157.0,158.0,157.1,157.0
vaidebet.com,18.155.68.73,1.37,2.86,1.584,1.455
vaidebet.com,108.138.7.79,159.0,159.0,159.0,159.0
vaidebet.com,108.139.29.14,221.0,222.0,221.1,221.0
vaidebet.com,18.239.36.72,170.0,171.0,170.1,170.0
vaidebet.com,3.164.92.71,396.0,397.0,396.1,396.0
vaidebet.com,99.84.191.112,246.0,247.0,246.1,246.0
olx.com.pk,13.35.210.107,0.901,1.76,1.0306,0.952
olx.com.pk,18.239.199.50,235.0,236.0,235.1,235.0
olx.com.pk,13.225.205.26,229.0,229.0,229.0,229.0
olx.com.pk,18.239.199.121,179.0,180.0,179.1,179.0
olx.com.pk,18.239.94.7,174.0,175.0,174.1,174.0
olx.com.pk,13.35.210.50,0.909,1.97,1.0747,0.988
olx.com.pk,18.67.39.73,206.0,208.0,206.3,206.0
olx.com.pk,108.159.61.39,237.0,238.0,237.2,237.0
olx.com.pk,18.66.102.30,158.0,158.0,158.0,158.0
olx.com.pk,18.65.244.69,91.3,91.5,91.41,91.4
olx.com.pk,18.238.55.111,220.0,220.0,220.0,220.0
olx.com.pk,18.238.55.16,226.0,226.0,226.0,226.0
filedownload-csw-lenovo.com,13.33.88.22,0.934,2.25,1.121,0.9775
filedownload-csw-lenovo.com,18.160.46.18,241.0,242.0,241.1,241.0
filedownload-csw-lenovo.com,13.226.94.117,285.0,285.0,285.0,285.0
filedownload-csw-lenovo.com,18.67.39.118,218.0,218.0,218.0,218.0
filedownload-csw-lenovo.com,108.158.20.25,91.3,92.5,91.47999999999999,91.4
filedownload-csw-lenovo.com,13.35.58.12,160.0,162.0,160.3,160.0
filedownload-csw-lenovo.com,13.226.94.9,226.0,227.0,226.1,226.0
filedownload-csw-lenovo.com,99.84.238.157,232.0,233.0,232.1,232.0
filedownload-csw-lenovo.com,13.35.238.6,0.891,1.71,1.0371,0.969
filedownload-csw-lenovo.com,18.66.41.78,240.0,241.0,240.1,240.0
filedownload-csw-lenovo.com,99.84.238.154,170.0,171.0,170.1,170.0
filedownload-csw-lenovo.com,108.156.60.93,178.0,180.0,178.2,178.0
filedownload-csw-lenovo.com,13.35.58.75,158.0,160.0,158.2,158.0
aepd.es,23.59.168.131,0.556,1.93,0.7421,0.614
aepd.es,23.40.52.12,96.7,96.9,96.79999999999998,96.8
aepd.es,23.209.46.152,0.861,1.74,1.0267000000000002,0.897
aepd.es,23.205.255.237,210.0,211.0,210.3,210.0
aepd.es,2.18.63.23,163.0,165.0,163.2,163.0
aepd.es,23.45.235.168,223.0,223.0,223.0,223.0
aepd.es,23.196.3.209,220.0,221.0,220.1,220.0
aepd.es,23.11.215.137,36.7,37.2,36.779999999999994,36.7
aepd.es,2.16.6.32,172.0,173.0,172.1,172.0
aepd.es,23.212.62.200,167.0,168.0,167.4,167.0
aepd.es,23.219.82.8,245.0,245.0,245.0,245.0
aepd.es,23.216.149.141,167.0,168.0,167.1,167.0
aepd.es,95.101.111.143,156.0,157.0,156.1,156.0
bankbazaar.com,23.203.72.64,0.846,1.48,0.9507,0.8955
bankbazaar.com,23.195.71.76,169.0,170.0,169.1,169.0
bankbazaar.com,23.39.6.127,224.0,224.0,224.0,224.0
bankbazaar.com,23.203.72.64,0.869,0.934,0.9038999999999999,0.9055
bankbazaar.com,23.198.40.81,96.4,98.7,96.67999999999999,96.5
bankbazaar.com,23.45.175.96,169.0,170.0,169.1,169.0
bankbazaar.com,23.35.67.96,231.0,231.0,231.0,231.0
bankbazaar.com,184.29.112.89,216.0,217.0,216.1,216.0
bankbazaar.com,104.100.85.69,164.0,165.0,164.2,164.0
bankbazaar.com,23.201.161.107,220.0,221.0,220.1,220.0
bankbazaar.com,23.200.205.96,38.8,39.1,38.89999999999999,38.9
bankbazaar.com,23.47.181.88,166.0,166.0,166.0,166.0
bankbazaar.com,104.102.18.94,168.0,169.0,168.1,168.0
forbesjapan.com,13.35.238.98,0.923,2.22,1.1177000000000001,0.9855
forbesjapan.com,3.160.150.127,158.0,159.0,158.1,158.0
forbesjapan.com,108.158.20.9,91.4,92.8,91.56,91.4
forbesjapan.com,13.33.165.11,385.0,386.0,385.1,385.0
forbesjapan.com,13.32.151.87,240.0,241.0,240.1,240.0
forbesjapan.com,13.33.252.18,227.0,227.0,227.0,227.0
forbesjapan.com,13.33.252.7,220.0,221.0,220.1,220.0
forbesjapan.com,13.33.252.41,226.0,226.0,226.0,226.0
forbesjapan.com,99.84.238.132,179.0,181.0,179.5,179.0
forbesjapan.com,3.160.150.49,158.0,159.0,158.1,158.0
forbesjapan.com,13.227.219.82,172.0,174.0,172.2,172.0
forbesjapan.com,13.35.238.98,0.964,1.78,1.0786,0.9924999999999999
forbesjapan.com,18.66.57.109,62.5,63.5,62.61,62.5
adda247.com,13.33.28.11,0.893,1.46,1.0358,0.9444999999999999
adda247.com,18.66.147.15,158.0,158.0,158.0,158.0
adda247.com,13.227.74.18,168.0,169.0,168.7,169.0
adda247.com,18.67.93.125,91.7,91.8,91.72,91.7
adda247.com,3.162.125.112,258.0,259.0,258.1,258.0
adda247.com,13.227.74.44,170.0,172.0,170.2,170.0
adda247.com,18.164.96.79,286.0,287.0,286.1,286.0
adda247.com,18.245.96.63,247.0,247.0,247.0,247.0
adda247.com,18.239.36.40,167.0,167.0,167.0,167.0
adda247.com,18.164.96.3,226.0,227.0,226.1,226.0
adda247.com,13.33.30.63,0.874,2.18,1.0897,0.9635
adda247.com,18.66.147.57,163.0,163.0,163.0,163.0
adda247.com,108.159.61.100,62.0,63.4,62.3,62.1
tver.jp,3.165.82.11,0.935,2.4,1.1372999999999998,0.9915
tver.jp,18.67.110.103,91.2,95.2,91.63000000000001,91.2
tver.jp,13.32.121.79,156.0,157.0,156.1,156.0
