website,cdn,min,max,mean,median
smartasset.com,18.239.69.96,265.0,265.0,265.0,265.0
smartasset.com,18.67.17.127,213.0,213.0,213.0,213.0
smartasset.com,18.165.140.116,292.0,292.0,292.0,292.0
smartasset.com,13.226.34.110,209.0,210.0,209.1,209.0
smartasset.com,18.244.214.128,143.0,143.0,143.0,143.0
usajobs.gov,23.38.134.63,0.256,0.676,0.3682,0.34550000000000003
usajobs.gov,23.204.209.120,211.0,211.0,211.0,211.0
usajobs.gov,23.213.97.178,258.0,259.0,258.1,258.0
usajobs.gov,23.38.134.63,0.28,0.737,0.37379999999999997,0.33799999999999997
usajobs.gov,184.26.197.136,199.0,200.0,199.1,199.0
usajobs.gov,23.59.65.196,257.0,258.0,257.1,257.0
usajobs.gov,23.210.101.247,91.4,91.6,91.5,91.5
usajobs.gov,23.38.231.179,143.0,143.0,143.0,143.0
usajobs.gov,23.45.239.103,291.0,291.0,291.0,291.0
usajobs.gov,23.201.177.172,206.0,207.0,206.9,207.0
usajobs.gov,23.218.51.226,248.0,248.0,248.0,248.0
digitalgov.gov,18.239.199.68,143.0,143.0,143.0,143.0
digitalgov.gov,18.66.147.123,266.0,266.0,266.0,266.0
digitalgov.gov,18.160.41.23,208.0,208.0,208.0,208.0
digitalgov.gov,18.238.243.93,259.0,259.0,259.0,259.0
digitalgov.gov,3.164.206.95,272.0,273.0,272.4,272.0
digitalgov.gov,18.67.17.124,209.0,209.0,209.0,209.0
digitalgov.gov,13.35.93.95,208.0,209.0,208.4,208.0
digitalgov.gov,18.66.147.90,267.0,267.0,267.0,267.0
digitalgov.gov,3.164.206.28,269.0,270.0,269.1,269.0
digitalgov.gov,18.239.199.69,143.0,144.0,143.1,143.0
digitalgov.gov,18.239.199.44,143.0,143.0,143.0,143.0
digitalgov.gov,13.35.93.88,207.0,208.0,207.1,207.0
digitalgov.gov,18.239.199.68,143.0,143.0,143.0,143.0
smbcnikko.co.jp,23.40.164.53,0.333,0.756,0.46159999999999995,0.39449999999999996
smbcnikko.co.jp,23.201.166.161,206.0,206.0,206.0,206.0
smbcnikko.co.jp,23.40.164.53,0.32,0.555,0.36829999999999996,0.354
smbcnikko.co.jp,173.223.114.153,263.0,264.0,263.1,263.0
smbcnikko.co.jp,184.29.117.111,199.0,199.0,199.0,199.0
smbcnikko.co.jp,23.213.70.157,211.0,214.0,211.5,211.0
smbcnikko.co.jp,104.89.114.157,255.0,256.0,255.2,255.0
smbcnikko.co.jp,23.203.76.234,91.0,91.1,91.05,91.05
smbcnikko.co.jp,23.202.193.25,143.0,143.0,143.0,143.0
smbcnikko.co.jp,23.62.193.110,247.0,247.0,247.0,247.0
smbcnikko.co.jp,23.45.100.237,278.0,278.0,278.0,278.0
money.it,23.46.179.49,0.29,0.472,0.37329999999999997,0.371
money.it,23.46.230.151,91.7,92.2,91.76000000000002,91.7
money.it,23.40.52.116,0.311,0.397,0.3677,0.367
money.it,2.19.117.107,284.0,285.0,284.1,284.0
money.it,23.58.95.184,153.0,153.0,153.0,153.0
money.it,2.19.126.150,244.0,244.0,244.0,244.0
money.it,2.18.121.5,251.0,251.0,251.0,251.0
money.it,104.114.76.160,139.0,140.0,139.1,139.0
money.it,23.204.152.235,207.0,207.0,207.0,207.0
money.it,23.223.17.136,202.0,202.0,202.0,202.0
money.it,23.204.152.159,206.0,206.0,206.0,206.0
money.it,23.200.0.4,207.0,207.0,207.0,207.0
money.it,23.215.0.36,211.0,225.0,212.9,211.0
lidl.fr,104.68.26.196,0.283,0.859,0.3739,0.3215
lidl.fr,104.68.26.196,0.284,0.383,0.3353,0.3285
lidl.fr,104.102.48.187,253.0,253.0,253.0,253.0
lidl.fr,23.197.145.98,251.0,252.0,251.4,251.0
lidl.fr,23.204.9.21,206.0,207.0,206.1,206.0
lidl.fr,23.77.18.120,120.0,120.0,120.0,120.0
lidl.fr,184.26.181.155,202.0,203.0,202.1,202.0
lidl.fr,23.207.136.219,211.0,211.0,211.0,211.0
lidl.fr,104.114.94.102,129.0,131.0,129.2,129.0
lidl.fr,23.59.199.80,143.0,143.0,143.0,143.0
lidl.fr,104.103.246.96,256.0,256.0,256.0,256.0
vaultdcr.com,108.158.32.118,0.354,0.795,0.4659999999999999,0.40349999999999997
vaultdcr.com,13.227.74.74,143.0,144.0,143.9,144.0
vaultdcr.com,18.239.69.15,249.0,250.0,249.1,249.0
vaultdcr.com,18.245.96.90,213.0,213.0,213.0,213.0
vaultdcr.com,3.167.69.63,209.0,211.0,209.2,209.0
vaultdcr.com,108.158.32.118,0.408,1.0,0.49779999999999996,0.4455
vaultdcr.com,13.227.254.23,93.6,94.3,93.67,93.6
vaultdcr.com,18.164.96.48,208.0,209.0,208.8,209.0
vaultdcr.com,18.164.96.73,208.0,209.0,208.8,209.0
vaultdcr.com,18.172.64.34,258.0,259.0,258.9,259.0
vaultdcr.com,13.227.74.40,144.0,145.0,144.1,144.0
vaultdcr.com,18.244.18.114,266.0,267.0,266.1,266.0
bellemaison.jp,104.102.244.106,0.696,1.37,0.8318999999999999,0.7695000000000001
bellemaison.jp,23.49.248.18,206.0,206.0,206.0,206.0
bellemaison.jp,23.205.255.233,202.0,202.0,202.0,202.0
bellemaison.jp,2.21.20.18,282.0,283.0,282.1,282.0
bellemaison.jp,104.96.220.57,209.0,210.0,209.1,209.0
bellemaison.jp,96.17.180.48,91.6,92.4,91.73000000000002,91.7
bellemaison.jp,23.216.149.142,143.0,144.0,143.1,143.0
bellemaison.jp,23.206.243.10,0.376,0.693,0.4312,0.3945
bellemaison.jp,23.216.149.144,143.0,143.0,143.0,143.0
bellemaison.jp,23.49.248.36,207.0,207.0,207.0,207.0
bellemaison.jp,95.101.74.123,250.0,250.0,250.0,250.0
bellemaison.jp,23.11.215.154,258.0,259.0,258.2,258.0
bellemaison.jp,2.19.248.93,246.0,247.0,246.1,246.0
fotmob.com,18.67.110.76,0.643,0.996,0.7374,0.7064999999999999
fotmob.com,3.167.37.58,212.0,227.0,215.0,213.0
fotmob.com,18.67.110.126,0.842,0.939,0.9007999999999999,0.907
fotmob.com,18.239.83.50,251.0,251.0,251.0,251.0
fotmob.com,18.238.49.110,207.0,208.0,207.1,207.0
fotmob.com,13.33.88.44,92.8,93.5,92.86999999999998,92.8
fotmob.com,13.33.165.35,208.0,208.0,208.0,208.0
fotmob.com,18.244.18.81,283.0,298.0,286.0,283.0
fotmob.com,18.172.78.37,261.0,261.0,261.0,261.0
fotmob.com,18.238.49.108,207.0,208.0,207.4,207.0
fotmob.com,18.244.18.18,284.0,284.0,284.0,284.0
fotmob.com,18.173.121.57,143.0,143.0,143.0,143.0
route.com,108.158.20.92,0.853,1.37,0.9355,0.8755
route.com,18.239.83.32,252.0,252.0,252.0,252.0
route.com,18.173.121.95,143.0,143.0,143.0,143.0
route.com,18.165.98.27,211.0,211.0,211.0,211.0
route.com,18.67.39.43,213.0,214.0,213.8,214.0
route.com,108.158.46.43,258.0,260.0,258.5,258.0
route.com,13.33.187.126,283.0,285.0,283.8,284.0
route.com,13.33.252.76,208.0,209.0,208.2,208.0
route.com,13.33.252.80,208.0,209.0,208.3,208.0
route.com,18.173.121.74,143.0,144.0,143.1,143.0
route.com,3.165.82.80,91.9,92.7,92.07000000000001,92.0
route.com,13.33.187.45,266.0,267.0,266.1,266.0
route.com,108.158.20.92,0.869,1.83,1.0333,0.9115
route.com,13.33.252.118,208.0,208.0,208.0,208.0
zalando.es,18.67.110.124,0.822,1.6,0.958,0.8685
zalando.es,13.225.63.71,210.0,210.0,210.0,210.0
zalando.es,18.160.41.34,208.0,210.0,208.7,208.5
