website,cdn,min,max,mean,median
sharefile.com,3.161.82.5,0.499,1.06,0.5772,0.5275000000000001
sharefile.com,108.157.254.107,157.0,158.0,157.1,157.0
sharefile.com,108.158.32.98,289.0,290.0,289.1,289.0
sharefile.com,13.35.93.10,78.5,80.9,78.84,78.6
sharefile.com,18.67.17.96,112.0,113.0,112.1,112.0
sharefile.com,3.161.82.74,0.517,1.81,0.6723,0.5405
sharefile.com,13.35.93.33,81.5,82.9,81.66,81.5
lpga.or.jp,13.224.189.30,0.976,1.13,1.0091999999999999,0.9964999999999999
lpga.or.jp,108.157.254.113,153.0,154.0,153.2,153.0
lpga.or.jp,18.65.244.34,289.0,290.0,289.1,289.0
lpga.or.jp,13.33.165.15,104.0,105.0,104.1,104.0
lpga.or.jp,99.86.229.38,89.6,90.8,89.72,89.6
lpga.or.jp,18.164.96.123,80.5,81.6,80.63000000000001,80.5
lpga.or.jp,18.239.36.129,12.5,13.2,12.580000000000002,12.5
lpga.or.jp,18.155.202.37,148.0,148.0,148.0,148.0
lpga.or.jp,18.164.96.97,81.9,83.3,82.17000000000002,82.0
lpga.or.jp,13.224.189.116,0.968,2.05,1.1423,1.0045
lpga.or.jp,108.158.61.76,177.0,178.0,177.1,177.0
lpga.or.jp,13.224.189.14,0.974,1.7,1.1276,1.02
lpga.or.jp,18.155.202.53,148.0,150.0,148.2,148.0
public.app,143.204.215.52,1.05,2.01,1.1890000000000003,1.08
public.app,18.165.98.57,96.8,96.9,96.82,96.8
public.app,18.239.199.26,149.0,149.0,149.0,149.0
public.app,3.171.139.26,79.4,80.6,79.58000000000001,79.5
public.app,18.239.199.33,146.0,146.0,146.0,146.0
public.app,18.239.50.15,18.1,20.2,18.35,18.1
public.app,143.204.215.97,1.06,2.21,1.198,1.08
public.app,13.33.88.110,154.0,155.0,154.1,154.0
public.app,3.171.139.68,88.7,89.8,88.82000000000001,88.7
public.app,143.204.215.37,1.07,1.98,1.1980000000000002,1.09
public.app,3.171.139.72,79.4,79.8,79.45,79.4
public.app,18.67.195.61,252.0,253.0,252.2,252.0
public.app,18.245.96.103,102.0,103.0,102.2,102.0
public.app,18.67.93.122,291.0,291.0,291.0,291.0
rbx.com,99.86.4.24,0.524,1.74,0.6779000000000001,0.565
rbx.com,108.139.29.49,80.0,81.2,80.22,80.0
rbx.com,108.139.29.53,81.5,82.0,81.56,81.5
rbx.com,3.167.212.32,146.0,147.0,146.1,146.0
rbx.com,108.139.29.95,85.4,85.9,85.46000000000001,85.4
rbx.com,18.244.214.63,143.0,147.0,143.6,143.0
rbx.com,18.173.205.64,0.485,1.14,0.5863,0.522
rbx.com,18.160.18.14,89.6,90.0,89.69000000000001,89.6
rbx.com,18.239.36.106,18.2,18.4,18.300000000000004,18.3
rbx.com,18.244.214.76,145.0,145.0,145.0,145.0
axisbank.com,23.206.210.31,0.49,0.551,0.513,0.5065
axisbank.com,184.30.156.21,12.6,14.1,12.85,12.7
axisbank.com,59.151.138.92,247.0,248.0,247.1,247.0
axisbank.com,2.22.69.176,16.3,17.4,16.48,16.4
axisbank.com,23.56.162.21,82.8,84.0,82.97999999999999,82.9
axisbank.com,23.206.48.20,149.0,149.0,149.0,149.0
axisbank.com,23.207.180.166,168.0,169.0,168.1,168.0
axisbank.com,23.39.176.47,113.0,113.0,113.0,113.0
axisbank.com,104.75.88.113,0.849,2.01,0.9884000000000002,0.8765000000000001
axisbank.com,23.223.224.234,357.0,357.0,357.0,357.0
axisbank.com,23.37.18.32,147.0,147.0,147.0,147.0
axisbank.com,72.246.61.167,125.0,127.0,125.2,125.0
ntv.co.jp,13.249.146.55,260.0,262.0,260.3,260.0
ntv.co.jp,13.249.146.55,260.0,261.0,260.1,260.0
ntv.co.jp,13.249.146.117,259.0,259.0,259.0,259.0
ntv.co.jp,13.249.146.31,259.0,259.0,259.0,259.0
ntv.co.jp,13.249.146.52,257.0,257.0,257.0,257.0
novaventa.com.co,13.33.187.65,0.71,1.18,0.7855999999999999,0.738
novaventa.com.co,18.238.80.34,84.8,86.4,85.11999999999998,84.85
novaventa.com.co,13.35.121.71,145.0,145.0,145.0,145.0
novaventa.com.co,13.35.121.57,144.0,144.0,144.0,144.0
novaventa.com.co,18.239.83.91,12.4,13.5,12.629999999999999,12.5
novaventa.com.co,3.162.112.12,91.7,92.8,91.82000000000001,91.7
novaventa.com.co,13.35.121.106,148.0,149.0,148.1,148.0
novaventa.com.co,3.164.206.46,27.8,28.0,27.889999999999997,27.9
novaventa.com.co,18.238.80.37,84.8,86.1,85.04999999999998,84.8
novaventa.com.co,18.238.80.110,81.3,81.4,81.35,81.35
novaventa.com.co,13.33.165.52,105.0,106.0,105.1,105.0
novaventa.com.co,13.33.187.65,0.697,0.759,0.7238,0.7184999999999999
novaventa.com.co,13.33.187.123,0.722,1.34,0.8238,0.771
schneevonmorgen.com,18.173.205.104,0.472,1.42,0.6212000000000001,0.533
schneevonmorgen.com,18.239.199.123,145.0,146.0,145.2,145.0
schneevonmorgen.com,18.160.46.100,88.5,88.7,88.6,88.6
schneevonmorgen.com,18.67.93.92,290.0,290.0,290.0,290.0
schneevonmorgen.com,18.173.205.42,0.494,0.624,0.5279,0.523
schneevonmorgen.com,18.67.39.122,112.0,113.0,112.1,112.0
schneevonmorgen.com,18.164.116.118,81.5,82.3,81.59,81.5
schneevonmorgen.com,18.239.199.44,150.0,151.0,150.1,150.0
schneevonmorgen.com,18.164.116.84,80.0,80.1,80.03,80.0
schneevonmorgen.com,18.65.39.56,18.1,18.2,18.139999999999997,18.1
ragnet.co.jp,18.66.122.124,0.725,1.07,0.7929,0.7515000000000001
ragnet.co.jp,108.158.20.88,290.0,291.0,290.1,290.0
ragnet.co.jp,18.172.153.108,13.0,13.6,13.089999999999998,13.0
ragnet.co.jp,65.8.161.125,147.0,148.0,147.1,147.0
ragnet.co.jp,18.66.122.81,0.726,1.33,0.818,0.7665
ragnet.co.jp,13.226.94.21,80.8,82.0,81.01,80.9
ragnet.co.jp,18.161.216.62,196.0,197.0,196.1,196.0
ragnet.co.jp,18.67.17.14,117.0,117.0,117.0,117.0
ragnet.co.jp,13.226.94.124,80.8,82.1,81.00999999999999,80.9
ragnet.co.jp,13.227.254.108,150.0,151.0,150.8,151.0
ragnet.co.jp,13.226.94.75,84.8,85.4,84.91999999999999,84.8
ragnet.co.jp,108.157.142.18,110.0,111.0,110.1,110.0
ragnet.co.jp,65.8.161.42,146.0,147.0,146.1,146.0
ragnet.co.jp,108.156.60.12,18.1,18.2,18.119999999999997,18.1
elephantbet.co.mz,13.32.27.94,0.568,1.65,0.705,0.59
elephantbet.co.mz,13.35.58.5,0.7,0.823,0.7217,0.712
elephantbet.co.mz,18.172.153.105,14.9,16.0,15.040000000000001,14.9
elephantbet.co.mz,18.67.17.54,115.0,115.0,115.0,115.0
elephantbet.co.mz,65.8.161.39,150.0,151.0,150.1,150.0
elephantbet.co.mz,18.164.144.86,298.0,299.0,298.8,299.0
elephantbet.co.mz,3.165.82.100,154.0,155.0,154.1,154.0
elephantbet.co.mz,18.67.17.69,112.0,112.0,112.0,112.0
elephantbet.co.mz,18.67.93.99,288.0,289.0,288.1,288.0
elephantbet.co.mz,3.162.163.93,101.0,102.0,101.1,101.0
elephantbet.co.mz,65.8.161.29,146.0,147.0,146.2,146.0
elephantbet.co.mz,13.35.58.102,0.703,1.89,0.8521999999999998,0.725
elephantbet.co.mz,65.8.248.10,122.0,122.0,122.0,122.0
elephantbet.co.mz,18.67.17.84,113.0,114.0,113.1,113.0
syfy.com,23.37.34.12,1.02,1.56,1.1,1.05
syfy.com,23.10.45.78,150.0,150.0,150.0,150.0
syfy.com,23.9.151.166,87.0,94.3,87.76,87.0
syfy.com,23.211.236.78,14.4,14.5,14.440000000000001,14.4
syfy.com,23.215.247.164,240.0,240.0,240.0,240.0
syfy.com,23.218.57.71,18.4,18.6,18.419999999999998,18.4
syfy.com,23.201.183.158,83.0,85.1,83.35000000000001,83.1
syfy.com,23.38.238.73,148.0,149.0,148.1,148.0
syfy.com,104.69.161.54,172.0,173.0,172.1,172.0
syfy.com,23.212.207.6,0.512,1.12,0.5955,0.5205
syfy.com,23.198.60.102,286.0,286.0,286.0,286.0
campaign-archive1.com,69.192.160.7,0.491,1.97,0.6791,0.5485
campaign-archive1.com,23.207.180.5,172.0,172.0,172.0,172.0
campaign-archive1.com,23.202.168.131,325.0,325.0,325.0,325.0
campaign-archive1.com,23.221.76.7,144.0,144.0,144.0,144.0
campaign-archive1.com,23.192.52.6,103.0,104.0,103.1,103.0
campaign-archive1.com,23.61.112.5,152.0,178.0,159.8,152.0
campaign-archive1.com,104.99.48.7,148.0,149.0,148.1,148.0
campaign-archive1.com,69.192.160.7,0.494,1.64,0.6483,0.5455000000000001
campaign-archive1.com,23.220.112.6,7.22,8.36,7.383000000000001,7.265
campaign-archive1.com,184.50.204.5,80.1,81.3,80.22999999999999,80.1
campaign-archive1.com,173.222.12.6,15.3,16.7,15.490000000000004,15.3
campaign-archive1.com,23.196.32.55,83.4,84.6,83.56,83.4
betclic.ci,143.204.215.112,1.06,2.51,1.251,1.08
betclic.ci,18.164.96.72,82.4,83.0,82.52000000000001,82.45
betclic.ci,108.156.60.40,18.1,19.7,18.29,18.1
betclic.ci,13.227.138.36,251.0,252.0,251.1,251.0
betclic.ci,18.245.31.123,0.489,1.54,0.6199,0.511
betclic.ci,13.35.210.14,158.0,158.0,158.0,158.0
betclic.ci,99.84.238.106,143.0,144.0,143.1,143.0
betclic.ci,13.33.165.7,103.0,104.0,103.1,103.0
betclic.ci,18.164.96.78,89.3,90.5,89.41999999999999,89.3
betclic.ci,99.84.238.117,148.0,149.0,148.1,148.0
betclic.ci,18.245.31.110,0.47,1.52,0.6184,0.51
betclic.ci,18.160.10.38,86.7,87.0,86.78,86.8
betclic.ci,13.35.210.37,150.0,151.0,150.1,150.0
