website,cdn,min,max,mean,median
sharefile.com,3.161.82.5,150.0,150.0,150.0,150.0
sharefile.com,108.157.254.107,183.0,183.0,183.0,183.0
sharefile.com,108.158.32.98,136.0,137.0,136.2,136.0
sharefile.com,13.35.93.10,68.5,69.4,68.69000000000001,68.6
sharefile.com,18.67.17.96,66.5,67.3,66.67,66.6
sharefile.com,3.161.82.74,151.0,151.0,151.0,151.0
sharefile.com,13.35.93.33,66.7,67.5,66.79,66.7
lpga.or.jp,18.155.202.37,0.342,0.837,0.41529999999999995,0.3655
lpga.or.jp,108.157.254.113,184.0,185.0,184.1,184.0
lpga.or.jp,18.65.244.34,136.0,136.0,136.0,136.0
lpga.or.jp,13.33.165.15,74.7,84.9,75.83,74.8
lpga.or.jp,99.86.229.38,66.4,67.2,66.53,66.5
lpga.or.jp,18.164.96.123,66.7,67.4,66.78000000000002,66.7
lpga.or.jp,18.239.36.129,140.0,140.0,140.0,140.0
lpga.or.jp,18.155.202.37,0.355,0.566,0.3915,0.37
lpga.or.jp,18.164.96.97,66.8,66.9,66.82999999999998,66.8
lpga.or.jp,13.224.189.116,156.0,157.0,156.1,156.0
lpga.or.jp,108.158.61.76,240.0,241.0,240.1,240.0
lpga.or.jp,13.224.189.14,154.0,155.0,154.1,154.0
lpga.or.jp,18.155.202.53,0.798,1.53,0.8988999999999999,0.826
public.app,18.239.199.26,0.329,0.659,0.3902,0.349
public.app,18.165.98.57,75.0,75.1,75.05,75.05
public.app,18.239.199.26,0.334,0.388,0.3596,0.362
public.app,3.171.139.26,67.0,67.7,67.1,67.0
public.app,18.239.199.33,0.809,1.06,0.8593,0.8325
public.app,18.239.50.15,145.0,145.0,145.0,145.0
public.app,143.204.215.97,161.0,161.0,161.0,161.0
public.app,13.33.88.110,190.0,191.0,190.1,190.0
public.app,3.171.139.68,66.8,67.5,66.95,66.9
public.app,143.204.215.37,163.0,163.0,163.0,163.0
public.app,3.171.139.72,65.4,65.7,65.45000000000002,65.4
public.app,18.67.195.61,241.0,242.0,241.1,241.0
public.app,18.245.96.103,74.8,74.8,74.79999999999998,74.8
public.app,18.67.93.122,136.0,137.0,136.7,137.0
rbx.com,18.244.214.63,0.792,0.855,0.8126000000000001,0.807
rbx.com,108.139.29.49,66.8,67.4,66.86999999999998,66.8
rbx.com,108.139.29.53,73.7,79.7,76.66,76.8
rbx.com,3.167.212.32,45.2,46.0,45.33,45.3
rbx.com,108.139.29.95,72.7,72.7,72.70000000000002,72.7
rbx.com,18.244.214.63,0.788,1.36,0.8715999999999999,0.8035000000000001
rbx.com,18.173.205.64,154.0,155.0,154.2,154.0
rbx.com,18.160.18.14,75.3,75.4,75.35999999999999,75.4
rbx.com,18.239.36.106,142.0,142.0,142.0,142.0
rbx.com,18.244.214.76,0.785,1.2,0.8554,0.821
axisbank.com,23.2.37.55,110.0,110.0,110.0,110.0
axisbank.com,184.30.156.21,148.0,149.0,148.1,148.0
axisbank.com,59.151.138.92,104.0,104.0,104.0,104.0
axisbank.com,2.22.69.176,134.0,134.0,134.0,134.0
axisbank.com,23.56.162.21,71.3,72.2,71.47,71.4
axisbank.com,23.206.48.20,18.4,19.9,18.59,18.4
axisbank.com,23.207.180.166,181.0,181.0,181.0,181.0
axisbank.com,23.39.176.47,255.0,256.0,255.1,255.0
axisbank.com,104.75.88.113,149.0,150.0,149.1,149.0
axisbank.com,23.223.224.234,221.0,221.0,221.0,221.0
axisbank.com,23.37.18.32,2.91,2.99,2.9410000000000003,2.935
axisbank.com,72.246.61.167,70.9,71.7,71.00999999999999,70.9
ntv.co.jp,13.249.146.31,116.0,116.0,116.0,116.0
ntv.co.jp,13.249.146.55,115.0,116.0,115.2,115.0
ntv.co.jp,13.249.146.117,121.0,122.0,121.1,121.0
ntv.co.jp,13.249.146.31,116.0,116.0,116.0,116.0
ntv.co.jp,13.249.146.52,122.0,122.0,122.0,122.0
novaventa.com.co,3.169.183.9,0.818,1.31,0.9010999999999999,0.8445
novaventa.com.co,18.238.80.34,71.8,72.5,71.88999999999999,71.8
novaventa.com.co,13.35.121.71,0.85,1.54,0.9534,0.89
novaventa.com.co,13.35.121.57,0.901,1.02,0.9533999999999999,0.946
novaventa.com.co,18.239.83.91,146.0,147.0,146.1,146.0
novaventa.com.co,3.162.112.12,76.4,77.0,76.47,76.4
novaventa.com.co,13.35.121.106,0.843,1.45,0.9385,0.89
novaventa.com.co,3.164.206.46,168.0,169.0,168.2,168.0
novaventa.com.co,18.238.80.37,71.1,71.7,71.25000000000001,71.2
novaventa.com.co,18.238.80.110,71.0,71.2,71.1,71.1
novaventa.com.co,13.33.165.52,75.5,78.3,75.96000000000001,75.6
novaventa.com.co,13.33.187.65,162.0,162.0,162.0,162.0
novaventa.com.co,13.33.187.123,152.0,153.0,152.8,153.0
schneevonmorgen.com,18.239.199.44,0.825,1.3,0.884,0.834
schneevonmorgen.com,18.239.199.123,0.815,0.931,0.8632000000000002,0.849
schneevonmorgen.com,18.160.46.100,72.9,73.4,72.97,72.9
schneevonmorgen.com,18.67.93.92,146.0,147.0,146.2,146.0
schneevonmorgen.com,18.173.205.42,163.0,163.0,163.0,163.0
schneevonmorgen.com,18.67.39.122,66.6,66.7,66.61,66.6
schneevonmorgen.com,18.164.116.118,74.6,74.6,74.6,74.6
schneevonmorgen.com,18.239.199.44,0.8,0.901,0.8438000000000001,0.8394999999999999
schneevonmorgen.com,18.164.116.84,80.6,80.9,80.63,80.6
schneevonmorgen.com,18.65.39.56,140.0,140.0,140.0,140.0
ragnet.co.jp,65.8.161.125,0.803,1.55,0.9621999999999999,0.8654999999999999
ragnet.co.jp,108.158.20.88,146.0,153.0,146.7,146.0
ragnet.co.jp,18.172.153.108,136.0,136.0,136.0,136.0
ragnet.co.jp,65.8.161.125,0.835,1.53,0.9288000000000001,0.849
ragnet.co.jp,18.66.122.81,150.0,151.0,150.3,150.0
ragnet.co.jp,13.226.94.21,72.9,73.7,73.05,73.0
ragnet.co.jp,18.161.216.62,224.0,224.0,224.0,224.0
ragnet.co.jp,18.67.17.14,74.7,75.1,74.75000000000001,74.7
ragnet.co.jp,13.226.94.124,79.8,80.7,79.89999999999999,79.8
ragnet.co.jp,13.227.254.108,187.0,188.0,187.1,187.0
ragnet.co.jp,13.226.94.75,78.8,79.2,78.91,78.9
ragnet.co.jp,108.157.142.18,56.0,56.7,56.120000000000005,56.1
ragnet.co.jp,65.8.161.42,0.386,0.949,0.4640000000000001,0.41
ragnet.co.jp,108.156.60.12,137.0,138.0,137.1,137.0
elephantbet.co.mz,65.8.161.9,0.373,0.433,0.3995000000000001,0.393
elephantbet.co.mz,13.35.58.5,157.0,158.0,157.1,157.0
elephantbet.co.mz,18.172.153.105,136.0,137.0,136.1,136.0
elephantbet.co.mz,18.67.17.54,65.5,65.8,65.54,65.5
elephantbet.co.mz,65.8.161.39,0.822,1.36,0.9147000000000001,0.8745
elephantbet.co.mz,18.164.144.86,248.0,248.0,248.0,248.0
elephantbet.co.mz,3.165.82.100,183.0,184.0,183.5,183.5
elephantbet.co.mz,18.67.17.69,66.4,66.7,66.5,66.5
elephantbet.co.mz,18.67.93.99,137.0,137.0,137.0,137.0
elephantbet.co.mz,3.162.163.93,46.0,46.9,46.14,46.1
elephantbet.co.mz,65.8.161.29,0.842,1.31,0.9085999999999999,0.87
elephantbet.co.mz,13.35.58.102,155.0,155.0,155.0,155.0
elephantbet.co.mz,65.8.248.10,69.4,69.8,69.44,69.4
elephantbet.co.mz,18.67.17.84,74.7,75.5,74.83999999999999,74.8
syfy.com,23.54.223.124,70.7,71.0,70.73000000000002,70.7
syfy.com,23.10.45.78,262.0,262.0,262.0,262.0
syfy.com,23.9.151.166,65.9,66.0,65.96000000000001,66.0
syfy.com,23.211.236.78,133.0,134.0,133.1,133.0
syfy.com,23.215.247.164,104.0,104.0,104.0,104.0
syfy.com,23.218.57.71,148.0,148.0,148.0,148.0
syfy.com,23.201.183.158,71.4,71.7,71.42999999999999,71.4
syfy.com,23.38.238.73,2.92,2.99,2.9539999999999997,2.95
syfy.com,104.69.161.54,182.0,182.0,182.0,182.0
syfy.com,23.212.207.6,154.0,154.0,154.0,154.0
syfy.com,23.198.60.102,181.0,181.0,181.0,181.0
campaign-archive1.com,23.221.76.7,2.14,2.35,2.184,2.1550000000000002
campaign-archive1.com,23.207.180.5,184.0,184.0,184.0,184.0
campaign-archive1.com,23.202.168.131,179.0,179.0,179.0,179.0
campaign-archive1.com,23.221.76.7,2.11,2.29,2.1569999999999996,2.145
campaign-archive1.com,23.192.52.6,68.0,68.1,68.05,68.05
campaign-archive1.com,23.61.112.5,219.0,219.0,219.0,219.0
campaign-archive1.com,104.99.48.7,0.76,1.37,0.8695999999999999,0.8205
campaign-archive1.com,69.192.160.7,148.0,148.0,148.0,148.0
campaign-archive1.com,23.220.112.6,151.0,151.0,151.0,151.0
campaign-archive1.com,184.50.204.5,72.3,73.0,72.37999999999998,72.3
campaign-archive1.com,173.222.12.6,134.0,135.0,134.1,134.0
campaign-archive1.com,23.196.32.55,74.3,75.8,74.78999999999999,74.5
betclic.ci,18.238.192.17,0.369,0.785,0.44000000000000006,0.398
betclic.ci,18.164.96.72,70.5,71.7,70.66999999999999,70.6
betclic.ci,108.156.60.40,148.0,148.0,148.0,148.0
betclic.ci,13.227.138.36,236.0,237.0,236.2,236.0
betclic.ci,18.245.31.123,149.0,150.0,149.1,149.0
betclic.ci,13.35.210.14,170.0,170.0,170.0,170.0
betclic.ci,99.84.238.106,0.875,1.4,0.9577,0.911
betclic.ci,13.33.165.7,75.4,76.1,75.49,75.4
betclic.ci,18.164.96.78,74.6,75.2,74.66,74.6
betclic.ci,99.84.238.117,0.873,1.53,0.9715999999999999,0.918
betclic.ci,18.245.31.110,149.0,149.0,149.0,149.0
betclic.ci,18.160.10.38,69.2,69.5,69.24000000000001,69.2
betclic.ci,13.35.210.37,173.0,174.0,173.1,173.0
