website,cdn,min,max,mean,median
onthemarket.com,18.164.96.43,219.0,221.0,219.4,219.0
onthemarket.com,3.168.86.28,186.0,189.0,186.4,186.0
elcorreo.com,23.59.168.115,0.499,1.09,0.6043999999999999,0.5595
elcorreo.com,23.216.149.148,177.0,177.0,177.0,177.0
elcorreo.com,23.205.255.230,217.0,218.0,217.3,217.0
elcorreo.com,23.216.149.133,165.0,166.0,165.9,166.0
elcorreo.com,23.11.215.139,36.8,37.0,36.82,36.8
elcorreo.com,2.19.248.77,160.0,162.0,160.4,160.0
elcorreo.com,2.21.20.5,152.0,153.0,152.1,152.0
elcorreo.com,23.49.248.39,284.0,285.0,284.1,284.0
elcorreo.com,96.17.180.50,0.493,1.24,0.6081000000000001,0.537
elcorreo.com,23.49.248.28,224.0,225.0,224.3,224.0
elcorreo.com,23.48.105.11,217.0,218.0,217.2,217.0
elcorreo.com,95.101.74.87,164.0,165.0,164.2,164.0
elcorreo.com,23.208.29.184,93.6,95.2,93.80000000000001,93.65
catawiki.com,118.215.80.35,0.853,1.74,1.0003,0.8865000000000001
catawiki.com,23.50.75.197,220.0,220.0,220.0,220.0
catawiki.com,104.114.97.70,38.9,40.0,39.06999999999999,38.95
catawiki.com,118.215.80.35,0.839,1.73,0.9582,0.882
catawiki.com,104.100.65.247,169.0,169.0,169.0,169.0
catawiki.com,23.51.76.40,171.0,172.0,171.2,171.0
catawiki.com,23.49.91.178,212.0,212.0,212.0,212.0
catawiki.com,23.67.138.82,154.0,155.0,154.7,155.0
catawiki.com,23.7.43.109,231.0,231.0,231.0,231.0
catawiki.com,23.204.12.25,235.0,252.0,238.2,235.0
catawiki.com,104.68.14.213,96.3,97.2,96.39999999999999,96.3
catawiki.com,23.214.145.60,159.0,159.0,159.0,159.0
qiita.com,108.156.133.21,0.925,2.06,1.2348000000000001,0.983
qiita.com,3.160.150.73,153.0,154.0,153.1,153.0
qiita.com,65.8.161.123,174.0,175.0,174.1,174.0
qiita.com,108.156.133.21,0.885,1.87,1.0563,0.97
qiita.com,108.158.32.95,91.2,93.7,91.6,91.3
qiita.com,18.172.64.60,237.0,238.0,237.1,237.0
qiita.com,108.156.60.104,170.0,171.0,170.2,170.0
qiita.com,18.160.10.52,244.0,246.0,244.3,244.0
qiita.com,3.168.122.8,228.0,229.0,228.1,228.0
qiita.com,3.168.122.29,225.0,225.0,225.0,225.0
qiita.com,3.164.92.32,231.0,231.0,231.0,231.0
bmwgroup.com,104.96.181.163,80.4,82.0,80.77,80.65
bmwgroup.com,104.94.221.164,0.978,2.22,1.1748,1.05
bmwgroup.com,104.94.222.172,30.9,32.5,31.079999999999995,30.9
bmwgroup.com,104.96.179.166,220.0,232.0,221.5,220.0
bmwgroup.com,104.96.181.163,80.3,81.0,80.57,80.55
bmwgroup.com,104.94.220.164,1.06,4.86,1.5390000000000001,1.12
unixtools.org,13.33.88.38,0.886,2.08,1.0352999999999999,0.918
unixtools.org,108.158.20.81,91.2,92.4,91.37,91.2
unixtools.org,108.158.61.91,62.1,62.5,62.210000000000015,62.2
unixtools.org,108.139.10.84,233.0,236.0,233.4,233.0
unixtools.org,18.239.94.126,170.0,172.0,170.8,171.0
unixtools.org,18.160.18.63,236.0,237.0,236.3,236.0
unixtools.org,108.139.10.28,169.0,170.0,169.2,169.0
unixtools.org,18.172.112.67,152.0,158.0,152.7,152.0
unixtools.org,108.138.106.81,226.0,226.0,226.0,226.0
unixtools.org,18.172.112.122,155.0,155.0,155.0,155.0
unixtools.org,13.33.88.128,0.876,2.06,1.0966,0.9515
unixtools.org,18.67.39.111,385.0,385.0,385.0,385.0
bethesda.net,3.165.102.123,0.863,3.6,1.3369,0.914
bethesda.net,108.158.32.100,91.6,92.8,91.78999999999999,91.65
bethesda.net,3.165.102.73,0.89,1.75,1.0028000000000001,0.924
bethesda.net,18.245.86.68,153.0,189.0,161.4,155.0
bethesda.net,108.138.246.67,228.0,230.0,228.3,228.0
bethesda.net,108.138.246.33,183.0,186.0,183.4,183.0
bethesda.net,18.239.36.55,163.0,164.0,163.1,163.0
bethesda.net,18.67.17.62,249.0,251.0,249.2,249.0
bethesda.net,18.245.86.69,167.0,167.0,167.0,167.0
bethesda.net,13.33.252.70,220.0,221.0,220.1,220.0
bethesda.net,18.66.41.33,249.0,250.0,249.1,249.0
bethesda.net,3.167.37.48,240.0,241.0,240.2,240.0
l-tike.com,23.50.91.197,0.891,1.07,0.9524999999999999,0.942
l-tike.com,23.38.20.45,173.0,173.0,173.0,173.0
l-tike.com,104.114.92.146,39.3,40.2,39.42,39.3
l-tike.com,23.197.138.31,154.0,155.0,154.1,154.0
l-tike.com,23.216.56.217,96.2,96.6,96.27000000000001,96.2
l-tike.com,23.34.223.128,229.0,233.0,230.3,229.0
l-tike.com,23.50.91.197,0.87,1.4,0.9654,0.921
l-tike.com,23.7.51.159,228.0,228.0,228.0,228.0
l-tike.com,104.103.242.141,160.0,160.0,160.0,160.0
l-tike.com,104.100.61.67,231.0,231.0,231.0,231.0
l-tike.com,23.204.7.63,230.0,241.0,231.4,230.0
bancosantander.es,104.89.121.116,0.948,1.11,1.0341999999999998,1.0350000000000001
bancosantander.es,104.89.225.112,234.0,235.0,234.6,235.0
bancosantander.es,23.203.75.10,0.792,1.85,0.9252,0.8174999999999999
bancosantander.es,184.31.80.74,167.0,168.0,167.1,167.0
bancosantander.es,23.214.119.120,161.0,172.0,162.1,161.0
bancosantander.es,104.126.124.125,171.0,172.0,171.1,171.0
bancosantander.es,2.17.58.78,74.6,75.5,74.81000000000002,74.7
bancosantander.es,23.5.155.166,222.0,223.0,222.3,222.0
bancosantander.es,23.201.164.132,231.0,231.0,231.0,231.0
bancosantander.es,104.98.200.118,389.0,392.0,389.6,389.0
bancosantander.es,23.55.196.117,169.0,170.0,169.1,169.0
bancosantander.es,23.15.97.135,0.858,1.35,0.9374,0.8935
bartleby.com,108.157.254.58,0.882,1.94,1.0173,0.919
bartleby.com,18.239.94.39,170.0,170.0,170.0,170.0
bartleby.com,18.67.17.109,218.0,222.0,218.7,218.0
bartleby.com,13.33.252.91,220.0,222.0,220.4,220.0
bartleby.com,108.138.246.20,166.0,168.0,166.3,166.0
bartleby.com,18.67.110.27,91.6,92.7,91.79,91.7
bartleby.com,3.167.37.41,232.0,240.0,233.5,233.0
bartleby.com,13.33.252.16,285.0,286.0,285.1,285.0
bartleby.com,108.138.246.73,167.0,168.0,167.1,167.0
bartleby.com,108.157.254.38,0.865,1.56,1.032,0.915
bartleby.com,18.66.102.99,156.0,157.0,156.1,156.0
bartleby.com,18.66.102.109,162.0,170.0,163.1,162.0
bartleby.com,18.66.41.111,60.4,60.5,60.42999999999999,60.4
nseindia.com,23.32.29.88,0.513,0.59,0.5573,0.5654999999999999
nseindia.com,23.1.33.215,227.0,227.0,227.0,227.0
nseindia.com,2.16.27.200,171.0,173.0,171.2,171.0
nseindia.com,23.43.85.33,281.0,281.0,281.0,281.0
nseindia.com,23.32.29.97,0.529,0.866,0.5955999999999999,0.5545
nseindia.com,23.3.70.72,37.8,38.3,37.85,37.8
nseindia.com,2.18.27.92,166.0,167.0,166.1,166.0
nseindia.com,23.43.85.20,226.0,227.0,226.1,226.0
nseindia.com,23.43.85.43,226.0,226.0,226.0,226.0
nseindia.com,104.126.37.129,152.0,153.0,152.1,152.0
nseindia.com,23.222.17.231,212.0,212.0,212.0,212.0
nseindia.com,23.62.46.142,169.0,169.0,169.0,169.0
nseindia.com,23.32.5.134,97.8,97.9,97.85,97.85
costco.ca,23.50.80.223,0.844,1.34,0.9452,0.902
costco.ca,104.68.20.161,97.8,98.8,97.92999999999999,97.8
costco.ca,23.50.80.223,0.877,1.2,0.9673999999999999,0.9335
costco.ca,92.122.63.30,168.0,170.0,168.4,168.0
costco.ca,104.114.95.57,39.4,40.6,39.61,39.5
costco.ca,23.59.200.37,172.0,174.0,173.0,173.0
costco.ca,104.103.247.53,161.0,167.0,161.7,161.0
costco.ca,184.87.37.102,228.0,229.0,228.2,228.0
costco.ca,23.67.133.146,154.0,159.0,154.6,154.0
costco.ca,23.204.9.232,219.0,233.0,222.4,219.0
costco.ca,184.25.67.130,212.0,213.0,212.1,212.0
frontapp.com,13.33.28.64,0.817,1.94,1.083,0.881
frontapp.com,13.227.219.17,171.0,173.0,171.2,171.0
frontapp.com,3.160.150.25,158.0,159.0,158.1,158.0
frontapp.com,18.173.219.90,227.0,228.0,227.1,227.0
frontapp.com,18.244.214.10,171.0,172.0,171.1,171.0
frontapp.com,99.84.208.15,227.0,229.0,227.2,227.0
frontapp.com,18.172.78.64,239.0,240.0,239.3,239.0
frontapp.com,18.173.219.101,221.0,222.0,221.1,221.0
frontapp.com,18.67.110.94,95.1,95.2,95.17000000000002,95.2
frontapp.com,18.244.214.68,167.0,167.0,167.0,167.0
frontapp.com,18.173.219.37,225.0,227.0,225.3,225.0
frontapp.com,3.160.150.95,153.0,155.0,153.6,153.0
frontapp.com,3.164.92.88,224.0,243.0,229.3,224.5
frontapp.com,13.33.30.69,0.84,1.99,1.0616,0.8795
inverse.com,18.155.68.4,1.44,2.43,1.593,1.51
inverse.com,18.65.244.89,91.3,91.9,91.51,91.4
inverse.com,13.35.121.128,168.0,169.0,168.1,168.0
inverse.com,18.155.68.23,1.46,1.97,1.6219999999999999,1.525
inverse.com,108.138.106.35,220.0,221.0,220.2,220.0
inverse.com,18.239.69.123,163.0,164.0,163.1,163.0
inverse.com,18.172.112.72,153.0,156.0,153.5,153.0
inverse.com,108.158.46.117,230.0,231.0,230.1,230.0
inverse.com,3.162.112.80,241.0,242.0,241.1,241.0
inverse.com,108.138.106.63,222.0,222.0,222.0,222.0
inverse.com,13.35.121.38,171.0,174.0,171.6,171.0
inverse.com,18.172.112.91,168.0,330.0,244.3,261.5
inverse.com,18.67.39.42,236.0,237.0,236.1,236.0
idntimes.com,3.165.102.49,0.832,1.76,0.9801,0.8835
idntimes.com,13.35.210.54,0.835,1.77,0.9843999999999999,0.8985000000000001
idntimes.com,18.155.192.15,175.0,176.0,175.2,175.0
idntimes.com,13.32.99.49,167.0,167.0,167.0,167.0
idntimes.com,13.225.63.91,221.0,222.0,221.2,221.0
idntimes.com,13.225.63.103,223.0,254.0,231.1,224.5
idntimes.com,52.85.132.16,224.0,225.0,224.1,224.0
idntimes.com,13.32.99.66,154.0,154.0,154.0,154.0
idntimes.com,13.225.63.121,224.0,225.0,224.7,225.0
idntimes.com,18.67.17.105,403.0,404.0,403.1,403.0
idntimes.com,18.239.69.52,171.0,172.0,171.1,171.0
idntimes.com,18.155.192.57,174.0,175.0,174.1,174.0
idntimes.com,18.67.93.98,91.6,92.1,91.72999999999999,91.65
idntimes.com,108.159.61.26,60.7,61.7,60.86,60.8
picrew.me,13.33.88.66,0.881,2.03,1.0623,0.912
picrew.me,13.33.88.19,0.855,1.26,0.9259000000000001,0.893
picrew.me,108.158.32.129,91.1,94.9,91.66,91.2
picrew.me,18.67.76.48,227.0,228.0,227.2,227.0
picrew.me,18.239.69.57,161.0,176.0,162.5,161.0
picrew.me,52.222.214.102,158.0,159.0,158.1,158.0
picrew.me,3.168.102.103,290.0,291.0,290.9,291.0
picrew.me,3.168.86.59,170.0,301.0,215.3,216.5
picrew.me,18.66.57.43,62.4,63.5,62.580000000000005,62.5
picrew.me,52.222.214.49,153.0,165.0,154.8,153.0
picrew.me,3.168.86.17,182.0,183.0,182.1,182.0
picrew.me,13.33.165.62,249.0,254.0,250.3,250.0
picrew.me,3.168.102.92,221.0,222.0,221.1,221.0
motortrend.com,13.35.238.35,0.86,1.4,0.9352,0.891
motortrend.com,18.172.112.73,158.0,159.0,158.1,158.0
motortrend.com,108.139.47.46,289.0,290.0,289.1,289.0
motortrend.com,18.65.244.41,91.3,91.4,91.35999999999999,91.4
motortrend.com,99.86.229.55,247.0,248.0,247.3,247.0
motortrend.com,108.139.47.29,226.0,230.0,226.5,226.0
motortrend.com,18.172.112.44,166.0,167.0,166.1,166.0
motortrend.com,18.238.243.102,160.0,164.0,160.5,160.0
motortrend.com,99.84.238.128,172.0,173.0,172.1,172.0
motortrend.com,18.67.17.56,380.0,384.0,380.5,380.0
motortrend.com,99.84.238.170,171.0,172.0,171.1,171.0
motortrend.com,18.172.64.74,251.0,252.0,251.2,251.0
motortrend.com,13.35.238.89,0.889,2.06,1.1135000000000002,0.972
journaldemontreal.com,13.227.254.34,1.44,6.61,2.213,1.495
journaldemontreal.com,52.85.151.71,236.0,242.0,238.1,236.0
journaldemontreal.com,18.172.64.33,236.0,238.0,236.4,236.0
journaldemontreal.com,13.227.254.38,1.42,2.92,1.6079999999999999,1.455
journaldemontreal.com,18.155.192.80,173.0,174.0,173.1,173.0
journaldemontreal.com,108.138.26.26,156.0,157.0,156.2,156.0
journaldemontreal.com,13.226.34.22,211.0,212.0,211.1,211.0
journaldemontreal.com,3.164.92.119,248.0,248.0,248.0,248.0
journaldemontreal.com,108.158.20.121,91.3,92.6,91.43999999999998,91.3
journaldemontreal.com,18.155.192.15,188.0,190.0,188.3,188.0
journaldemontreal.com,108.156.60.7,162.0,162.0,162.0,162.0
discover.com,104.69.172.81,1.01,1.92,1.153,1.06
discover.com,23.204.18.73,221.0,265.0,225.4,221.0
discover.com,23.15.106.241,0.834,1.4,0.9353,0.888
discover.com,72.247.69.123,226.0,227.0,226.1,226.0
discover.com,23.212.220.31,182.0,182.0,182.0,182.0
discover.com,88.221.11.235,171.0,172.0,171.1,171.0
discover.com,96.6.226.42,166.0,167.0,166.1,166.0
discover.com,104.68.18.142,96.2,97.3,96.37,96.3
discover.com,23.51.162.97,73.5,74.9,73.73,73.6
discover.com,23.10.178.86,229.0,231.0,229.2,229.0
discover.com,104.103.255.104,173.0,175.0,173.9,174.0
discover.com,104.69.172.81,1.03,1.49,1.135,1.1
onedio.com,13.35.210.77,0.847,1.81,0.9766,0.869
onedio.com,52.85.61.67,280.0,281.0,280.1,280.0
onedio.com,108.156.152.27,235.0,236.0,235.1,235.0
onedio.com,52.85.61.4,288.0,289.0,288.1,288.0
onedio.com,18.155.202.121,170.0,172.0,170.9,171.0
onedio.com,13.35.210.83,0.914,2.1,1.0822999999999998,0.9365
onedio.com,108.138.7.40,159.0,162.0,159.6,159.0
onedio.com,18.244.124.76,179.0,180.0,179.1,179.0
onedio.com,13.225.195.44,237.0,239.0,237.2,237.0
onedio.com,18.239.36.69,160.0,162.0,160.3,160.0
onedio.com,18.65.244.57,95.1,95.8,95.25,95.2
onedio.com,18.155.202.54,171.0,183.0,173.0,172.0
onedio.com,99.86.20.22,222.0,223.0,222.1,222.0
onedio.com,52.85.61.89,226.0,227.0,226.1,226.0
secondlife.com,184.27.123.27,0.799,2.05,0.9654,0.8574999999999999
secondlife.com,23.46.187.168,38.3,39.6,38.51,38.4
secondlife.com,23.223.209.74,218.0,218.0,218.0,218.0
secondlife.com,96.7.224.186,233.0,234.0,233.1,233.0
secondlife.com,23.62.46.118,166.0,169.0,166.7,166.0
secondlife.com,23.45.207.170,0.855,7.06,1.5017999999999998,0.873
secondlife.com,23.55.38.178,93.3,94.0,93.41,93.3
secondlife.com,23.62.46.102,165.0,166.0,165.1,165.0
secondlife.com,96.16.53.161,166.0,167.0,166.1,166.0
secondlife.com,104.86.111.136,162.0,163.0,162.1,162.0
secondlife.com,23.223.209.21,238.0,239.0,238.1,238.0
secondlife.com,193.108.153.13,154.0,157.0,154.3,154.0
secondlife.com,23.223.17.165,228.0,229.0,228.2,228.0
wikiwand.com,13.35.210.122,0.859,2.15,1.0064,0.883
wikiwand.com,18.67.110.37,91.3,91.8,91.36999999999998,91.3
wikiwand.com,18.238.49.114,281.0,282.0,281.3,281.0
wikiwand.com,108.158.46.45,230.0,232.0,230.6,230.5
wikiwand.com,18.239.83.49,177.0,177.0,177.0,177.0
wikiwand.com,18.155.192.124,179.0,179.0,179.0,179.0
wikiwand.com,18.155.192.53,234.0,235.0,234.1,234.0
wikiwand.com,108.138.26.96,159.0,161.0,159.3,159.0
wikiwand.com,18.245.96.24,389.0,390.0,389.3,389.0
wikiwand.com,18.238.49.125,219.0,220.0,219.9,220.0
wikiwand.com,13.35.210.89,0.921,1.86,1.0526,0.954
wikiwand.com,108.138.26.42,271.0,272.0,271.1,271.0
wikiwand.com,13.249.39.66,236.0,236.0,236.0,236.0
sainsburys.co.uk,184.28.235.57,0.845,1.8,0.967,0.8694999999999999
sainsburys.co.uk,23.216.149.134,234.0,235.0,234.1,234.0
sainsburys.co.uk,23.44.111.24,245.0,245.0,245.0,245.0
sainsburys.co.uk,23.12.144.248,243.0,244.0,243.1,243.0
sainsburys.co.uk,23.67.33.45,167.0,167.0,167.0,167.0
sainsburys.co.uk,23.45.46.164,201.0,201.0,201.0,201.0
sainsburys.co.uk,23.48.224.111,226.0,226.0,226.0,226.0
sainsburys.co.uk,23.200.88.50,224.0,224.0,224.0,224.0
sainsburys.co.uk,184.86.103.217,164.0,165.0,164.1,164.0
sainsburys.co.uk,23.215.7.24,0.948,2.67,1.4469999999999998,1.185
sainsburys.co.uk,23.193.114.80,55.3,56.1,55.5,55.4
sainsburys.co.uk,23.205.116.33,83.8,87.7,84.26,83.9
sainsburys.co.uk,23.48.165.77,160.0,161.0,160.1,160.0
sainsburys.co.uk,95.101.74.100,166.0,167.0,166.1,166.0
is.fi,65.9.112.76,193.0,194.0,193.1,193.0
is.fi,18.239.94.53,166.0,168.0,166.3,166.0
is.fi,13.227.74.24,169.0,171.0,169.4,169.0
is.fi,13.224.189.122,158.0,158.0,158.0,158.0
is.fi,18.67.39.6,389.0,390.0,389.1,389.0
is.fi,3.164.68.115,188.0,192.0,188.7,188.0
is.fi,13.224.189.28,163.0,164.0,163.1,163.0
is.fi,3.167.56.108,235.0,235.0,235.0,235.0
is.fi,13.227.74.93,166.0,166.0,166.0,166.0
is.fi,18.238.49.52,227.0,228.0,227.7,228.0
is.fi,13.227.74.67,178.0,179.0,178.1,178.0
is.fi,18.238.49.71,219.0,220.0,219.1,219.0
warframe.com,173.222.144.115,0.909,2.88,1.4361000000000002,1.016
warframe.com,104.74.34.67,97.8,102.0,98.4,97.9
warframe.com,184.25.77.95,229.0,230.0,229.1,229.0
warframe.com,173.222.144.115,0.869,2.01,1.0041,0.89
warframe.com,23.204.2.54,247.0,251.0,247.7,247.0
warframe.com,104.114.86.139,39.0,43.6,39.660000000000004,39.05
warframe.com,23.5.159.105,224.0,224.0,224.0,224.0
warframe.com,23.214.134.128,160.0,160.0,160.0,160.0
warframe.com,23.2.233.141,164.0,164.0,164.0,164.0
warframe.com,23.56.123.119,173.0,173.0,173.0,173.0
warframe.com,23.56.203.66,165.0,166.0,165.1,165.0
dialoguecorp.com,3.164.68.58,194.0,197.0,194.3,194.0
dialoguecorp.com,3.168.122.14,284.0,284.0,284.0,284.0
dialoguecorp.com,99.84.238.218,167.0,168.0,167.2,167.0
dialoguecorp.com,18.67.17.51,394.0,395.0,394.1,394.0
dialoguecorp.com,18.67.76.47,257.0,257.0,257.0,257.0
dialoguecorp.com,18.239.50.118,164.0,164.0,164.0,164.0
dialoguecorp.com,52.222.236.102,153.0,154.0,153.1,153.0
dialoguecorp.com,3.164.68.19,181.0,186.0,181.6,181.0
dialoguecorp.com,99.84.238.97,184.0,196.0,185.3,184.0
dialoguecorp.com,52.222.236.110,159.0,161.0,159.3,159.0
seloger.com,13.35.210.68,0.899,2.13,1.1704999999999999,0.9335
seloger.com,13.33.165.61,220.0,221.0,220.1,220.0
seloger.com,18.244.214.92,178.0,179.0,178.1,178.0
seloger.com,13.249.91.80,280.0,281.0,280.3,280.0
seloger.com,13.249.91.33,287.0,287.0,287.0,287.0
seloger.com,18.244.214.110,166.0,167.0,166.2,166.0
seloger.com,13.227.219.90,171.0,171.0,171.0,171.0
seloger.com,13.35.210.68,0.881,1.37,1.0247,0.977
seloger.com,18.65.244.88,91.1,92.8,91.41,91.15
seloger.com,52.222.236.111,159.0,161.0,160.0,160.0
seloger.com,52.222.236.99,153.0,155.0,153.2,153.0
seloger.com,18.66.41.116,238.0,239.0,238.1,238.0
seloger.com,3.162.103.33,228.0,230.0,229.0,229.0
navyfederal.org,23.215.7.31,0.865,2.79,1.0806,0.887
navyfederal.org,23.205.255.229,211.0,212.0,211.1,211.0
navyfederal.org,23.49.248.4,285.0,287.0,285.2,285.0
navyfederal.org,95.101.74.68,163.0,164.0,163.1,163.0
navyfederal.org,23.11.215.137,37.2,39.4,37.459999999999994,37.2
navyfederal.org,2.19.248.85,159.0,161.0,159.2,159.0
navyfederal.org,23.216.149.154,169.0,169.0,169.0,169.0
navyfederal.org,23.49.248.31,227.0,230.0,227.5,227.0
navyfederal.org,23.206.243.50,93.6,93.8,93.66000000000001,93.65
navyfederal.org,23.216.149.147,166.0,179.0,167.3,166.0
navyfederal.org,23.32.29.9,0.554,0.594,0.5746,0.573
navyfederal.org,2.21.20.12,154.0,155.0,154.1,154.0
navyfederal.org,23.48.105.17,237.0,238.0,237.1,237.0
