website,cdn,min,max,mean,median
elcorreo.com,95.101.74.87,249.0,250.0,249.9,250.0
elcorreo.com,23.208.29.184,0.299,0.343,0.3195,0.3175
catawiki.com,104.68.14.213,0.244,0.568,0.30419999999999997,0.2735
catawiki.com,23.50.75.197,208.0,208.0,208.0,208.0
catawiki.com,104.114.97.70,129.0,129.0,129.0,129.0
catawiki.com,118.215.80.35,92.8,93.5,92.88,92.8
catawiki.com,104.100.65.247,143.0,143.0,143.0,143.0
catawiki.com,23.51.76.40,245.0,245.0,245.0,245.0
catawiki.com,23.49.91.178,199.0,200.0,199.1,199.0
catawiki.com,23.67.138.82,279.0,279.0,279.0,279.0
catawiki.com,23.7.43.109,202.0,202.0,202.0,202.0
catawiki.com,23.204.12.25,206.0,209.0,206.5,206.0
catawiki.com,104.68.14.213,0.255,0.959,0.34290000000000004,0.275
catawiki.com,23.214.145.60,246.0,247.0,246.1,246.0
qiita.com,108.158.32.24,0.306,0.412,0.3338,0.3255
qiita.com,3.160.150.73,244.0,244.0,244.0,244.0
qiita.com,65.8.161.123,143.0,144.0,143.1,143.0
qiita.com,108.156.133.21,91.8,92.7,91.92999999999999,91.85
qiita.com,108.158.32.95,0.359,0.469,0.40309999999999996,0.393
qiita.com,18.172.64.60,150.0,150.0,150.0,150.0
qiita.com,108.156.60.104,249.0,250.0,249.3,249.0
qiita.com,18.160.10.52,208.0,208.0,208.0,208.0
qiita.com,3.168.122.8,208.0,209.0,208.1,208.0
qiita.com,3.168.122.29,208.0,208.0,208.0,208.0
qiita.com,3.164.92.32,209.0,209.0,209.0,209.0
bmwgroup.com,104.94.223.172,139.0,142.0,139.7,139.5
bmwgroup.com,104.94.221.164,136.0,138.0,136.7,137.0
bmwgroup.com,104.94.222.172,139.0,140.0,139.4,139.0
bmwgroup.com,104.96.179.166,0.71,2.38,1.0021999999999998,0.8625
bmwgroup.com,104.96.181.163,0.776,1.02,0.9113999999999999,0.946
bmwgroup.com,104.94.220.164,136.0,137.0,136.1,136.0
unixtools.org,108.158.20.121,0.824,0.862,0.8394999999999999,0.838
unixtools.org,108.158.20.81,0.826,0.864,0.8435,0.8434999999999999
unixtools.org,108.158.61.91,148.0,148.0,148.0,148.0
unixtools.org,108.139.10.84,142.0,142.0,142.0,142.0
unixtools.org,18.239.94.126,245.0,246.0,245.2,245.0
unixtools.org,18.160.18.63,207.0,208.0,207.5,207.5
unixtools.org,108.139.10.28,142.0,143.0,142.1,142.0
unixtools.org,18.172.112.67,243.0,243.0,243.0,243.0
unixtools.org,108.138.106.81,207.0,207.0,207.0,207.0
unixtools.org,18.172.112.122,243.0,243.0,243.0,243.0
unixtools.org,13.33.88.128,92.8,93.5,92.87999999999998,92.8
unixtools.org,18.67.39.111,209.0,209.0,209.0,209.0
bethesda.net,108.158.32.27,0.364,0.466,0.39710000000000006,0.3875
bethesda.net,108.158.32.100,0.356,0.423,0.3867,0.3855
bethesda.net,3.165.102.73,91.9,92.4,91.97,91.9
bethesda.net,18.245.86.68,254.0,255.0,254.1,254.0
bethesda.net,108.138.246.67,142.0,143.0,142.1,142.0
bethesda.net,108.138.246.33,142.0,143.0,142.1,142.0
bethesda.net,18.239.36.55,258.0,258.0,258.0,258.0
bethesda.net,18.67.17.62,208.0,209.0,208.1,208.0
bethesda.net,18.245.86.69,242.0,242.0,242.0,242.0
bethesda.net,13.33.252.70,208.0,209.0,208.1,208.0
bethesda.net,18.66.41.33,154.0,154.0,154.0,154.0
bethesda.net,3.167.37.48,210.0,210.0,210.0,210.0
l-tike.com,23.216.56.217,0.235,0.462,0.28579999999999994,0.2655
l-tike.com,23.38.20.45,262.0,262.0,262.0,262.0
l-tike.com,104.114.92.146,133.0,133.0,133.0,133.0
l-tike.com,23.197.138.31,282.0,282.0,282.0,282.0
l-tike.com,23.216.56.217,0.245,0.476,0.294,0.273
l-tike.com,23.34.223.128,199.0,199.0,199.0,199.0
l-tike.com,23.50.91.197,92.6,92.9,92.67999999999999,92.65
l-tike.com,23.7.51.159,199.0,199.0,199.0,199.0
l-tike.com,104.103.242.141,254.0,255.0,254.1,254.0
l-tike.com,104.100.61.67,143.0,143.0,143.0,143.0
l-tike.com,23.204.7.63,206.0,207.0,206.9,207.0
bancosantander.es,104.98.200.118,49.2,49.4,49.29,49.3
bancosantander.es,104.89.225.112,143.0,143.0,143.0,143.0
bancosantander.es,23.203.75.10,92.3,92.9,92.35999999999999,92.3
bancosantander.es,184.31.80.74,245.0,245.0,245.0,245.0
bancosantander.es,23.214.119.120,256.0,256.0,256.0,256.0
bancosantander.es,104.126.124.125,250.0,250.0,250.0,250.0
bancosantander.es,2.17.58.78,114.0,114.0,114.0,114.0
bancosantander.es,23.5.155.166,197.0,198.0,197.1,197.0
bancosantander.es,23.201.164.132,206.0,206.0,206.0,206.0
bancosantander.es,104.98.200.118,49.2,50.0,49.36,49.3
bancosantander.es,23.55.196.117,178.0,179.0,178.5,178.5
bancosantander.es,23.15.97.135,97.3,97.3,97.29999999999998,97.3
bartleby.com,18.67.110.27,0.788,0.888,0.8439,0.8394999999999999
bartleby.com,18.239.94.39,276.0,276.0,276.0,276.0
bartleby.com,18.67.17.109,209.0,210.0,209.7,210.0
bartleby.com,13.33.252.91,207.0,208.0,207.1,207.0
bartleby.com,108.138.246.20,143.0,143.0,143.0,143.0
bartleby.com,18.67.110.27,0.814,0.876,0.8487,0.849
bartleby.com,3.167.37.41,209.0,209.0,209.0,209.0
bartleby.com,13.33.252.16,208.0,209.0,208.1,208.0
bartleby.com,108.138.246.73,142.0,143.0,142.2,142.0
bartleby.com,108.157.254.38,92.6,93.0,92.66,92.6
bartleby.com,18.66.102.99,245.0,245.0,245.0,245.0
bartleby.com,18.66.102.109,261.0,261.0,261.0,261.0
bartleby.com,18.66.41.111,153.0,153.0,153.0,153.0
nseindia.com,23.32.5.72,0.238,0.303,0.2657,0.266
nseindia.com,23.1.33.215,199.0,199.0,199.0,199.0
nseindia.com,2.16.27.200,249.0,249.0,249.0,249.0
nseindia.com,23.43.85.33,207.0,213.0,207.6,207.0
nseindia.com,23.32.29.97,91.1,91.4,91.18000000000002,91.2
nseindia.com,23.3.70.72,129.0,129.0,129.0,129.0
nseindia.com,2.18.27.92,256.0,257.0,256.1,256.0
nseindia.com,23.43.85.20,207.0,210.0,207.3,207.0
nseindia.com,23.43.85.43,207.0,207.0,207.0,207.0
nseindia.com,104.126.37.129,244.0,245.0,244.1,244.0
nseindia.com,23.222.17.231,199.0,199.0,199.0,199.0
nseindia.com,23.62.46.142,143.0,143.0,143.0,143.0
nseindia.com,23.32.5.134,0.223,0.643,0.29059999999999997,0.25
costco.ca,104.68.20.161,0.243,0.872,0.3202,0.26
costco.ca,104.68.20.161,0.241,0.526,0.3085,0.2665
costco.ca,23.50.80.223,92.5,92.8,92.53,92.5
costco.ca,92.122.63.30,244.0,245.0,244.1,244.0
costco.ca,104.114.95.57,130.0,130.0,130.0,130.0
costco.ca,23.59.200.37,143.0,144.0,143.2,143.0
costco.ca,104.103.247.53,256.0,257.0,256.1,256.0
costco.ca,184.87.37.102,200.0,200.0,200.0,200.0
costco.ca,23.67.133.146,280.0,281.0,280.1,280.0
costco.ca,23.204.9.232,206.0,206.0,206.0,206.0
costco.ca,184.25.67.130,199.0,200.0,199.1,199.0
frontapp.com,18.67.110.16,0.793,1.08,0.8518000000000001,0.827
frontapp.com,13.227.219.17,252.0,252.0,252.0,252.0
frontapp.com,3.160.150.25,253.0,254.0,253.3,253.0
frontapp.com,18.173.219.90,208.0,209.0,208.1,208.0
frontapp.com,18.244.214.10,143.0,143.0,143.0,143.0
frontapp.com,99.84.208.15,211.0,211.0,211.0,211.0
frontapp.com,18.172.78.64,150.0,150.0,150.0,150.0
frontapp.com,18.173.219.101,208.0,208.0,208.0,208.0
frontapp.com,18.67.110.94,0.682,0.771,0.7129,0.7024999999999999
frontapp.com,18.244.214.68,143.0,143.0,143.0,143.0
frontapp.com,18.173.219.37,208.0,209.0,208.1,208.0
frontapp.com,3.160.150.95,245.0,245.0,245.0,245.0
frontapp.com,3.164.92.88,208.0,208.0,208.0,208.0
frontapp.com,13.33.30.69,92.5,93.3,92.59,92.5
inverse.com,108.158.32.110,0.359,1.03,0.47590000000000005,0.389
inverse.com,18.65.244.89,0.375,1.06,0.4657,0.397
inverse.com,13.35.121.128,142.0,143.0,142.3,142.0
inverse.com,18.155.68.23,92.4,92.5,92.46000000000001,92.5
inverse.com,108.138.106.35,209.0,209.0,209.0,209.0
inverse.com,18.239.69.123,258.0,258.0,258.0,258.0
inverse.com,18.172.112.72,254.0,256.0,254.2,254.0
inverse.com,108.158.46.117,149.0,149.0,149.0,149.0
inverse.com,3.162.112.80,209.0,209.0,209.0,209.0
inverse.com,108.138.106.63,208.0,214.0,208.6,208.0
inverse.com,13.35.121.38,143.0,143.0,143.0,143.0
inverse.com,18.172.112.91,243.0,243.0,243.0,243.0
inverse.com,18.67.39.42,209.0,209.0,209.0,209.0
idntimes.com,18.67.93.98,0.815,1.01,0.8602000000000001,0.8514999999999999
idntimes.com,13.35.210.54,91.8,92.6,91.92999999999999,91.9
idntimes.com,18.155.192.15,143.0,143.0,143.0,143.0
idntimes.com,13.32.99.49,262.0,262.0,262.0,262.0
idntimes.com,13.225.63.91,209.0,209.0,209.0,209.0
idntimes.com,13.225.63.103,210.0,210.0,210.0,210.0
idntimes.com,52.85.132.16,211.0,211.0,211.0,211.0
idntimes.com,13.32.99.66,255.0,256.0,255.2,255.0
idntimes.com,13.225.63.121,211.0,211.0,211.0,211.0
idntimes.com,18.67.17.105,209.0,210.0,209.1,209.0
idntimes.com,18.239.69.52,251.0,252.0,251.5,251.5
idntimes.com,18.155.192.57,143.0,143.0,143.0,143.0
idntimes.com,18.67.93.98,0.813,0.874,0.8367999999999999,0.8305
idntimes.com,108.159.61.26,154.0,155.0,154.1,154.0
picrew.me,108.158.32.80,0.389,0.589,0.42590000000000006,0.4025
picrew.me,13.33.88.19,91.6,92.4,91.76,91.7
picrew.me,108.158.32.129,0.37,0.439,0.3981,0.395
picrew.me,18.67.76.48,211.0,211.0,211.0,211.0
picrew.me,18.239.69.57,245.0,245.0,245.0,245.0
picrew.me,52.222.214.102,244.0,245.0,244.3,244.0
picrew.me,3.168.102.103,208.0,208.0,208.0,208.0
picrew.me,3.168.86.59,143.0,143.0,143.0,143.0
picrew.me,18.66.57.43,158.0,159.0,158.1,158.0
picrew.me,52.222.214.49,244.0,245.0,244.1,244.0
picrew.me,3.168.86.17,143.0,143.0,143.0,143.0
picrew.me,13.33.165.62,209.0,210.0,209.1,209.0
picrew.me,3.168.102.92,208.0,209.0,208.7,209.0
motortrend.com,18.65.244.67,0.317,0.741,0.3784,0.335
motortrend.com,18.172.112.73,243.0,243.0,243.0,243.0
motortrend.com,108.139.47.46,208.0,209.0,208.1,208.0
motortrend.com,18.65.244.41,0.364,1.96,0.5477,0.3875
motortrend.com,99.86.229.55,211.0,211.0,211.0,211.0
motortrend.com,108.139.47.29,207.0,207.0,207.0,207.0
motortrend.com,18.172.112.44,267.0,267.0,267.0,267.0
motortrend.com,18.238.243.102,251.0,251.0,251.0,251.0
motortrend.com,99.84.238.128,143.0,143.0,143.0,143.0
motortrend.com,18.67.17.56,208.0,208.0,208.0,208.0
motortrend.com,99.84.238.170,143.0,143.0,143.0,143.0
motortrend.com,18.172.64.74,150.0,150.0,150.0,150.0
motortrend.com,13.35.238.89,91.8,92.6,91.95,91.9
journaldemontreal.com,108.158.20.47,0.837,1.6,0.9364999999999999,0.8565
journaldemontreal.com,52.85.151.71,211.0,212.0,211.1,211.0
journaldemontreal.com,18.172.64.33,150.0,150.0,150.0,150.0
journaldemontreal.com,13.227.254.38,95.1,95.4,95.15,95.1
journaldemontreal.com,18.155.192.80,143.0,143.0,143.0,143.0
journaldemontreal.com,108.138.26.26,255.0,256.0,255.1,255.0
journaldemontreal.com,13.226.34.22,211.0,211.0,211.0,211.0
journaldemontreal.com,3.164.92.119,209.0,209.0,209.0,209.0
journaldemontreal.com,108.158.20.121,0.81,1.53,0.9167,0.8494999999999999
journaldemontreal.com,18.155.192.15,143.0,143.0,143.0,143.0
journaldemontreal.com,108.156.60.7,248.0,248.0,248.0,248.0
discover.com,104.99.2.65,48.5,48.5,48.5,48.5
discover.com,23.204.18.73,206.0,207.0,206.1,206.0
discover.com,23.15.106.241,95.6,96.1,95.69000000000001,95.65
discover.com,72.247.69.123,209.0,210.0,209.1,209.0
discover.com,23.212.220.31,243.0,243.0,243.0,243.0
discover.com,88.221.11.235,257.0,257.0,257.0,257.0
discover.com,96.6.226.42,178.0,178.0,178.0,178.0
discover.com,104.68.18.142,0.234,0.663,0.2987,0.2555
discover.com,23.51.162.97,147.0,148.0,147.1,147.0
discover.com,23.10.178.86,202.0,202.0,202.0,202.0
discover.com,104.103.255.104,268.0,269.0,268.1,268.0
discover.com,104.69.172.81,91.5,91.8,91.55,91.5
onedio.com,18.65.244.119,0.397,0.813,0.45280000000000004,0.41
onedio.com,52.85.61.67,208.0,208.0,208.0,208.0
onedio.com,108.156.152.27,197.0,198.0,197.1,197.0
onedio.com,52.85.61.4,208.0,209.0,208.2,208.0
onedio.com,18.155.202.121,143.0,144.0,143.1,143.0
onedio.com,13.35.210.83,91.0,91.8,91.12,91.05
onedio.com,108.138.7.40,262.0,262.0,262.0,262.0
onedio.com,18.244.124.76,256.0,257.0,256.4,256.0
onedio.com,13.225.195.44,217.0,218.0,217.1,217.0
onedio.com,18.239.36.69,247.0,247.0,247.0,247.0
onedio.com,18.65.244.57,0.359,0.413,0.3822,0.3795
onedio.com,18.155.202.54,143.0,143.0,143.0,143.0
onedio.com,99.86.20.22,149.0,150.0,149.8,150.0
onedio.com,52.85.61.89,208.0,209.0,208.1,208.0
secondlife.com,23.46.179.120,0.232,0.775,0.2986,0.247
secondlife.com,23.46.187.168,126.0,126.0,126.0,126.0
secondlife.com,23.223.209.74,206.0,206.0,206.0,206.0
secondlife.com,96.7.224.186,198.0,199.0,198.1,198.0
secondlife.com,23.62.46.118,143.0,143.0,143.0,143.0
secondlife.com,23.45.207.170,91.3,91.4,91.39,91.4
secondlife.com,23.55.38.178,0.296,0.575,0.3422,0.317
secondlife.com,23.62.46.102,143.0,143.0,143.0,143.0
secondlife.com,96.16.53.161,251.0,252.0,251.1,251.0
secondlife.com,104.86.111.136,253.0,254.0,253.1,253.0
secondlife.com,23.223.209.21,206.0,207.0,206.1,206.0
secondlife.com,193.108.153.13,282.0,283.0,282.2,282.0
secondlife.com,23.223.17.165,201.0,202.0,201.8,202.0
wikiwand.com,18.67.110.69,0.797,0.905,0.8435,0.8405
wikiwand.com,18.67.110.37,0.806,0.873,0.8392999999999999,0.834
wikiwand.com,18.238.49.114,209.0,209.0,209.0,209.0
wikiwand.com,108.158.46.45,150.0,150.0,150.0,150.0
wikiwand.com,18.239.83.49,251.0,252.0,251.9,252.0
wikiwand.com,18.155.192.124,143.0,143.0,143.0,143.0
wikiwand.com,18.155.192.53,143.0,143.0,143.0,143.0
wikiwand.com,108.138.26.96,246.0,247.0,246.1,246.0
wikiwand.com,18.245.96.24,208.0,208.0,208.0,208.0
wikiwand.com,18.238.49.125,208.0,209.0,208.1,208.0
wikiwand.com,13.35.210.89,92.4,93.1,92.53999999999999,92.5
wikiwand.com,108.138.26.42,245.0,246.0,245.1,245.0
wikiwand.com,13.249.39.66,211.0,223.0,212.2,211.0
sainsburys.co.uk,104.102.244.91,0.599,0.871,0.6423,0.6194999999999999
sainsburys.co.uk,23.216.149.134,143.0,143.0,143.0,143.0
sainsburys.co.uk,23.44.111.24,207.0,207.0,207.0,207.0
sainsburys.co.uk,23.12.144.248,211.0,211.0,211.0,211.0
sainsburys.co.uk,23.67.33.45,143.0,144.0,143.1,143.0
sainsburys.co.uk,23.45.46.164,192.0,193.0,192.1,192.0
sainsburys.co.uk,23.48.224.111,206.0,206.0,206.0,206.0
sainsburys.co.uk,23.200.88.50,206.0,206.0,206.0,206.0
sainsburys.co.uk,184.86.103.217,264.0,265.0,264.1,264.0
sainsburys.co.uk,23.215.7.24,92.7,92.8,92.72,92.7
sainsburys.co.uk,23.193.114.80,144.0,144.0,144.0,144.0
sainsburys.co.uk,23.205.116.33,11.0,11.5,11.09,11.05
sainsburys.co.uk,23.48.165.77,256.0,256.0,256.0,256.0
sainsburys.co.uk,95.101.74.100,247.0,248.0,247.1,247.0
is.fi,13.227.74.108,144.0,144.0,144.0,144.0
is.fi,18.239.94.53,265.0,266.0,265.1,265.0
is.fi,13.227.74.24,143.0,144.0,143.1,143.0
is.fi,13.224.189.122,252.0,253.0,252.1,252.0
is.fi,18.67.39.6,208.0,209.0,208.1,208.0
is.fi,3.164.68.115,279.0,280.0,279.1,279.0
is.fi,13.224.189.28,252.0,253.0,252.1,252.0
is.fi,3.167.56.108,208.0,209.0,208.1,208.0
is.fi,13.227.74.93,144.0,144.0,144.0,144.0
is.fi,18.238.49.52,208.0,208.0,208.0,208.0
is.fi,13.227.74.67,144.0,144.0,144.0,144.0
is.fi,18.238.49.71,208.0,208.0,208.0,208.0
warframe.com,104.68.1.146,0.247,0.787,0.32189999999999996,0.2725
warframe.com,104.74.34.67,0.205,0.275,0.2526,0.257
warframe.com,184.25.77.95,202.0,202.0,202.0,202.0
warframe.com,173.222.144.115,91.6,92.3,91.77000000000001,91.7
warframe.com,23.204.2.54,206.0,207.0,206.1,206.0
warframe.com,104.114.86.139,130.0,131.0,130.1,130.0
warframe.com,23.5.159.105,199.0,199.0,199.0,199.0
warframe.com,23.214.134.128,268.0,268.0,268.0,268.0
warframe.com,23.2.233.141,252.0,253.0,252.1,252.0
warframe.com,23.56.123.119,143.0,144.0,143.1,143.0
warframe.com,23.56.203.66,281.0,281.0,281.0,281.0
dialoguecorp.com,99.84.238.97,143.0,143.0,143.0,143.0
dialoguecorp.com,3.168.122.14,208.0,210.0,208.3,208.0
dialoguecorp.com,99.84.238.218,143.0,143.0,143.0,143.0
dialoguecorp.com,18.67.17.51,208.0,209.0,208.2,208.0
dialoguecorp.com,18.67.76.47,212.0,212.0,212.0,212.0
dialoguecorp.com,18.239.50.118,268.0,270.0,268.3,268.0
dialoguecorp.com,52.222.236.102,244.0,245.0,244.1,244.0
dialoguecorp.com,3.164.68.19,272.0,273.0,272.1,272.0
dialoguecorp.com,99.84.238.97,143.0,143.0,143.0,143.0
dialoguecorp.com,52.222.236.110,266.0,267.0,266.1,266.0
seloger.com,18.65.244.105,0.374,1.14,0.46390000000000003,0.388
seloger.com,13.33.165.61,208.0,209.0,208.9,209.0
seloger.com,18.244.214.92,143.0,143.0,143.0,143.0
seloger.com,13.249.91.80,207.0,207.0,207.0,207.0
seloger.com,13.249.91.33,209.0,209.0,209.0,209.0
seloger.com,18.244.214.110,143.0,144.0,143.1,143.0
seloger.com,13.227.219.90,251.0,252.0,251.3,251.0
seloger.com,13.35.210.68,91.7,91.9,91.76,91.75
seloger.com,18.65.244.88,0.376,1.14,0.4779000000000001,0.3945
seloger.com,52.222.236.111,244.0,245.0,244.1,244.0
seloger.com,52.222.236.99,261.0,264.0,261.3,261.0
seloger.com,18.66.41.116,151.0,166.0,153.1,152.0
seloger.com,3.162.103.33,211.0,212.0,211.1,211.0
navyfederal.org,23.32.5.176,0.246,0.315,0.26480000000000004,0.259
navyfederal.org,23.205.255.229,202.0,202.0,202.0,202.0
navyfederal.org,23.49.248.4,207.0,207.0,207.0,207.0
navyfederal.org,95.101.74.68,249.0,249.0,249.0,249.0
navyfederal.org,23.11.215.137,256.0,256.0,256.0,256.0
navyfederal.org,2.19.248.85,264.0,265.0,264.1,264.0
navyfederal.org,23.216.149.154,143.0,143.0,143.0,143.0
navyfederal.org,23.49.248.31,206.0,206.0,206.0,206.0
navyfederal.org,23.206.243.50,0.283,0.33,0.30720000000000003,0.3075
navyfederal.org,23.216.149.147,143.0,143.0,143.0,143.0
navyfederal.org,23.32.29.9,91.0,96.6,91.61,91.1
navyfederal.org,2.21.20.12,280.0,280.0,280.0,280.0
navyfederal.org,23.48.105.17,199.0,200.0,199.1,199.0
