website,cdn,min,max,mean,median
publico.pt,108.159.61.82,295.0,296.0,295.3,295.0
publico.pt,13.225.78.7,85.1,85.3,85.20000000000002,85.2
publico.pt,13.225.78.62,93.4,93.8,93.49,93.4
publico.pt,18.238.243.63,77.3,78.2,77.5,77.4
publico.pt,18.160.10.66,6.06,6.26,6.124,6.095
publico.pt,18.245.96.54,14.2,14.9,14.320000000000002,14.25
publico.pt,13.225.4.60,235.0,236.0,235.1,235.0
publico.pt,13.249.91.83,0.889,1.11,0.9669000000000001,0.95
publico.pt,18.173.121.11,65.9,66.9,66.0,65.9
publico.pt,13.249.91.60,0.933,1.35,1.0421999999999998,0.979
publico.pt,18.173.121.37,64.1,64.6,64.16,64.1
infura.io,13.226.34.112,0.914,1.06,0.9664999999999999,0.9495
infura.io,108.158.20.81,275.0,276.0,275.1,275.0
infura.io,108.158.61.63,257.0,258.0,257.2,257.0
infura.io,18.244.18.10,87.1,87.9,87.24000000000001,87.2
infura.io,13.35.210.30,245.0,246.0,245.1,245.0
infura.io,18.155.202.69,65.9,66.5,66.05,66.0
infura.io,18.239.94.54,77.4,77.5,77.42,77.4
infura.io,13.226.34.112,0.912,1.11,0.9891,0.9604999999999999
infura.io,18.244.18.87,89.1,89.1,89.1,89.1
infura.io,13.226.34.42,1.06,1.49,1.1330000000000002,1.09
infura.io,18.67.17.13,13.7,14.4,13.819999999999999,13.8
infura.io,18.67.76.39,7.65,7.81,7.703999999999999,7.695
owhealth.com,13.226.34.22,0.921,1.05,0.9624,0.9575
owhealth.com,52.85.132.96,6.18,7.26,6.345000000000001,6.195
owhealth.com,18.238.243.86,77.1,77.4,77.22,77.2
owhealth.com,99.84.238.133,69.8,70.9,70.03999999999999,69.8
owhealth.com,13.226.34.43,1.02,1.94,1.158,1.07
owhealth.com,99.84.238.156,66.2,66.5,66.3,66.3
owhealth.com,18.245.31.113,83.2,84.3,83.44,83.3
owhealth.com,18.245.31.69,85.8,85.9,85.83999999999999,85.8
owhealth.com,3.164.206.66,104.0,105.0,104.1,104.0
owhealth.com,3.164.206.9,100.0,101.0,100.4,100.0
owhealth.com,13.226.34.22,0.928,1.97,1.073,0.9755
owhealth.com,18.67.39.55,13.8,14.9,13.930000000000001,13.8
bambuser.com,18.164.116.126,1.18,1.33,1.23,1.22
bambuser.com,18.239.18.2,77.7,77.8,77.78,77.8
bambuser.com,18.164.116.100,1.2,1.24,1.222,1.225
bambuser.com,18.173.121.95,63.8,63.9,63.879999999999995,63.9
bambuser.com,108.158.32.28,274.0,276.0,274.2,274.0
bambuser.com,3.165.102.81,250.0,251.0,250.1,250.0
bambuser.com,108.158.46.76,275.0,275.0,275.0,275.0
bambuser.com,18.173.205.16,87.6,88.8,87.8,87.7
bambuser.com,18.164.116.89,1.03,1.15,1.082,1.08
bambuser.com,18.173.121.47,71.6,71.7,71.65,71.65
bambuser.com,18.164.116.126,1.2,1.34,1.253,1.245
bambuser.com,18.67.17.73,13.7,13.8,13.73,13.7
bambuser.com,99.84.191.40,6.2,7.17,6.338,6.255
gucci.com,23.57.90.140,1.04,1.6,1.1340000000000001,1.05
gucci.com,2.16.106.209,79.2,80.4,79.38,79.3
gucci.com,23.44.10.11,217.0,217.0,217.0,217.0
gucci.com,23.1.33.214,17.7,17.8,17.75,17.75
gucci.com,23.44.201.29,1.19,1.32,1.236,1.2349999999999999
gucci.com,23.55.39.8,245.0,249.0,246.0,245.0
gucci.com,23.44.201.19,0.767,1.05,0.8612,0.855
gucci.com,23.32.5.119,204.0,204.0,204.0,204.0
gucci.com,2.18.27.78,77.0,78.0,77.16,77.1
gucci.com,23.205.255.73,13.2,13.9,13.309999999999999,13.2
gucci.com,23.44.201.31,1.21,3.92,1.557,1.29
gucci.com,69.192.139.91,68.1,69.2,68.32000000000001,68.2
gucci.com,184.86.251.18,78.7,79.9,78.91,78.8
olympic.org,23.201.179.163,0.762,2.0,0.9730000000000001,0.8625
olympic.org,23.38.233.134,68.1,68.3,68.20000000000002,68.2
olympic.org,184.26.199.87,13.6,14.8,13.789999999999997,13.7
olympic.org,23.2.82.29,17.3,17.5,17.39,17.4
olympic.org,23.201.179.163,0.7,0.85,0.8016,0.8109999999999999
olympic.org,23.59.67.161,71.4,72.0,71.48,71.4
olympic.org,23.38.136.18,204.0,205.0,204.3,204.0
olympic.org,23.210.103.202,232.0,232.0,232.0,232.0
olympic.org,23.218.53.180,84.6,84.8,84.61999999999999,84.6
olympic.org,23.45.239.234,86.8,87.2,86.84,86.8
olympic.org,23.223.6.144,221.0,222.0,221.1,221.0
idc.com,3.168.122.120,0.905,2.09,1.053,0.9215
idc.com,3.168.122.77,0.829,1.26,0.9612,0.897
idc.com,18.65.244.37,274.0,275.0,274.1,274.0
idc.com,13.32.121.86,87.6,88.6,87.73,87.6
idc.com,18.66.41.36,290.0,291.0,290.1,290.0
idc.com,3.168.122.120,0.93,2.0,1.073,0.9584999999999999
idc.com,18.155.68.111,229.0,229.0,229.0,229.0
idc.com,18.244.214.71,74.2,74.3,74.26,74.3
idc.com,3.164.92.48,13.6,15.6,13.929999999999998,13.649999999999999
idc.com,18.244.214.68,74.5,74.7,74.55999999999999,74.55
idc.com,18.67.76.95,8.11,8.68,8.209999999999999,8.155000000000001
idc.com,18.239.50.83,75.4,75.6,75.46000000000001,75.45
idc.com,3.168.122.62,0.857,1.36,0.9541999999999999,0.908
solitaired.com,18.238.49.81,0.831,0.89,0.8600000000000001,0.8574999999999999
solitaired.com,13.35.210.49,235.0,236.0,235.1,235.0
solitaired.com,18.238.243.36,77.6,78.1,77.71000000000001,77.7
solitaired.com,108.158.32.82,267.0,268.0,267.1,267.0
solitaired.com,18.238.49.32,0.839,0.996,0.8977,0.878
solitaired.com,18.238.49.120,0.896,1.03,0.9408000000000001,0.931
solitaired.com,108.158.46.34,251.0,252.0,251.1,251.0
solitaired.com,13.33.187.10,85.2,86.4,85.44000000000001,85.3
solitaired.com,13.33.165.3,13.8,13.8,13.8,13.8
solitaired.com,13.33.187.69,94.0,94.8,94.18,94.1
solitaired.com,18.154.227.42,6.71,6.81,6.764,6.76
solitaired.com,18.238.49.104,0.888,1.54,0.9969000000000003,0.925
solitaired.com,18.155.202.121,77.7,77.9,77.76,77.75
solitaired.com,18.155.202.106,64.8,65.0,64.85,64.8
imtwjwoasak.com,13.249.91.85,0.891,1.57,1.0126,0.943
imtwjwoasak.com,18.66.112.58,83.2,83.7,83.31000000000002,83.3
imtwjwoasak.com,18.67.195.128,280.0,280.0,280.0,280.0
imtwjwoasak.com,18.160.41.41,7.12,7.38,7.1819999999999995,7.17
imtwjwoasak.com,18.173.121.69,63.9,63.9,63.9,63.9
imtwjwoasak.com,18.173.121.88,65.8,65.9,65.89,65.9
imtwjwoasak.com,18.66.112.55,85.6,86.2,85.76,85.7
imtwjwoasak.com,13.249.91.124,0.911,2.33,1.0747,0.927
imtwjwoasak.com,13.33.30.105,243.0,243.0,243.0,243.0
imtwjwoasak.com,108.158.32.85,272.0,273.0,272.1,272.0
imtwjwoasak.com,13.33.165.95,13.8,13.8,13.8,13.8
imtwjwoasak.com,18.238.243.92,77.4,78.0,77.55,77.5
imtwjwoasak.com,13.249.91.85,0.902,1.34,0.9832000000000001,0.9365
larepublica.pe,13.226.34.111,0.992,1.11,1.0642,1.065
larepublica.pe,13.226.34.126,1.01,1.14,1.0630000000000002,1.06
larepublica.pe,13.249.126.3,70.5,71.2,70.57000000000001,70.5
larepublica.pe,108.158.20.95,273.0,274.0,273.1,273.0
larepublica.pe,18.66.112.119,85.7,86.3,85.85,85.8
larepublica.pe,3.162.3.105,8.6,9.38,8.805000000000001,8.675
larepublica.pe,13.227.74.113,70.4,71.5,70.51,70.4
larepublica.pe,3.164.240.41,100.0,100.0,100.0,100.0
larepublica.pe,13.226.34.111,1.02,1.19,1.0859999999999999,1.065
larepublica.pe,18.244.140.28,70.9,72.3,71.14000000000001,71.0
larepublica.pe,18.238.243.121,75.7,75.9,75.79999999999998,75.8
larepublica.pe,3.161.193.19,18.7,18.9,18.78,18.8
larepublica.pe,18.155.99.9,295.0,296.0,295.4,295.0
larepublica.pe,13.33.88.124,241.0,242.0,241.1,241.0
marvel.com,18.238.55.97,0.847,1.11,0.9098,0.875
marvel.com,18.66.122.66,87.2,87.4,87.3,87.3
marvel.com,18.155.68.55,250.0,252.0,250.2,250.0
marvel.com,18.66.122.76,88.9,89.1,89.0,89.0
marvel.com,108.158.61.29,250.0,251.0,250.1,250.0
marvel.com,18.67.17.7,13.2,13.4,13.309999999999999,13.3
marvel.com,18.173.121.49,74.1,74.2,74.11,74.1
marvel.com,18.173.121.14,70.3,70.5,70.35,70.3
marvel.com,18.238.55.35,0.841,1.44,0.9625999999999999,0.8985000000000001
marvel.com,18.67.110.96,267.0,267.0,267.0,267.0
marvel.com,18.244.202.87,19.6,20.2,19.69,19.6
marvel.com,18.239.36.61,77.5,77.6,77.53,77.5
marvel.com,18.238.55.53,0.841,1.25,0.9426,0.9235
marvel.com,18.238.55.97,0.849,0.938,0.8907,0.891
hk01.com,108.138.106.125,1.04,1.54,1.1189999999999998,1.07
hk01.com,13.35.121.95,67.0,68.1,67.15,67.0
hk01.com,18.67.93.43,272.0,273.0,272.1,272.0
hk01.com,13.35.121.7,70.6,70.9,70.65,70.6
hk01.com,18.67.39.6,13.7,13.8,13.719999999999999,13.7
hk01.com,18.239.142.3,238.0,239.0,238.1,238.0
hk01.com,108.138.106.125,1.05,2.21,1.291,1.07
hk01.com,13.32.151.112,6.24,7.24,6.398000000000001,6.32
hk01.com,143.204.98.34,89.6,90.8,89.84,89.65
hk01.com,13.227.219.25,78.0,78.2,78.09,78.1
hk01.com,13.33.88.6,222.0,222.0,222.0,222.0
hk01.com,108.138.106.45,1.21,2.33,1.423,1.26
placed.com,13.33.252.120,0.98,1.26,1.065,1.05
placed.com,3.168.86.46,63.9,65.0,64.03,63.9
placed.com,3.165.82.86,248.0,248.0,248.0,248.0
placed.com,18.173.205.102,87.4,87.6,87.45,87.4
placed.com,13.227.219.89,75.8,76.7,76.02,75.9
placed.com,13.33.165.98,14.2,14.7,14.26,14.2
placed.com,18.173.205.47,85.5,85.6,85.59,85.6
placed.com,13.33.252.38,1.0,1.36,1.0879999999999999,1.045
placed.com,3.168.86.95,66.5,67.3,66.6,66.5
placed.com,13.35.147.42,272.0,273.0,272.1,272.0
placed.com,18.239.111.86,239.0,239.0,239.0,239.0
placed.com,18.67.76.113,6.77,6.91,6.834999999999999,6.835
placed.com,13.33.252.120,1.02,2.56,1.342,1.05
freshservice.com,13.226.34.96,1.01,1.2,1.065,1.0550000000000002
freshservice.com,18.245.46.85,87.7,89.0,87.86000000000001,87.7
freshservice.com,65.8.161.111,66.5,67.6,66.67999999999999,66.6
freshservice.com,108.158.32.113,272.0,273.0,272.1,272.0
freshservice.com,18.67.17.53,14.2,14.7,14.279999999999998,14.2
freshservice.com,108.157.254.16,250.0,250.0,250.0,250.0
freshservice.com,13.224.189.30,89.0,90.1,89.14,89.0
freshservice.com,13.226.34.65,0.906,1.61,1.0089000000000001,0.9524999999999999
freshservice.com,13.227.219.118,77.7,78.1,77.81,77.8
freshservice.com,18.66.57.86,268.0,270.0,268.2,268.0
freshservice.com,65.8.161.46,66.2,67.0,66.29,66.2
freshservice.com,99.86.229.34,6.24,7.47,6.418000000000001,6.295
freshservice.com,13.226.34.96,1.01,1.96,1.14,1.05
telecinco.es,23.201.189.231,1.18,1.78,1.3139999999999998,1.2650000000000001
telecinco.es,23.201.189.231,1.14,1.33,1.2100000000000002,1.185
telecinco.es,23.214.128.54,69.5,69.6,69.51,69.5
telecinco.es,23.48.141.240,84.9,85.5,85.05999999999999,85.0
telecinco.es,23.56.202.110,83.3,83.4,83.32999999999998,83.3
telecinco.es,23.56.118.45,67.8,67.9,67.85999999999999,67.9
medicare.gov,23.201.161.222,0.912,1.13,1.0003,0.998
medicare.gov,184.25.158.7,84.7,85.6,84.88,84.8
medicare.gov,23.52.192.194,1.65,2.19,1.7799999999999998,1.74
medicare.gov,104.103.226.209,69.4,72.3,69.75,69.5
medicare.gov,23.194.209.162,81.5,82.2,81.58,81.5
medicare.gov,96.17.33.158,17.8,21.6,18.310000000000002,17.8
medicare.gov,23.10.129.213,13.6,14.2,13.74,13.7
medicare.gov,104.86.94.204,69.2,70.4,69.37,69.25
medicare.gov,23.221.21.195,204.0,204.0,204.0,204.0
medicare.gov,104.89.118.208,251.0,251.0,251.0,251.0
medicare.gov,104.120.222.210,186.0,186.0,186.0,186.0
unacademy.com,18.238.49.66,0.845,1.05,0.9219000000000002,0.9135
unacademy.com,18.67.39.118,14.2,14.6,14.27,14.2
unacademy.com,18.238.49.73,0.851,1.0,0.9084,0.897
unacademy.com,3.165.102.34,250.0,251.0,250.1,250.0
unacademy.com,18.239.111.50,280.0,280.0,280.0,280.0
unacademy.com,18.238.192.124,68.5,68.7,68.54,68.5
unacademy.com,18.239.83.18,78.4,78.5,78.41,78.4
unacademy.com,18.160.41.14,6.86,6.95,6.885000000000001,6.88
unacademy.com,18.238.49.84,0.83,1.44,0.9548,0.8875
unacademy.com,108.158.20.50,275.0,276.0,275.1,275.0
unacademy.com,99.86.4.69,91.6,92.5,91.69,91.6
qatarairways.com,23.56.163.59,0.909,1.82,1.1407,1.02
qatarairways.com,23.215.56.253,196.0,214.0,197.8,196.0
qatarairways.com,184.30.157.43,81.7,82.8,81.84,81.7
qatarairways.com,23.56.163.59,0.992,1.53,1.0872000000000002,1.05
qatarairways.com,23.37.17.30,69.2,69.5,69.30999999999999,69.3
qatarairways.com,173.222.8.251,74.9,76.0,75.02000000000001,74.9
qatarairways.com,104.75.90.152,80.1,81.1,80.23,80.1
qatarairways.com,23.54.58.146,245.0,246.0,245.2,245.0
qatarairways.com,23.35.189.30,17.6,17.7,17.619999999999997,17.6
qatarairways.com,104.121.229.38,206.0,207.0,206.1,206.0
qatarairways.com,184.28.43.31,13.6,14.8,13.790000000000001,13.7
credly.com,13.33.252.90,1.01,2.03,1.143,1.04
credly.com,108.158.20.18,267.0,270.0,267.3,267.0
credly.com,13.33.252.123,1.04,1.52,1.158,1.0750000000000002
credly.com,18.173.205.110,85.1,86.0,85.28,85.2
credly.com,18.155.202.48,64.7,64.8,64.78,64.8
credly.com,13.33.252.90,1.01,1.11,1.043,1.04
credly.com,18.245.96.114,14.2,15.6,14.379999999999999,14.2
credly.com,108.159.80.39,275.0,277.0,275.3,275.0
credly.com,18.155.202.111,68.7,68.8,68.72,68.7
credly.com,13.227.219.91,79.1,80.2,79.24000000000001,79.1
credly.com,13.227.254.118,234.0,235.0,234.1,234.0
credly.com,3.167.37.91,6.41,7.02,6.522999999999999,6.465
credly.com,18.173.205.13,85.8,87.4,86.03,85.9
halodoc.com,3.168.73.22,1.17,1.74,1.271,1.22
halodoc.com,13.33.30.58,247.0,254.0,248.6,248.0
halodoc.com,13.35.58.40,87.2,87.3,87.21000000000001,87.2
halodoc.com,18.160.41.110,6.91,8.09,7.087000000000001,6.9350000000000005
halodoc.com,13.227.74.66,72.4,72.9,72.45,72.4
halodoc.com,108.158.20.129,275.0,276.0,275.1,275.0
halodoc.com,18.67.39.6,13.7,14.8,13.84,13.7
halodoc.com,13.227.74.119,71.1,72.2,71.24000000000001,71.1
halodoc.com,108.159.61.11,307.0,310.0,307.3,307.0
halodoc.com,13.35.58.24,81.8,82.0,81.85,81.8
halodoc.com,3.168.73.122,1.03,2.09,1.161,1.045
halodoc.com,18.239.18.85,73.9,74.2,73.98,74.0
lavoixdunord.fr,23.44.203.71,0.92,1.09,0.984,0.9684999999999999
lavoixdunord.fr,23.62.46.15,62.8,62.9,62.85999999999999,62.9
lavoixdunord.fr,23.1.105.201,17.4,18.0,17.48,17.4
lavoixdunord.fr,23.205.255.200,14.1,14.1,14.1,14.1
lavoixdunord.fr,104.77.173.113,217.0,218.0,217.1,217.0
lavoixdunord.fr,23.62.46.5,64.3,64.5,64.35999999999999,64.3
lavoixdunord.fr,23.49.250.210,1.23,1.42,1.293,1.28
lavoixdunord.fr,104.72.70.2,204.0,205.0,204.1,204.0
lavoixdunord.fr,23.73.0.20,77.8,78.4,77.89999999999999,77.85
lavoixdunord.fr,2.19.248.209,78.7,79.9,78.84,78.7
lavoixdunord.fr,23.44.203.71,0.96,1.19,1.0338999999999998,1.005
lavoixdunord.fr,23.36.162.79,84.7,84.7,84.70000000000002,84.7
morganstanley.com,23.201.161.250,1.22,1.48,1.332,1.315
morganstanley.com,184.86.226.228,103.0,104.0,103.1,103.0
morganstanley.com,104.86.94.232,69.2,70.2,69.32000000000001,69.2
morganstanley.com,23.213.133.237,178.0,259.0,234.4,236.5
morganstanley.com,23.194.209.185,81.7,82.0,81.78,81.8
morganstanley.com,23.52.225.239,237.0,238.0,237.2,237.0
morganstanley.com,23.214.68.238,75.0,75.4,75.14,75.1
morganstanley.com,23.201.161.250,1.19,1.32,1.2690000000000001,1.28
morganstanley.com,104.68.127.238,68.2,69.3,68.33000000000001,68.2
morganstanley.com,2.17.177.5,85.9,86.8,86.07000000000001,86.0
headspace.com,13.226.94.111,0.91,1.93,1.085,0.987
headspace.com,18.239.111.14,253.0,254.0,253.1,253.0
headspace.com,13.226.94.114,0.909,1.38,0.9911,0.9495
headspace.com,18.67.39.6,13.7,14.3,13.77,13.7
headspace.com,13.227.74.41,72.5,90.7,74.33000000000001,72.5
headspace.com,13.226.94.72,0.897,1.0,0.9380000000000001,0.9315
headspace.com,18.66.112.42,89.7,90.8,89.83000000000001,89.7
headspace.com,18.67.93.93,273.0,273.0,273.0,273.0
headspace.com,18.238.243.115,77.2,77.8,77.34,77.3
headspace.com,13.226.94.111,0.94,1.98,1.0945,0.973
headspace.com,18.165.98.64,8.04,8.13,8.079999999999998,8.08
headspace.com,13.33.88.92,236.0,236.0,236.0,236.0
headspace.com,18.66.112.66,85.8,86.7,85.92999999999999,85.8
headspace.com,13.227.74.101,64.3,64.5,64.35,64.3
fandango.com,23.201.170.7,0.776,0.846,0.7984,0.798
fandango.com,184.31.67.73,1.47,2.39,1.5950000000000002,1.495
fandango.com,23.50.20.91,200.0,200.0,200.0,200.0
fandango.com,2.17.188.84,85.7,85.8,85.71000000000001,85.7
fandango.com,184.24.66.8,6.0,6.8,6.138,6.075
fandango.com,23.49.94.129,13.6,14.8,13.779999999999998,13.7
fandango.com,23.218.70.233,77.8,78.5,77.89,77.8
fandango.com,23.43.117.150,207.0,207.0,207.0,207.0
fandango.com,23.201.170.7,0.741,0.887,0.8145,0.806
fandango.com,23.55.217.221,68.5,68.5,68.5,68.5
fandango.com,23.201.138.8,204.0,205.0,204.1,204.0
fandango.com,23.62.196.140,74.7,75.4,74.87999999999998,74.8
solaredge.com,18.173.132.121,0.891,1.06,0.9709999999999999,0.961
solaredge.com,18.65.244.34,267.0,267.0,267.0,267.0
solaredge.com,108.138.64.107,6.03,7.08,6.186999999999999,6.09
solaredge.com,18.173.132.27,0.936,1.38,1.0041,0.9615
solaredge.com,18.172.112.34,87.7,87.9,87.78999999999999,87.8
solaredge.com,18.172.112.95,87.3,87.8,87.39999999999999,87.35
solaredge.com,3.168.86.76,68.9,70.2,69.07000000000001,68.9
solaredge.com,3.168.86.102,64.3,64.6,64.35,64.3
solaredge.com,13.33.165.118,14.2,14.3,14.25,14.25
solaredge.com,18.66.41.99,311.0,312.0,311.2,311.0
solaredge.com,18.239.69.87,73.8,74.2,73.85,73.8
solaredge.com,18.155.68.4,240.0,241.0,240.2,240.0
solaredge.com,18.173.132.43,0.91,0.973,0.9381,0.937
zg-api.com,13.249.91.32,0.856,2.01,1.0146000000000002,0.8955
zg-api.com,18.239.50.23,79.1,79.7,79.19000000000001,79.1
zg-api.com,13.249.91.8,0.894,16.0,2.4737,0.913
zg-api.com,18.66.112.112,84.8,85.3,84.92999999999999,84.9
zg-api.com,18.239.199.102,72.3,72.9,72.35999999999999,72.3
zg-api.com,13.249.91.32,0.848,1.86,0.9698,0.8674999999999999
zg-api.com,18.66.112.67,90.2,90.4,90.27000000000001,90.3
zg-api.com,18.239.199.108,71.6,72.0,71.71000000000001,71.7
zg-api.com,3.164.92.92,14.1,14.8,14.219999999999999,14.2
zg-api.com,3.164.206.118,106.0,106.0,106.0,106.0
zg-api.com,18.160.18.88,5.93,6.99,6.096000000000001,5.98
underarmour.com,18.160.10.44,6.08,6.72,6.267,6.225
underarmour.com,18.160.10.44,6.09,6.17,6.130999999999999,6.14
underarmour.com,18.160.10.54,6.14,7.89,6.364,6.205
underarmour.com,18.160.10.6,6.1,6.56,6.183000000000001,6.15
underarmour.com,18.160.10.40,6.07,6.15,6.104999999999999,6.105
careem-engineering.com,13.33.252.74,1.15,2.28,1.3350000000000002,1.225
careem-engineering.com,13.32.151.88,6.19,6.32,6.237,6.23
careem-engineering.com,18.66.57.13,280.0,282.0,280.2,280.0
careem-engineering.com,18.245.60.121,84.9,85.3,84.94,84.9
careem-engineering.com,3.165.82.78,231.0,246.0,236.5,231.5
careem-engineering.com,13.33.252.74,1.19,1.24,1.2189999999999999,1.22
careem-engineering.com,3.168.86.76,73.9,74.7,74.03,73.9
careem-engineering.com,18.245.60.87,89.5,89.8,89.59,89.6
careem-engineering.com,3.168.86.52,66.0,66.1,66.03999999999999,66.0
careem-engineering.com,18.238.243.113,79.1,79.7,79.18,79.1
careem-engineering.com,13.33.252.36,1.02,1.91,1.149,1.0750000000000002
careem-engineering.com,18.67.17.46,13.2,13.7,13.330000000000002,13.3
careem-engineering.com,108.158.32.119,267.0,268.0,267.1,267.0
gadgets360.com,23.201.163.20,0.959,1.07,1.0169000000000001,1.02
gadgets360.com,23.47.9.243,13.2,13.6,13.25,13.2
gadgets360.com,23.203.73.184,237.0,238.0,237.4,237.0
gadgets360.com,104.89.224.2,68.6,69.4,68.69000000000001,68.6
gadgets360.com,104.114.71.5,211.0,212.0,211.1,211.0
gadgets360.com,23.201.163.20,1.18,2.54,1.382,1.2349999999999999
gadgets360.com,23.52.124.9,71.3,71.8,71.38999999999999,71.35
gadgets360.com,23.218.64.179,84.9,85.1,84.97999999999999,85.0
gadgets360.com,23.40.160.237,204.0,204.0,204.0,204.0
gadgets360.com,23.206.222.60,17.3,17.8,17.370000000000005,17.3
gadgets360.com,23.45.99.200,82.9,83.1,82.97999999999999,83.0
tui.co.uk,23.48.224.115,0.941,1.04,0.9782,0.975
tui.co.uk,184.86.103.208,78.5,79.6,78.67999999999999,78.6
tui.co.uk,23.200.88.67,1.23,1.32,1.266,1.2650000000000001
tui.co.uk,104.102.244.113,204.0,205.0,204.1,204.0
tui.co.uk,23.206.172.66,0.949,1.48,1.0627,1.0015
tui.co.uk,95.101.74.67,73.8,74.8,73.93999999999998,73.8
tui.co.uk,23.193.114.66,192.0,192.0,192.0,192.0
tui.co.uk,23.212.249.216,6.01,6.09,6.060999999999999,6.07
tui.co.uk,23.44.111.14,0.711,1.1,0.8085000000000001,0.768
tui.co.uk,23.48.224.115,0.916,1.77,1.0596,0.9895
tui.co.uk,23.215.7.20,233.0,234.0,233.3,233.0
tui.co.uk,23.67.33.44,68.1,68.4,68.21000000000001,68.2
tui.co.uk,88.221.83.248,81.1,82.4,81.29,81.2
tui.co.uk,23.216.149.150,64.2,64.7,64.35,64.3
miniclip.com,108.139.29.5,1.19,2.35,1.366,1.26
miniclip.com,18.67.110.23,265.0,266.0,265.1,265.0
miniclip.com,143.204.98.8,79.9,81.0,80.10999999999999,80.0
miniclip.com,65.8.161.72,68.5,69.7,68.67999999999999,68.6
miniclip.com,99.84.191.15,6.13,7.22,6.295,6.195
miniclip.com,108.139.29.66,1.22,2.33,1.4140000000000001,1.255
miniclip.com,18.65.39.77,77.3,78.3,77.46,77.4
miniclip.com,3.165.82.18,244.0,245.0,244.5,244.5
miniclip.com,18.67.39.112,13.7,14.5,13.85,13.8
miniclip.com,18.239.142.2,284.0,284.0,284.0,284.0
miniclip.com,108.139.29.114,1.05,1.83,1.161,1.0750000000000002
miniclip.com,65.8.161.56,66.2,67.5,66.35000000000001,66.2
sleepnumber.com,18.164.96.3,1.04,2.25,1.1919999999999997,1.065
sleepnumber.com,13.33.165.69,14.2,14.4,14.229999999999999,14.2
sleepnumber.com,3.164.206.12,101.0,102.0,101.1,101.0
sleepnumber.com,13.35.121.44,73.3,73.9,73.44,73.4
sleepnumber.com,3.164.206.55,100.0,101.0,100.5,100.5
sleepnumber.com,99.84.191.58,6.11,7.3,6.273000000000001,6.155
sleepnumber.com,13.35.121.88,64.2,65.6,64.47999999999999,64.25
sleepnumber.com,18.164.96.2,1.04,2.26,1.217,1.105
sleepnumber.com,52.222.214.50,86.9,88.1,87.03999999999999,86.9
sleepnumber.com,18.164.96.19,1.2,1.84,1.31,1.26
sleepnumber.com,18.164.96.4,1.19,2.07,1.3210000000000002,1.22
sleepnumber.com,13.227.219.21,73.9,74.8,74.04,73.95
sleepnumber.com,52.222.214.124,87.3,88.7,87.5,87.4
complex.com,13.33.252.45,0.992,1.07,1.0442000000000002,1.05
complex.com,18.239.111.25,264.0,264.0,264.0,264.0
complex.com,18.66.122.13,83.5,83.7,83.58,83.6
complex.com,18.65.244.11,272.0,273.0,272.2,272.0
complex.com,18.67.39.102,14.2,14.4,14.25,14.2
complex.com,18.66.122.113,81.9,81.9,81.9,81.9
complex.com,13.33.252.33,1.03,2.01,1.1880000000000002,1.0750000000000002
complex.com,13.33.252.45,1.19,2.64,1.4099999999999997,1.25
complex.com,13.227.254.94,231.0,231.0,231.0,231.0
complex.com,18.239.83.47,75.8,76.7,75.92999999999999,75.85
complex.com,65.8.161.112,66.5,67.6,66.66,66.6
complex.com,99.84.191.15,6.18,6.88,6.275,6.21
complex.com,13.33.252.118,1.04,2.0,1.238,1.0750000000000002
homegate.ch,13.35.93.76,1.03,1.47,1.124,1.0750000000000002
homegate.ch,52.85.49.18,102.0,103.0,102.1,102.0
homegate.ch,18.165.98.92,6.9,7.39,6.997,6.95
homegate.ch,108.139.10.8,68.9,69.9,69.0,68.9
homegate.ch,13.35.93.65,1.06,2.18,1.2260000000000002,1.0950000000000002
homegate.ch,108.139.10.7,66.1,68.0,66.41,66.2
homegate.ch,18.239.36.26,77.1,78.4,77.31,77.2
homegate.ch,52.85.49.30,103.0,104.0,103.1,103.0
homegate.ch,13.35.93.18,1.04,1.22,1.084,1.065
homegate.ch,18.67.17.97,13.7,14.9,13.89,13.8
homegate.ch,13.35.93.104,1.03,1.14,1.0770000000000002,1.0750000000000002
homegate.ch,18.172.112.28,87.1,87.2,87.11,87.1
homegate.ch,18.172.112.91,87.2,87.4,87.28,87.3
2dehands.be,13.33.252.115,1.03,1.82,1.1590000000000003,1.06
2dehands.be,99.84.208.122,6.09,7.02,6.2780000000000005,6.15
2dehands.be,3.164.206.50,100.0,101.0,100.1,100.0
2dehands.be,18.245.96.72,13.3,13.8,13.370000000000001,13.3
2dehands.be,18.155.192.4,68.5,68.6,68.52000000000001,68.5
2dehands.be,13.33.252.74,1.22,1.28,1.249,1.25
2dehands.be,13.33.252.36,1.03,2.54,1.259,1.085
2dehands.be,18.245.60.75,88.7,90.1,88.92,88.8
2dehands.be,18.245.60.7,89.7,89.8,89.78,89.8
2dehands.be,108.156.60.37,74.2,75.2,74.31000000000002,74.2
2dehands.be,3.164.206.84,103.0,103.0,103.0,103.0
2dehands.be,18.155.192.45,66.5,67.0,66.59,66.5
kabum.com.br,108.138.106.85,1.22,2.34,1.3729999999999998,1.26
kabum.com.br,52.222.236.82,83.8,85.2,84.02000000000001,83.9
kabum.com.br,52.85.132.41,6.11,6.81,6.231,6.165
kabum.com.br,108.138.246.62,65.9,67.9,66.12,65.9
kabum.com.br,13.35.147.81,265.0,266.0,265.1,265.0
