website,cdn,min,max,mean,median
origin.com,23.38.132.125,182.0,182.0,182.0,182.0
origin.com,23.53.175.239,133.0,133.0,133.0,133.0
cnstrc.com,18.238.192.117,0.328,0.384,0.35209999999999997,0.3505
cnstrc.com,18.245.96.57,67.9,68.4,67.95,67.9
cnstrc.com,18.238.192.106,0.798,0.88,0.8234999999999999,0.82
cnstrc.com,13.35.93.22,66.9,67.6,66.97999999999999,66.9
cnstrc.com,18.239.142.21,250.0,251.0,250.3,250.0
cnstrc.com,99.86.4.79,149.0,150.0,149.2,149.0
cnstrc.com,18.154.227.90,66.0,66.4,66.08000000000001,66.05
cnstrc.com,13.227.254.22,187.0,189.0,187.5,187.0
cnstrc.com,18.67.93.53,137.0,137.0,137.0,137.0
cnstrc.com,13.35.93.79,70.3,70.4,70.30999999999999,70.3
cnstrc.com,99.86.4.116,143.0,144.0,143.1,143.0
cnstrc.com,18.239.36.121,141.0,142.0,141.1,141.0
cnstrc.com,18.238.192.53,0.803,1.2,0.8599,0.8234999999999999
chronicle.com,13.227.74.59,1.16,1.77,1.2570000000000001,1.21
chronicle.com,108.138.106.16,68.9,69.9,69.08,69.0
chronicle.com,18.67.17.108,67.0,68.0,67.1,67.0
chronicle.com,13.227.74.18,1.18,1.93,1.278,1.21
chronicle.com,18.239.94.126,143.0,144.0,143.1,143.0
chronicle.com,3.164.68.88,168.0,169.0,168.3,168.0
chronicle.com,3.164.68.57,165.0,165.0,165.0,165.0
chronicle.com,13.227.74.45,1.43,2.25,1.564,1.48
chronicle.com,52.85.132.120,66.3,67.4,66.41,66.3
chronicle.com,108.138.106.17,66.2,67.1,66.3,66.2
chronicle.com,13.227.74.83,1.8,2.78,1.9300000000000002,1.8250000000000002
chronicle.com,13.33.187.52,146.0,147.0,146.2,146.0
awsapps.com,3.168.86.22,0.855,1.54,0.9823999999999999,0.9075
awsapps.com,108.156.60.60,141.0,142.0,141.1,141.0
awsapps.com,3.162.103.72,66.8,67.2,66.86999999999998,66.8
awsapps.com,108.138.106.25,66.1,66.3,66.13,66.1
awsapps.com,108.159.61.22,245.0,246.0,245.1,245.0
awsapps.com,3.168.86.22,0.841,1.58,0.9455,0.877
awsapps.com,108.138.106.48,66.8,67.2,66.83999999999999,66.8
awsapps.com,13.35.210.25,173.0,174.0,173.1,173.0
awsapps.com,18.67.17.64,67.8,68.6,67.92999999999999,67.8
awsapps.com,13.32.121.33,148.0,148.0,148.0,148.0
awsapps.com,108.158.32.44,136.0,137.0,136.2,136.0
awsapps.com,3.168.86.116,0.857,1.59,0.9640000000000001,0.8915
onthemarket.com,3.168.86.37,0.872,0.98,0.9017,0.8965000000000001
onthemarket.com,18.165.122.109,166.0,169.0,166.3,166.0
onthemarket.com,18.66.112.16,150.0,150.0,150.0,150.0
onthemarket.com,18.66.112.23,146.0,146.0,146.0,146.0
onthemarket.com,18.239.94.42,140.0,140.0,140.0,140.0
onthemarket.com,18.165.122.6,165.0,165.0,165.0,165.0
onthemarket.com,3.167.37.54,68.1,69.1,68.29,68.2
onthemarket.com,3.168.86.37,0.86,1.47,0.9869000000000001,0.914
onthemarket.com,18.67.17.75,66.9,67.8,67.07000000000001,67.0
onthemarket.com,3.168.86.5,0.792,0.839,0.8202999999999999,0.8245
onthemarket.com,18.164.96.53,66.9,67.4,67.03,67.0
onthemarket.com,18.164.96.43,70.2,70.3,70.28,70.3
onthemarket.com,3.168.86.28,0.852,1.54,0.9459000000000002,0.8775
elcorreo.com,23.67.33.47,2.91,3.28,2.9639999999999995,2.92
elcorreo.com,23.216.149.148,0.334,0.382,0.34819999999999995,0.344
elcorreo.com,23.205.255.230,59.5,59.5,59.5,59.5
elcorreo.com,23.216.149.133,0.312,0.892,0.39890000000000003,0.3465
elcorreo.com,23.11.215.139,238.0,243.0,238.5,238.0
elcorreo.com,2.19.248.77,135.0,136.0,135.1,135.0
elcorreo.com,2.21.20.5,147.0,148.0,147.6,148.0
elcorreo.com,23.49.248.39,65.8,66.8,65.99999999999999,65.9
elcorreo.com,96.17.180.50,189.0,190.0,189.1,189.0
elcorreo.com,23.49.248.28,66.7,67.0,66.75000000000001,66.7
elcorreo.com,23.48.105.11,59.6,60.1,59.7,59.650000000000006
elcorreo.com,95.101.74.87,140.0,141.0,140.1,140.0
elcorreo.com,23.208.29.184,201.0,201.0,201.0,201.0
catawiki.com,104.100.65.247,2.94,3.92,3.078,2.9800000000000004
catawiki.com,23.50.75.197,66.9,67.2,66.92999999999999,66.9
catawiki.com,104.114.97.70,212.0,212.0,212.0,212.0
catawiki.com,118.215.80.35,180.0,181.0,180.1,180.0
catawiki.com,104.100.65.247,2.93,3.11,2.996,2.99
catawiki.com,23.51.76.40,144.0,144.0,144.0,144.0
catawiki.com,23.49.91.178,60.2,60.3,60.27,60.3
catawiki.com,23.67.138.82,148.0,148.0,148.0,148.0
catawiki.com,23.7.43.109,60.1,60.6,60.220000000000006,60.2
catawiki.com,23.204.12.25,65.6,66.2,65.73000000000002,65.7
catawiki.com,104.68.14.213,182.0,183.0,182.1,182.0
catawiki.com,23.214.145.60,133.0,134.0,133.2,133.0
qiita.com,65.8.161.123,0.903,1.72,1.0308,0.95
qiita.com,3.160.150.73,149.0,151.0,149.3,149.0
qiita.com,65.8.161.123,0.89,1.32,1.0092000000000003,0.9735
qiita.com,108.156.133.21,180.0,181.0,180.1,180.0
qiita.com,108.158.32.95,145.0,145.0,145.0,145.0
qiita.com,18.172.64.60,241.0,242.0,241.1,241.0
qiita.com,108.156.60.104,140.0,141.0,140.9,141.0
qiita.com,18.160.10.52,59.6,60.2,59.750000000000014,59.7
qiita.com,3.168.122.8,68.1,69.0,68.2,68.1
qiita.com,3.168.122.29,66.9,67.7,67.03,67.0
qiita.com,3.164.92.32,67.4,67.6,67.46,67.4
bmwgroup.com,104.94.222.172,2.79,5.06,3.1479999999999997,2.94
bmwgroup.com,104.94.221.164,2.93,53.2,8.166,3.19
bmwgroup.com,104.94.222.172,2.78,2.97,2.848,2.84
bmwgroup.com,104.96.179.166,148.0,149.0,148.1,148.0
bmwgroup.com,104.96.181.163,2.95,3.22,3.028,3.01
bmwgroup.com,104.94.220.164,2.86,3.21,3.0350000000000006,3.065
unixtools.org,108.139.10.84,0.914,1.57,1.0078999999999998,0.954
unixtools.org,108.158.20.81,146.0,147.0,146.1,146.0
unixtools.org,108.158.61.91,232.0,240.0,233.3,232.0
unixtools.org,108.139.10.84,0.93,1.54,1.0773,0.9855
unixtools.org,18.239.94.126,143.0,144.0,143.1,143.0
unixtools.org,18.160.18.63,67.2,67.7,67.28,67.2
unixtools.org,108.139.10.28,0.917,1.81,1.0398999999999998,0.953
unixtools.org,18.172.112.67,148.0,149.0,148.1,148.0
unixtools.org,108.138.106.81,66.0,66.6,66.15,66.1
unixtools.org,18.172.112.122,148.0,148.0,148.0,148.0
unixtools.org,13.33.88.128,182.0,183.0,182.2,182.0
unixtools.org,18.67.39.111,62.3,63.6,62.48,62.349999999999994
bethesda.net,108.138.246.41,0.872,3.05,1.1374,0.9495
bethesda.net,108.158.32.100,145.0,146.0,145.1,145.0
bethesda.net,3.165.102.73,185.0,186.0,185.1,185.0
bethesda.net,18.245.86.68,142.0,143.0,142.2,142.0
bethesda.net,108.138.246.67,0.852,1.97,1.0265999999999997,0.9215
bethesda.net,108.138.246.33,0.824,1.21,0.9495000000000001,0.882
bethesda.net,18.239.36.55,141.0,142.0,141.1,141.0
bethesda.net,18.67.17.62,67.9,68.1,67.92999999999999,67.9
bethesda.net,18.245.86.69,148.0,149.0,148.7,149.0
bethesda.net,13.33.252.70,66.8,67.7,66.96,66.8
bethesda.net,18.66.41.33,229.0,230.0,229.1,229.0
bethesda.net,3.167.37.48,68.4,69.3,68.55999999999999,68.5
l-tike.com,104.100.61.67,2.11,3.09,2.2880000000000003,2.1950000000000003
l-tike.com,23.38.20.45,144.0,145.0,144.1,144.0
l-tike.com,104.114.92.146,218.0,219.0,218.3,218.0
l-tike.com,23.197.138.31,147.0,148.0,147.9,148.0
l-tike.com,23.216.56.217,178.0,178.0,178.0,178.0
l-tike.com,23.34.223.128,60.5,60.6,60.52,60.5
l-tike.com,23.50.91.197,196.0,200.0,196.9,197.0
l-tike.com,23.7.51.159,60.5,60.6,60.56,60.6
l-tike.com,104.103.242.141,134.0,135.0,134.2,134.0
l-tike.com,104.100.61.67,2.14,2.2,2.1689999999999996,2.175
l-tike.com,23.204.7.63,65.7,66.7,65.80000000000001,65.7
bancosantander.es,23.55.196.117,1.22,1.74,1.3249999999999997,1.2650000000000001
bancosantander.es,104.89.225.112,2.17,3.25,2.331,2.215
bancosantander.es,23.203.75.10,180.0,180.0,180.0,180.0
bancosantander.es,184.31.80.74,145.0,146.0,145.1,145.0
bancosantander.es,23.214.119.120,134.0,134.0,134.0,134.0
bancosantander.es,104.126.124.125,142.0,143.0,142.2,142.0
bancosantander.es,2.17.58.78,109.0,115.0,109.7,109.0
bancosantander.es,23.5.155.166,60.0,60.9,60.089999999999996,60.0
bancosantander.es,23.201.164.132,65.7,66.1,65.75000000000001,65.7
bancosantander.es,104.98.200.118,221.0,222.0,221.1,221.0
bancosantander.es,23.55.196.117,1.21,2.32,1.3510000000000002,1.245
bancosantander.es,23.15.97.135,184.0,185.0,184.1,184.0
bartleby.com,108.138.246.64,0.913,1.82,1.1019,0.9595
bartleby.com,18.239.94.39,141.0,141.0,141.0,141.0
bartleby.com,18.67.17.109,67.1,67.3,67.15,67.1
bartleby.com,13.33.252.91,66.9,68.1,67.12,67.0
bartleby.com,108.138.246.20,0.805,1.87,1.0537999999999998,0.9345
bartleby.com,18.67.110.27,137.0,138.0,137.1,137.0
bartleby.com,3.167.37.41,67.2,68.2,67.41,67.3
bartleby.com,13.33.252.16,66.9,67.9,67.05999999999999,66.9
bartleby.com,108.138.246.73,0.925,1.75,1.0484,0.9595
bartleby.com,108.157.254.38,191.0,192.0,191.7,192.0
bartleby.com,18.66.102.99,149.0,150.0,149.1,149.0
bartleby.com,18.66.102.109,148.0,149.0,148.2,148.0
bartleby.com,18.66.41.111,238.0,238.0,238.0,238.0
nseindia.com,69.192.139.100,2.97,3.93,3.117,3.02
nseindia.com,23.1.33.215,60.1,60.3,60.160000000000004,60.150000000000006
nseindia.com,2.16.27.200,141.0,142.0,141.1,141.0
nseindia.com,23.43.85.33,66.7,67.1,66.75,66.7
nseindia.com,23.32.29.97,188.0,189.0,188.7,189.0
nseindia.com,23.3.70.72,227.0,227.0,227.0,227.0
nseindia.com,2.18.27.92,134.0,135.0,134.1,134.0
nseindia.com,23.43.85.20,65.9,66.6,66.03999999999999,66.0
nseindia.com,23.43.85.43,66.0,66.2,66.02000000000001,66.0
nseindia.com,104.126.37.129,146.0,147.0,146.1,146.0
nseindia.com,23.222.17.231,60.6,60.9,60.63000000000001,60.6
nseindia.com,23.62.46.142,0.352,0.858,0.4144,0.359
nseindia.com,23.32.5.134,188.0,188.0,188.0,188.0
costco.ca,23.59.200.37,2.1,2.17,2.148,2.15
costco.ca,104.68.20.161,191.0,192.0,191.1,191.0
costco.ca,23.50.80.223,187.0,187.0,187.0,187.0
costco.ca,92.122.63.30,141.0,142.0,141.1,141.0
costco.ca,104.114.95.57,218.0,223.0,219.5,219.0
costco.ca,23.59.200.37,2.13,3.38,2.4059999999999997,2.2
costco.ca,104.103.247.53,133.0,133.0,133.0,133.0
costco.ca,184.87.37.102,60.5,61.3,60.629999999999995,60.6
costco.ca,23.67.133.146,147.0,158.0,148.6,148.0
costco.ca,23.204.9.232,65.6,66.1,65.68,65.6
costco.ca,184.25.67.130,60.5,61.5,60.63000000000001,60.5
frontapp.com,18.244.214.10,0.8,1.23,0.8629,0.821
frontapp.com,13.227.219.17,138.0,139.0,138.1,138.0
frontapp.com,3.160.150.25,149.0,150.0,149.1,149.0
frontapp.com,18.173.219.90,65.4,66.5,65.58,65.5
frontapp.com,18.244.214.10,0.797,0.85,0.8309000000000001,0.837
frontapp.com,99.84.208.15,67.6,68.3,67.73,67.7
frontapp.com,18.172.78.64,237.0,237.0,237.0,237.0
frontapp.com,18.173.219.101,68.5,68.6,68.51,68.5
frontapp.com,18.67.110.94,137.0,137.0,137.0,137.0
frontapp.com,18.244.214.68,0.375,0.705,0.4495,0.404
frontapp.com,18.173.219.37,66.2,66.3,66.21000000000001,66.2
frontapp.com,3.160.150.95,149.0,150.0,149.1,149.0
frontapp.com,3.164.92.88,66.7,66.8,66.78999999999999,66.8
frontapp.com,13.33.30.69,168.0,169.0,168.6,169.0
inverse.com,13.35.121.53,0.855,0.916,0.8824000000000002,0.881
inverse.com,18.65.244.89,136.0,137.0,136.1,136.0
inverse.com,13.35.121.128,0.841,1.39,0.9942,0.92
inverse.com,18.155.68.23,191.0,192.0,191.5,191.5
inverse.com,108.138.106.35,66.9,68.0,67.03,66.9
inverse.com,18.239.69.123,140.0,140.0,140.0,140.0
inverse.com,18.172.112.72,149.0,150.0,149.1,149.0
inverse.com,108.158.46.117,243.0,245.0,243.2,243.0
inverse.com,3.162.112.80,67.2,68.1,67.35000000000001,67.25
inverse.com,108.138.106.63,68.9,69.1,68.92999999999999,68.9
inverse.com,13.35.121.38,0.929,1.91,1.0548,0.9615
inverse.com,18.172.112.91,145.0,146.0,145.1,145.0
inverse.com,18.67.39.42,66.9,67.1,66.99,67.0
idntimes.com,18.155.192.15,0.807,0.961,0.865,0.8494999999999999
idntimes.com,13.35.210.54,172.0,172.0,172.0,172.0
idntimes.com,18.155.192.15,0.359,0.492,0.40470000000000006,0.39749999999999996
idntimes.com,13.32.99.49,143.0,149.0,143.6,143.0
idntimes.com,13.225.63.91,68.1,68.2,68.12,68.1
idntimes.com,13.225.63.103,68.4,68.9,68.46000000000001,68.4
idntimes.com,52.85.132.16,68.3,69.2,68.42999999999998,68.3
idntimes.com,13.32.99.66,145.0,145.0,145.0,145.0
idntimes.com,13.225.63.121,68.5,69.0,68.64000000000001,68.6
idntimes.com,18.67.17.105,66.9,67.7,67.0,66.9
idntimes.com,18.239.69.52,143.0,143.0,143.0,143.0
idntimes.com,18.155.192.57,0.814,0.858,0.8331999999999999,0.831
idntimes.com,18.67.93.98,136.0,137.0,136.3,136.0
idntimes.com,108.159.61.26,241.0,243.0,241.3,241.0
picrew.me,3.168.86.17,0.806,1.35,0.8783,0.8265
picrew.me,13.33.88.19,181.0,182.0,181.1,181.0
picrew.me,108.158.32.129,136.0,137.0,136.1,136.0
picrew.me,18.67.76.48,67.3,68.0,67.41,67.3
picrew.me,18.239.69.57,141.0,141.0,141.0,141.0
picrew.me,52.222.214.102,150.0,151.0,150.1,150.0
picrew.me,3.168.102.103,66.2,66.9,66.3,66.2
picrew.me,3.168.86.59,0.859,0.916,0.8872,0.8875
picrew.me,18.66.57.43,245.0,246.0,245.1,245.0
picrew.me,52.222.214.49,148.0,151.0,148.3,148.0
picrew.me,3.168.86.17,0.808,1.66,0.9362,0.8305
picrew.me,13.33.165.62,64.6,65.3,64.73,64.7
picrew.me,3.168.102.92,67.0,67.6,67.16,67.1
motortrend.com,3.169.183.81,0.366,0.649,0.41879999999999995,0.384
motortrend.com,18.172.112.73,147.0,148.0,147.1,147.0
motortrend.com,108.139.47.46,66.9,67.8,66.99,66.9
motortrend.com,18.65.244.41,136.0,137.0,136.2,136.0
motortrend.com,99.86.229.55,66.2,67.3,66.32000000000001,66.2
motortrend.com,108.139.47.29,67.0,68.2,67.15,67.0
motortrend.com,18.172.112.44,148.0,149.0,148.1,148.0
motortrend.com,18.238.243.102,144.0,144.0,144.0,144.0
motortrend.com,99.84.238.128,0.942,3.31,1.2014,0.9615
motortrend.com,18.67.17.56,67.0,67.1,67.01,67.0
motortrend.com,99.84.238.170,0.931,1.43,1.0141,0.9595
motortrend.com,18.172.64.74,238.0,240.0,238.2,238.0
motortrend.com,13.35.238.89,179.0,180.0,179.1,179.0
journaldemontreal.com,18.155.192.22,0.357,0.864,0.45200000000000007,0.401
journaldemontreal.com,52.85.151.71,67.8,68.8,67.91,67.8
journaldemontreal.com,18.172.64.33,236.0,236.0,236.0,236.0
journaldemontreal.com,13.227.254.38,186.0,187.0,186.1,186.0
journaldemontreal.com,18.155.192.80,0.364,0.879,0.4466,0.40249999999999997
journaldemontreal.com,108.138.26.26,148.0,149.0,148.1,148.0
journaldemontreal.com,13.226.34.22,69.5,71.9,69.88,69.6
journaldemontreal.com,3.164.92.119,67.2,72.9,67.99,67.3
journaldemontreal.com,108.158.20.121,137.0,138.0,137.1,137.0
journaldemontreal.com,18.155.192.15,0.782,1.57,0.9024000000000001,0.826
journaldemontreal.com,108.156.60.7,141.0,142.0,141.1,141.0
discover.com,23.51.162.97,104.0,105.0,104.2,104.0
discover.com,23.204.18.73,65.6,65.8,65.7,65.7
discover.com,23.15.106.241,192.0,194.0,192.5,192.0
discover.com,72.247.69.123,66.9,67.8,67.0,66.9
discover.com,23.212.220.31,144.0,144.0,144.0,144.0
discover.com,88.221.11.235,143.0,144.0,143.1,143.0
discover.com,96.6.226.42,1.2,2.19,1.348,1.24
discover.com,104.68.18.142,179.0,180.0,179.1,179.0
discover.com,23.51.162.97,105.0,106.0,105.1,105.0
discover.com,23.10.178.86,59.5,59.6,59.52,59.5
discover.com,104.103.255.104,133.0,134.0,133.2,133.0
discover.com,104.69.172.81,182.0,183.0,182.1,182.0
onedio.com,18.155.202.54,0.831,1.59,0.9501000000000002,0.8594999999999999
onedio.com,52.85.61.67,66.2,67.1,66.31,66.2
onedio.com,108.156.152.27,60.3,61.5,60.629999999999995,60.45
onedio.com,52.85.61.4,66.2,68.1,66.41000000000001,66.2
onedio.com,18.155.202.121,0.81,1.73,0.9593999999999999,0.857
onedio.com,13.35.210.83,190.0,192.0,191.0,191.0
onedio.com,108.138.7.40,147.0,148.0,147.1,147.0
onedio.com,18.244.124.76,138.0,139.0,138.1,138.0
onedio.com,13.225.195.44,76.5,77.4,76.7,76.5
onedio.com,18.239.36.69,139.0,140.0,139.1,139.0
onedio.com,18.65.244.57,136.0,137.0,136.1,136.0
onedio.com,18.155.202.54,0.818,1.17,0.9004,0.875
onedio.com,99.86.20.22,244.0,251.0,245.4,244.5
onedio.com,52.85.61.89,68.9,70.0,69.05,68.9
secondlife.com,23.44.229.219,2.92,3.75,3.082,2.98
secondlife.com,23.46.187.168,220.0,220.0,220.0,220.0
secondlife.com,23.223.209.74,65.6,66.0,65.69000000000001,65.7
secondlife.com,96.7.224.186,60.8,62.0,61.0,60.9
secondlife.com,23.62.46.118,0.354,0.835,0.44420000000000004,0.401
secondlife.com,23.45.207.170,178.0,178.0,178.0,178.0
secondlife.com,23.55.38.178,201.0,201.0,201.0,201.0
secondlife.com,23.62.46.102,0.826,0.967,0.8922000000000001,0.8885000000000001
secondlife.com,96.16.53.161,142.0,143.0,142.1,142.0
secondlife.com,104.86.111.136,134.0,135.0,134.1,134.0
secondlife.com,23.223.209.21,65.6,66.6,65.78,65.7
secondlife.com,193.108.153.13,147.0,149.0,148.0,148.0
secondlife.com,23.223.17.165,59.5,59.9,59.54,59.5
wikiwand.com,18.155.192.124,0.363,0.947,0.46319999999999995,0.419
wikiwand.com,18.67.110.37,137.0,137.0,137.0,137.0
wikiwand.com,18.238.49.114,65.8,66.0,65.88999999999999,65.9
wikiwand.com,108.158.46.45,235.0,236.0,235.4,235.0
wikiwand.com,18.239.83.49,141.0,142.0,141.1,141.0
wikiwand.com,18.155.192.124,0.371,1.15,0.4976,0.4235
wikiwand.com,18.155.192.53,0.341,0.711,0.4309,0.395
wikiwand.com,108.138.26.96,151.0,152.0,151.1,151.0
wikiwand.com,18.245.96.24,67.4,68.1,67.56,67.4
wikiwand.com,18.238.49.125,66.6,67.0,66.69,66.65
wikiwand.com,13.35.210.89,177.0,178.0,177.2,177.0
wikiwand.com,108.138.26.42,148.0,149.0,148.1,148.0
wikiwand.com,13.249.39.66,66.2,66.3,66.28,66.3
sainsburys.co.uk,23.212.62.196,1.18,2.18,1.3299999999999998,1.2349999999999999
sainsburys.co.uk,23.216.149.134,0.349,1.02,0.5452000000000001,0.47350000000000003
sainsburys.co.uk,23.44.111.24,65.6,65.8,65.69000000000001,65.7
sainsburys.co.uk,23.12.144.248,72.0,72.2,72.05,72.0
sainsburys.co.uk,23.67.33.45,2.12,2.58,2.238,2.215
sainsburys.co.uk,23.45.46.164,45.8,46.0,45.839999999999996,45.8
sainsburys.co.uk,23.48.224.111,65.6,65.9,65.72,65.7
sainsburys.co.uk,23.200.88.50,65.7,66.2,65.76000000000002,65.7
sainsburys.co.uk,184.86.103.217,150.0,151.0,150.2,150.0
sainsburys.co.uk,23.215.7.24,189.0,190.0,189.1,189.0
sainsburys.co.uk,23.193.114.80,239.0,240.0,239.1,239.0
sainsburys.co.uk,23.205.116.33,192.0,192.0,192.0,192.0
sainsburys.co.uk,23.48.165.77,133.0,133.0,133.0,133.0
sainsburys.co.uk,95.101.74.100,140.0,142.0,140.3,140.0
is.fi,13.227.74.24,1.56,2.58,1.7910000000000004,1.62
is.fi,18.239.94.53,142.0,143.0,142.2,142.0
is.fi,13.227.74.24,1.54,1.71,1.596,1.59
is.fi,13.224.189.122,145.0,145.0,145.0,145.0
is.fi,18.67.39.6,66.6,67.5,66.73999999999998,66.6
is.fi,3.164.68.115,165.0,166.0,165.1,165.0
is.fi,13.224.189.28,146.0,148.0,146.2,146.0
is.fi,3.167.56.108,66.3,66.8,66.38,66.3
is.fi,13.227.74.93,1.57,2.02,1.661,1.59
is.fi,18.238.49.52,66.2,67.4,66.33000000000001,66.2
is.fi,13.227.74.67,1.52,1.88,1.621,1.565
is.fi,18.238.49.71,66.2,66.3,66.24,66.2
warframe.com,104.100.53.63,2.99,6.22,3.479,3.0149999999999997
warframe.com,104.74.34.67,182.0,182.0,182.0,182.0
warframe.com,184.25.77.95,60.6,61.6,60.85,60.7
warframe.com,173.222.144.115,196.0,201.0,196.9,196.5
warframe.com,23.204.2.54,65.7,66.6,65.79,65.7
warframe.com,104.114.86.139,220.0,225.0,220.6,220.0
warframe.com,23.5.159.105,60.0,60.2,60.07000000000001,60.1
warframe.com,23.214.134.128,134.0,135.0,134.1,134.0
warframe.com,23.2.233.141,140.0,140.0,140.0,140.0
warframe.com,23.56.123.119,2.94,3.09,2.9819999999999998,2.965
warframe.com,23.56.203.66,147.0,149.0,147.2,147.0
dialoguecorp.com,99.84.238.189,0.853,1.85,0.9965999999999999,0.903
dialoguecorp.com,3.168.122.14,68.5,69.4,68.6,68.5
dialoguecorp.com,99.84.238.218,0.878,7.44,1.6053000000000002,0.8925000000000001
dialoguecorp.com,18.67.17.51,66.1,67.2,66.32000000000001,66.2
dialoguecorp.com,18.67.76.47,66.6,66.7,66.67000000000002,66.7
dialoguecorp.com,18.239.50.118,146.0,146.0,146.0,146.0
dialoguecorp.com,52.222.236.102,146.0,147.0,146.1,146.0
dialoguecorp.com,3.164.68.19,165.0,165.0,165.0,165.0
dialoguecorp.com,99.84.238.97,0.864,1.75,0.9994000000000002,0.8965000000000001
dialoguecorp.com,52.222.236.110,147.0,148.0,147.1,147.0
seloger.com,18.244.214.127,0.805,1.62,0.9561,0.881
seloger.com,13.33.165.61,66.5,67.6,66.67999999999999,66.6
seloger.com,18.244.214.92,0.367,0.934,0.4741000000000001,0.397
seloger.com,13.249.91.80,67.0,67.2,67.02000000000001,67.0
seloger.com,13.249.91.33,66.2,66.4,66.3,66.3
seloger.com,18.244.214.110,0.799,1.72,0.9381999999999999,0.8374999999999999
seloger.com,13.227.219.90,138.0,138.0,138.0,138.0
seloger.com,13.35.210.68,179.0,180.0,179.8,180.0
seloger.com,18.65.244.88,136.0,137.0,136.1,136.0
seloger.com,52.222.236.111,148.0,149.0,148.1,148.0
seloger.com,52.222.236.99,146.0,147.0,146.7,147.0
seloger.com,18.66.41.116,319.0,499.0,449.3333333333333,463.0
seloger.com,3.162.103.33,68.9,69.7,69.03999999999999,69.0
navyfederal.org,23.67.33.44,2.9,3.75,3.0840000000000005,3.0149999999999997
navyfederal.org,23.205.255.229,60.6,61.1,60.730000000000004,60.7
navyfederal.org,23.49.248.4,66.5,66.6,66.58,66.6
navyfederal.org,95.101.74.68,142.0,143.0,142.1,142.0
navyfederal.org,23.11.215.137,245.0,246.0,245.2,245.0
navyfederal.org,2.19.248.85,136.0,137.0,136.1,136.0
navyfederal.org,23.216.149.154,0.351,1.02,0.4457999999999999,0.3875
navyfederal.org,23.49.248.31,66.7,68.1,66.89000000000001,66.7
navyfederal.org,23.206.243.50,197.0,197.0,197.0,197.0
navyfederal.org,23.216.149.147,0.333,0.385,0.3581,0.3555
navyfederal.org,23.32.29.9,182.0,183.0,182.1,182.0
navyfederal.org,2.21.20.12,147.0,148.0,147.9,148.0
navyfederal.org,23.48.105.17,59.9,60.2,59.96,59.9
